Susceptible,Exposed,Hospitalised,Death,Recovered
809644,436,0,0,0
809120,883,0,0,10
808532,1362,0,0,21
807814,1936,0,0,40
806896,2624,0,0,65
805771,3490,0,0,123
804405,4504,0,0,185
802643,5806,0,0,257
800463,7446,1,0,369
797991,9215,0,0,529
794862,11523,0,0,707
791156,14216,2,0,964
786776,17309,8,0,1272
781301,21314,14,0,1676
775119,25506,15,0,2152
767285,31076,19,0,2790
757999,37645,28,0,3545
746966,45479,40,0,4426
733844,54564,48,0,5563
718501,65150,54,0,6887
700407,77579,65,0,8564
679520,91821,75,0,10515
654926,108420,95,3,12959
645298,108729,134,4,15802
633977,110555,165,6,19410
621581,113209,181,8,23268
608073,116893,218,11,27716
593389,121338,256,13,32483
578131,126060,311,17,37602
561983,131291,378,24,43224
545119,136805,451,32,49364
527733,142324,491,41,55984
510132,147567,537,48,63105
492022,153009,622,56,71010
473308,158740,689,68,79451
454271,163959,708,85,88325
435300,168825,756,99,97782
416370,173037,742,120,107677
396987,177321,751,142,118154
378006,180872,784,170,129190
359148,184207,792,192,140494
340914,186575,840,213,152262
322923,188290,844,233,164367
305336,189641,855,263,177069
288052,190436,827,292,190295
271479,190536,881,333,203854
255716,189853,841,369,217524
240621,188513,831,395,231633
226227,186639,845,418,245989
212573,184134,831,448,260808
199857,181013,830,476,275679
187863,177466,862,512,290682
176552,173430,860,550,305770
165753,169335,878,588,321197
155957,164478,867,627,336776
146759,159455,876,659,352028
138260,154276,839,692,367358
130400,148758,831,730,382532
123033,143249,821,770,397562
116165,137685,815,815,412499
109889,132127,809,860,427325
104051,126530,793,892,441991
98665,120880,830,923,456282
93763,115485,818,969,470312
89183,110188,822,1005,484116
84970,104975,830,1049,497768
81134,99814,792,1084,510848
77620,94612,761,1115,523336
74344,89697,761,1153,535904
71370,84904,730,1180,547844
68657,80278,708,1214,559372
66252,75788,709,1250,570375
63952,71589,689,1281,580997
61825,67574,695,1311,591299
59890,63788,698,1337,601284
58234,60003,714,1360,610476
56589,56675,666,1388,619488
55153,53255,682,1407,628136
53781,50048,691,1428,636399
52559,46979,686,1456,644237
51376,44079,687,1476,651651
50257,41348,671,1488,658619
49262,38861,680,1510,665292
48352,36612,640,1525,671760
47456,34343,637,1552,677874
46636,32195,649,1573,683510
45925,30095,635,1589,688914
45200,28221,615,1603,693884
44595,26366,615,1613,698716
43994,24681,574,1626,703351
43445,23153,560,1639,707671
42954,21607,566,1651,711642
42518,20094,597,1662,715453
42071,18704,574,1669,718947
41657,17472,511,1682,722228
41283,16379,483,1692,725434
40956,15329,480,1703,728494
40614,14396,459,1711,731316
40306,13498,443,1716,733943
40038,12576,439,1725,736356
39758,11780,438,1728,738689
39530,10994,455,1733,740875
39304,10227,446,1741,742864
39087,9598,413,1747,744696
38886,8920,370,1757,746452
38712,8321,353,1765,748119
38567,7710,333,1767,749745
38415,7190,327,1776,751207
38295,6712,303,1781,752592
38175,6255,296,1787,753746
38047,5867,275,1789,755013
37946,5463,264,1794,756134
37843,5076,244,1798,757177
37722,4760,234,1800,758169
37629,4421,250,1801,759088
37549,4115,209,1803,759929
37470,3844,212,1806,760710
37395,3576,223,1812,761464
37318,3344,197,1814,762139
37241,3151,190,1816,762796
37185,2937,181,1818,763402
37128,2736,173,1820,763935
37079,2546,170,1822,764508
37031,2378,172,1823,765045
36979,2228,159,1826,765531
36935,2099,148,1827,765985
36906,1916,131,1828,766348
36872,1795,133,1830,766712
36842,1668,124,1831,767058
36812,1563,108,1834,767411
36777,1447,112,1835,767728
36746,1345,99,1835,768040
36713,1252,84,1837,768313
36694,1153,78,1838,768542
36673,1077,73,1838,768759
36647,1013,78,1838,768989
36618,961,65,1839,769142
36603,901,69,1839,769309
36582,833,62,1841,769510
36572,769,64,1842,769664
36559,711,64,1844,769836
36545,664,58,1844,769975
36528,620,57,1845,770133
36517,581,53,1845,770242
36506,536,47,1845,770359
36498,492,56,1845,770458
36490,462,50,1845,770569
36481,429,45,1846,770674
36479,393,37,1846,770764
36469,369,34,1846,770827
36467,336,34,1846,770896
36463,311,35,1847,770941
36455,284,31,1847,771016
36452,268,31,1847,771088
36449,251,22,1847,771151
36440,243,21,1847,771203
36436,228,21,1848,771236
36434,212,21,1848,771281
36426,201,20,1849,771319
36425,187,16,1850,771352
36421,168,17,1850,771393
36419,155,17,1850,771433
36417,149,20,1850,771462
36415,138,23,1850,771499
36411,132,21,1850,771534
36405,126,23,1850,771552
36403,115,18,1850,771576
36400,104,14,1850,771598
36400,94,14,1850,771617
36399,80,11,1850,771644
36399,73,9,1850,771666
36399,66,5,1852,771683
36398,56,6,1852,771700
36397,54,7,1852,771712
36397,52,5,1852,771728
36397,47,5,1852,771736
36396,43,6,1852,771754
36395,41,6,1852,771768
36394,41,6,1852,771778
36392,38,2,1852,771788
36391,38,1,1852,771800
36389,38,2,1852,771806
36386,34,2,1852,771810
36386,31,4,1852,771818
36383,32,2,1852,771824
36382,33,0,1852,771827
36381,31,1,1852,771830
36381,28,1,1852,771832
36379,28,1,1852,771836
36378,26,2,1852,771844
36376,25,2,1852,771846
36376,23,2,1852,771847
36376,20,2,1852,771849
36376,17,2,1852,771850
36375,15,2,1852,771854
36375,13,2,1852,771855
36375,13,1,1852,771858
36373,13,1,1852,771863
36373,11,2,1852,771868
