Susceptible,Exposed,Hospitalised,Death,Recovered
809628,455,0,0,0
809109,905,0,0,6
808515,1377,0,0,19
807719,2032,0,0,39
806744,2810,0,0,71
805622,3668,1,0,126
804217,4723,2,0,187
802440,6054,3,0,281
800398,7553,3,0,403
797865,9420,5,0,568
794722,11772,3,0,766
790985,14498,4,0,1012
786355,17842,7,0,1305
780875,21688,16,0,1694
774135,26513,22,0,2196
766156,32196,26,0,2803
756419,39136,24,1,3551
745201,47022,30,1,4493
731813,56237,40,1,5582
716167,66998,55,1,6996
697766,79556,68,1,8767
676622,93819,89,1,10822
652027,110337,120,1,13244
642214,110599,152,2,16147
630804,112568,202,3,19638
617998,115747,240,10,23548
604472,119339,259,15,27993
589960,123715,285,18,32734
574711,128213,344,22,37917
558529,133341,387,28,43613
541952,138437,442,31,49784
524651,143762,467,41,56430
506743,149236,562,55,63835
488198,154780,608,71,71819
469424,160008,686,82,80465
450201,165512,709,102,89366
430948,170341,769,112,99061
411573,175012,794,130,109206
392329,179136,837,155,119810
373014,183225,811,179,131057
354173,186220,809,207,142440
335826,188418,827,235,154149
317817,190134,859,253,166537
300359,191040,835,281,179672
283559,191447,849,306,192812
267120,191295,839,337,206176
251225,190880,795,361,220177
235989,189749,847,392,234365
221600,188002,883,420,248809
208084,185337,854,464,263430
195257,182090,844,492,278348
183295,178361,855,522,293329
172063,174221,856,552,308319
161716,169642,868,589,323986
152032,164783,878,625,339208
143037,159546,892,669,354653
134515,154316,884,707,370229
126799,148645,857,754,385428
119605,142836,888,791,400974
113024,137052,891,833,416000
106732,131611,895,872,430918
101091,125776,847,911,445670
95996,119905,874,950,460055
91229,114239,837,993,474039
86917,108604,824,1033,487532
82816,103355,802,1071,500778
79125,98244,756,1100,513913
75784,92976,780,1139,526699
72723,88023,750,1174,539154
69814,83233,738,1215,551343
67270,78568,749,1250,562980
64969,74086,740,1276,574101
62742,69876,737,1306,584991
60681,65913,769,1330,595102
58808,62098,757,1352,604892
57018,58548,740,1378,614020
55458,55002,715,1395,623028
53957,51722,703,1413,631494
52581,48780,709,1433,639699
51287,45915,677,1463,647422
50212,43062,673,1477,654703
49169,40366,658,1496,661570
48198,37950,641,1516,668230
47322,35535,644,1537,674467
46528,33222,602,1552,680501
45761,31040,570,1574,686131
45032,29164,553,1595,691374
44368,27366,559,1607,696334
43754,25580,560,1622,700867
43191,23964,540,1630,705483
42663,22477,528,1637,709639
42195,21068,516,1650,713606
41765,19702,501,1657,717308
41336,18435,528,1664,720847
40959,17173,539,1676,724029
40588,16145,502,1689,727182
40246,15170,492,1692,730093
39929,14166,481,1704,732798
39645,13205,461,1714,735328
39366,12335,452,1721,737717
39117,11511,450,1727,739996
38902,10730,438,1731,742121
38709,10017,418,1737,744122
38515,9325,390,1742,745974
38320,8717,366,1747,747717
38140,8131,364,1752,749356
37996,7580,368,1754,750888
37844,7102,367,1758,752319
37732,6618,359,1761,753582
37601,6201,336,1766,754760
37488,5776,304,1768,755923
37381,5376,274,1772,757046
37256,5036,250,1776,758033
37157,4714,226,1781,758980
37059,4419,205,1784,759899
36966,4119,203,1788,760747
36907,3837,195,1790,761474
36829,3560,171,1794,762201
36753,3341,169,1796,762954
36677,3134,162,1796,763549
36620,2932,150,1799,764150
36558,2739,140,1801,764739
36509,2558,133,1801,765230
36476,2384,123,1802,765717
36434,2230,126,1804,766137
36389,2097,128,1804,766581
36352,1960,129,1805,766941
36301,1830,118,1808,767308
36267,1717,116,1808,767624
36241,1597,106,1809,767946
36212,1494,101,1809,768250
36195,1385,86,1810,768547
36176,1309,83,1810,768793
36150,1226,73,1814,769018
36130,1142,80,1814,769253
36107,1066,62,1815,769478
36083,1004,70,1815,769643
36069,924,63,1815,769829
36054,839,63,1815,769993
36044,772,60,1815,770143
36034,710,56,1816,770302
36019,654,57,1816,770441
36003,605,44,1816,770577
35992,563,39,1816,770717
35978,520,32,1816,770847
35965,497,25,1817,770974
35955,477,25,1817,771063
35945,452,27,1817,771158
35936,418,30,1817,771257
35926,391,27,1818,771335
35918,364,25,1818,771434
35911,332,28,1818,771500
35902,316,25,1819,771579
35896,298,19,1822,771647
35891,279,19,1822,771716
35889,265,19,1822,771760
35881,244,16,1823,771808
35874,232,18,1823,771849
35870,209,14,1823,771896
35865,202,13,1823,771925
35861,191,11,1823,771970
35859,169,11,1823,771997
35857,159,15,1823,772027
35855,147,14,1823,772049
35851,141,12,1823,772082
35850,128,12,1823,772108
35849,123,12,1823,772132
35848,111,12,1823,772163
35845,109,10,1824,772177
35843,104,12,1824,772185
35841,96,10,1824,772207
35838,92,8,1824,772234
35836,87,10,1824,772254
35836,80,9,1824,772272
35835,77,9,1824,772287
35834,70,9,1824,772294
35832,65,9,1824,772308
35832,60,8,1824,772319
35828,58,5,1824,772331
35827,55,4,1824,772345
35826,55,6,1824,772352
35826,49,7,1824,772367
35826,45,3,1825,772375
35824,44,2,1825,772379
35824,41,2,1825,772386
35822,42,1,1826,772398
35822,37,2,1826,772403
35822,34,1,1826,772404
35821,33,2,1826,772404
35821,29,2,1826,772408
35821,29,2,1826,772412
35821,25,2,1826,772417
35821,23,1,1826,772424
35821,19,2,1826,772428
35821,17,2,1826,772432
35821,14,1,1826,772434
35821,12,1,1826,772440
35821,12,1,1826,772448
35821,10,2,1826,772453
