Susceptible,Exposed,Hospitalised,Death,Recovered
809661,431,0,0,0
809141,887,0,0,10
808488,1408,0,0,16
807733,2007,0,0,42
806795,2737,0,0,84
805624,3629,0,0,143
804225,4698,0,0,212
802512,5971,0,0,297
800341,7612,1,0,415
797766,9495,3,0,583
794711,11708,2,0,766
790818,14547,3,0,1005
786265,17817,4,0,1325
780544,22014,11,0,1680
773992,26630,15,0,2153
766155,32088,25,1,2742
756592,38877,25,2,3545
745264,46881,40,2,4499
731858,56240,43,3,5638
716266,66876,57,3,7079
697620,79737,73,4,8778
676092,94229,105,5,10806
651014,110956,129,8,13223
641216,111175,176,8,16118
629980,112774,211,9,19859
617244,115704,234,12,23779
603398,119412,254,14,28231
588695,123806,312,17,32986
573132,128742,370,19,38211
557200,133599,393,26,43824
540393,138949,448,30,50244
522766,144646,525,40,57193
504821,150138,566,46,64440
486531,155547,615,65,72244
467681,161051,668,81,80885
448706,166034,688,98,89900
429657,170567,753,109,99533
410632,174740,816,126,109724
391571,178638,817,148,120394
372657,182067,790,172,131666
353903,185169,824,197,143334
335489,187729,866,226,155313
317618,189316,842,244,167605
300145,190576,802,266,180071
283209,191431,821,290,193241
266833,191081,824,318,206780
251236,190141,809,345,220530
236114,188677,829,362,234846
221970,186333,804,396,249393
208399,183704,782,427,264235
195558,180679,779,462,279327
183490,177196,778,497,294454
172304,173092,796,532,309521
161745,168539,762,577,324985
152122,163739,772,621,340234
143111,158636,793,647,355449
134717,153237,779,683,371083
126940,147769,756,725,386272
119682,142326,764,765,401779
113204,136498,789,801,416765
107150,130791,783,831,431216
101508,125276,795,879,445897
96257,119630,810,918,460141
91590,113940,795,954,474353
87107,108569,749,993,488189
83125,103403,756,1029,501587
79477,98263,765,1074,514456
76093,93132,761,1109,527208
72906,88371,753,1142,539266
70066,83561,732,1182,551251
67475,79082,760,1221,562628
65072,74700,721,1256,573639
62899,70355,718,1290,584035
60904,66340,725,1324,594367
59111,62398,743,1350,604092
57351,58815,764,1383,613532
55761,55500,740,1407,622561
54347,52203,715,1438,631108
52960,49143,726,1463,639306
51738,46239,684,1492,646968
50614,43321,642,1512,654304
49580,40639,613,1543,661429
48618,38106,632,1565,668060
47735,35706,653,1576,674202
46869,33445,614,1591,680234
46129,31271,618,1603,685782
45446,29261,595,1626,691004
44811,27343,574,1648,695867
44220,25580,559,1657,700481
43647,23910,555,1673,704868
43112,22330,513,1686,708950
42616,20977,510,1700,712836
42159,19661,495,1715,716614
41761,18315,503,1729,720182
41363,17173,498,1738,723473
41003,16007,484,1750,726615
40670,14986,470,1760,729619
40381,13920,424,1774,732297
40100,12993,422,1782,734930
39815,12203,422,1789,737410
39572,11393,397,1797,739730
39342,10654,423,1808,741778
39140,9986,381,1817,743732
38952,9296,363,1827,745556
38768,8696,342,1835,747321
38576,8180,350,1839,748877
38420,7619,341,1843,750394
38250,7098,323,1853,751717
38087,6647,296,1859,752971
37961,6184,302,1861,754190
37826,5779,285,1870,755422
37680,5435,253,1873,756519
37571,5093,266,1875,757499
37482,4736,244,1877,758431
37382,4463,239,1882,759377
37293,4131,213,1887,760226
37228,3850,199,1888,760960
37145,3616,183,1891,761778
37081,3366,173,1891,762398
37028,3135,167,1893,763013
36970,2910,171,1894,763572
36924,2715,180,1895,764162
36866,2546,156,1899,764682
36811,2380,134,1900,765132
36765,2237,129,1902,765579
36717,2089,132,1902,766039
36676,1952,124,1904,766468
36634,1842,111,1906,766839
36591,1737,111,1908,767220
36562,1609,105,1909,767539
36537,1508,105,1909,767817
36512,1395,108,1909,768115
36490,1308,97,1911,768415
36460,1216,71,1914,768655
36446,1134,67,1915,768892
36434,1038,71,1917,769087
36399,992,57,1919,769257
36377,938,67,1919,769449
36362,876,64,1920,769641
36346,820,60,1922,769776
36328,761,48,1922,769930
36310,717,52,1922,770074
36295,656,54,1922,770200
36289,602,50,1922,770314
36282,555,44,1923,770437
36271,516,40,1923,770557
36262,470,39,1924,770656
36255,431,32,1924,770773
36245,409,34,1924,770826
36236,394,25,1925,770937
36230,362,24,1925,771013
36220,340,22,1925,771094
36216,319,23,1926,771164
36211,293,19,1927,771211
36200,286,19,1927,771263
36197,268,16,1927,771318
36190,251,24,1927,771370
36188,227,22,1927,771411
36185,206,20,1927,771463
36184,194,15,1927,771516
36181,177,12,1928,771553
36175,167,14,1928,771586
36167,155,17,1928,771614
36161,149,14,1928,771633
36159,144,11,1928,771663
36157,130,13,1928,771688
36155,124,9,1928,771715
36154,112,9,1928,771750
36150,105,11,1928,771774
36147,103,9,1928,771794
36144,101,11,1928,771812
36141,96,9,1928,771828
36141,84,10,1928,771844
36139,76,7,1928,771862
36139,73,6,1928,771879
36138,66,3,1928,771895
36137,62,5,1928,771902
36137,59,3,1928,771914
36137,56,4,1928,771923
36136,53,5,1928,771931
36135,52,4,1929,771937
36133,49,3,1929,771949
36131,46,2,1929,771957
36131,41,1,1929,771965
36131,37,1,1929,771969
36131,32,3,1929,771980
36131,30,1,1929,771988
36131,29,1,1929,771992
36130,28,3,1929,771999
36130,27,3,1929,772008
36130,24,1,1929,772014
36130,21,1,1929,772022
36129,17,1,1929,772023
36128,18,1,1929,772028
36128,16,0,1929,772032
36128,13,1,1929,772032
36128,13,0,1929,772034
36128,12,0,1929,772037
36128,11,0,1929,772040
