Susceptible,Exposed,Hospitalised,Death,Recovered
809648,452,0,0,0
809160,866,0,0,5
808556,1368,0,0,14
807760,2022,0,0,28
806793,2792,0,0,64
805670,3636,0,0,92
804263,4659,0,0,169
802497,5985,0,0,262
800409,7514,0,0,387
797830,9413,3,0,522
794792,11620,3,0,697
791095,14266,6,0,945
786588,17479,9,0,1234
781121,21383,14,0,1663
774577,26055,22,0,2142
766790,31594,27,0,2719
757365,38306,31,0,3478
746382,45938,40,0,4456
733099,55179,53,0,5669
717653,65877,71,0,7081
699203,78676,84,0,8760
678136,92934,101,0,10700
653540,109511,118,2,13189
644139,109658,121,3,16075
633121,111346,143,4,19459
620510,114432,183,7,23260
606882,118264,233,10,27409
592717,122280,270,16,32099
577470,126913,323,17,37381
561569,131875,407,17,43107
544888,137184,445,24,49121
527617,142743,501,35,55684
509904,148266,585,40,62907
491490,153950,595,49,70761
472936,159245,621,64,79208
453932,164458,643,73,88039
434783,169516,672,88,97533
415634,174178,698,102,107665
396516,178174,697,123,118215
377643,181549,733,139,129167
358836,184554,755,163,140665
340699,186797,773,180,152609
322578,188697,783,208,164988
305108,189889,800,231,177518
287978,190691,812,251,190511
271549,190655,828,278,204068
255888,190030,790,316,217761
240908,188741,808,346,231677
226547,186859,822,377,246213
212888,184297,791,414,260903
199983,181429,780,459,275771
188065,177492,813,501,291016
176771,173639,812,538,306126
165918,169619,804,570,321045
156085,164952,800,607,336027
146716,160056,811,644,351471
138148,154869,817,677,366663
130309,149330,829,716,381809
123001,144017,836,755,396855
116104,138720,859,801,411768
109982,132832,814,831,426399
104263,126929,783,874,441111
98900,121255,779,914,455740
93926,115664,798,949,469899
89510,110055,817,990,483560
85336,104580,780,1029,497105
81490,99294,775,1062,510386
77990,94140,766,1096,522990
74821,89162,785,1141,535360
71991,84182,764,1185,547450
69285,79484,765,1220,558781
66809,75161,729,1250,569960
64505,70994,752,1288,580781
62468,66792,771,1312,591127
60457,62962,769,1335,600853
58621,59377,720,1369,610425
57028,55746,723,1398,619346
55478,52419,663,1424,628060
54097,49245,643,1457,636188
52719,46433,640,1477,644065
51510,43621,659,1501,651686
50464,40864,616,1529,658810
49462,38276,600,1542,665483
48521,35883,605,1559,671908
47648,33667,614,1576,677942
46853,31588,585,1599,683543
46115,29582,570,1620,688945
45430,27650,529,1637,694054
44803,25947,544,1649,698829
44173,24263,537,1660,703418
43619,22719,526,1672,707648
43136,21245,549,1681,711628
42656,19874,546,1695,715352
42231,18568,549,1713,718904
41846,17359,516,1724,722292
41465,16216,478,1734,725556
41159,15183,449,1743,728582
40810,14163,444,1749,731358
40513,13239,461,1760,733979
40215,12347,458,1764,736388
39973,11492,459,1767,738631
39740,10720,417,1772,740776
39525,10019,400,1775,742753
39298,9347,372,1785,744628
39117,8713,341,1789,746378
38939,8126,320,1795,748157
38768,7616,331,1798,749645
38607,7092,284,1800,751132
38455,6653,276,1802,752487
38331,6233,270,1811,753709
38213,5833,263,1818,754956
38112,5416,263,1825,756072
38019,5050,248,1826,757103
37906,4731,239,1832,758076
37801,4447,232,1833,758966
37714,4158,210,1838,759806
37623,3866,210,1841,760550
37566,3599,200,1848,761296
37506,3381,190,1849,762030
37429,3138,179,1851,762659
37371,2901,178,1853,763225
37305,2713,153,1856,763826
37251,2529,138,1856,764350
37209,2360,124,1861,764837
37171,2212,137,1861,765264
37137,2036,131,1862,765691
37098,1904,120,1863,766058
37055,1795,118,1865,766447
37025,1687,119,1868,766782
36989,1588,111,1868,767102
36967,1464,106,1870,767372
36946,1356,93,1872,767688
36919,1268,91,1872,767945
36903,1176,91,1872,768211
36875,1101,72,1872,768468
36841,1035,65,1873,768735
36824,971,57,1873,768911
36812,916,58,1873,769066
36801,838,52,1874,769222
36785,792,51,1874,769388
36772,742,41,1874,769551
36758,710,35,1875,769671
36745,655,28,1876,769841
36732,618,30,1876,769961
36719,584,35,1876,770066
36712,540,37,1876,770169
36705,507,33,1877,770255
36698,471,30,1877,770341
36680,447,30,1878,770420
36675,417,32,1878,770505
36671,385,35,1879,770574
36665,360,28,1880,770652
36657,332,28,1881,770705
36651,305,26,1881,770779
36648,279,22,1881,770859
36643,263,19,1881,770921
36639,248,18,1881,770973
36633,234,17,1881,771020
36629,220,13,1881,771043
36623,207,10,1881,771096
36621,196,9,1881,771139
36618,185,9,1881,771177
36616,171,14,1881,771215
36613,159,14,1881,771246
36613,142,12,1881,771276
36611,132,14,1881,771301
36609,120,12,1881,771318
36609,108,11,1881,771345
36606,97,10,1881,771363
36605,87,12,1881,771379
36603,85,7,1881,771402
36598,81,8,1881,771425
36596,80,5,1881,771450
36595,73,5,1881,771458
36593,73,6,1881,771469
36592,71,2,1881,771487
36592,61,2,1881,771500
36591,55,2,1881,771520
36591,53,1,1881,771530
36591,52,0,1881,771539
36590,44,0,1881,771549
36590,41,2,1881,771555
36589,35,2,1881,771570
36589,28,2,1881,771581
36589,24,2,1881,771586
36588,22,0,1881,771594
36588,21,0,1881,771598
36588,21,0,1881,771603
36588,20,0,1881,771607
36588,19,0,1881,771608
36588,16,0,1881,771618
36588,15,1,1881,771625
36588,14,0,1881,771628
36588,13,0,1881,771630
36588,12,1,1881,771634
36588,10,2,1881,771638
36587,11,2,1881,771639
36586,9,2,1881,771639
36586,9,1,1881,771640
