Susceptible,Exposed,Hospitalised,Death,Recovered
809658,423,0,0,0
809119,871,0,0,5
808475,1414,0,0,21
807714,2001,0,0,42
806808,2715,0,0,81
805595,3633,0,0,124
804087,4820,0,0,205
802339,6092,0,0,278
800271,7610,0,0,411
797640,9565,1,0,568
794594,11744,0,0,754
790730,14581,1,0,984
786098,17854,6,0,1345
780522,21823,10,0,1729
773849,26664,12,0,2240
765908,32295,21,0,2902
756383,38931,32,0,3693
745055,46922,30,0,4621
731265,56688,36,0,5771
715479,67512,53,0,7127
696942,80217,81,0,8834
675322,94741,97,1,10868
650539,111328,129,2,13376
640688,111521,157,2,16348
629074,113651,213,2,19787
616508,116505,238,5,23811
602871,120081,266,8,28236
587916,124777,301,13,32921
572693,129099,349,17,38121
556226,134411,442,23,43961
539381,139844,496,31,50351
521616,145548,531,45,57085
503774,150837,582,61,64448
485593,156152,629,76,72331
466808,161369,700,91,80920
447754,166537,753,108,90087
428895,170837,759,122,99645
409665,175447,763,146,109885
390431,179608,782,168,120557
371268,183168,797,186,131671
352517,186234,849,207,143106
334046,188650,837,231,155291
316021,190336,839,251,167600
298753,191125,849,278,180314
281801,191802,850,307,193803
265441,191675,870,334,207185
249929,190852,842,360,221033
235097,189207,846,390,235435
220991,187066,869,426,249963
207607,184296,857,451,264882
194973,181132,808,473,279808
183154,177303,828,495,294854
172184,172957,796,527,310172
161645,168533,797,567,325553
151782,163952,813,601,340763
142681,159090,794,641,356222
134412,153505,780,676,371412
126533,148143,758,717,386605
119474,142544,767,754,401797
112830,136811,759,789,416609
106779,131213,755,820,431335
101224,125477,773,847,445850
96145,119706,748,884,460083
91483,114026,779,918,474255
87081,108436,779,952,487760
83138,102999,755,987,501253
79433,97876,774,1013,514149
76097,93038,756,1053,527039
73088,88147,768,1075,539316
70186,83338,744,1118,551300
67619,78765,794,1151,562861
65212,74419,744,1178,573946
62921,70262,745,1207,584545
60944,66176,723,1237,595015
59093,62350,702,1262,604915
57362,58687,722,1289,614284
55792,55225,727,1320,622998
54324,51940,740,1345,631569
52966,48856,702,1365,639632
51707,45948,681,1382,647316
50557,43077,700,1398,654508
49503,40595,676,1418,661536
48591,37938,684,1432,668093
47688,35545,672,1455,674354
46869,33398,671,1477,680444
46124,31230,629,1499,685990
45398,29229,615,1520,691318
44726,27379,603,1536,696349
44121,25573,574,1548,700878
43542,23937,559,1559,705363
43021,22319,527,1567,709593
42494,20886,496,1580,713492
42010,19516,449,1591,717168
41603,18213,453,1600,720649
41187,17099,479,1613,723979
40834,15972,475,1628,726943
40481,14939,441,1638,730014
40191,13916,411,1644,732738
39910,12999,418,1656,735238
39643,12161,442,1667,737587
39410,11382,455,1672,739791
39172,10615,419,1677,741928
38973,9961,396,1680,743872
38781,9283,381,1685,745675
38600,8672,378,1691,747394
38421,8089,372,1695,749066
38269,7534,352,1700,750621
38136,6984,323,1705,752063
38009,6519,332,1708,753443
37906,6039,307,1714,754681
37802,5609,302,1718,755803
37670,5253,280,1722,756836
37576,4887,271,1726,757849
37478,4592,261,1730,758775
37387,4263,249,1732,759639
37292,4010,240,1733,760477
37213,3762,221,1738,761304
37140,3521,214,1741,761994
37068,3245,217,1742,762744
37007,3015,199,1747,763372
36951,2819,187,1750,763961
36890,2646,187,1751,764459
36842,2454,167,1754,764991
36802,2286,165,1756,765483
36761,2133,154,1758,765955
36716,1989,124,1760,766397
36677,1865,108,1761,766793
36633,1750,101,1763,767154
36611,1607,107,1763,767475
36580,1516,105,1763,767766
36555,1413,98,1764,768073
36523,1339,91,1766,768376
36492,1271,91,1766,768614
36463,1190,97,1767,768873
36442,1102,82,1768,769114
36422,1028,85,1770,769313
36404,951,75,1771,769480
36381,890,65,1771,769665
36361,837,64,1771,769828
36351,782,53,1772,770004
36339,720,55,1772,770132
36326,674,46,1773,770269
36316,629,35,1774,770410
36310,583,42,1774,770524
36300,544,36,1775,770647
36290,498,41,1775,770734
36280,455,34,1775,770820
36273,418,32,1776,770902
36260,399,32,1776,770993
36253,364,31,1777,771091
36245,339,29,1777,771163
36239,315,27,1777,771235
36235,293,29,1777,771318
36229,277,27,1777,771374
36226,258,23,1777,771424
36222,246,17,1778,771488
36220,226,17,1778,771532
36214,212,16,1779,771577
36210,193,13,1779,771609
36208,181,17,1779,771638
36206,169,16,1779,771670
36205,150,16,1780,771706
36201,144,11,1781,771738
36195,137,9,1781,771767
36195,122,5,1781,771795
36186,123,6,1781,771842
36185,116,6,1781,771859
36185,104,8,1781,771882
36182,100,7,1781,771907
36180,90,9,1781,771929
36179,80,7,1781,771949
36177,75,7,1781,771965
36176,69,7,1781,771979
36174,66,4,1781,771989
36174,61,2,1781,772009
36173,58,3,1781,772019
36173,48,2,1781,772028
36171,46,2,1781,772037
36171,43,0,1781,772047
36171,40,2,1781,772058
36170,37,3,1781,772067
36170,36,2,1781,772079
36170,30,2,1781,772083
36169,29,3,1781,772090
36169,27,2,1781,772099
36169,22,3,1781,772110
36168,20,6,1781,772113
36168,19,6,1781,772123
36167,20,6,1781,772128
36166,19,3,1781,772138
36166,18,3,1781,772143
36165,19,3,1781,772145
36165,16,2,1781,772147
36164,17,2,1781,772150
36164,14,1,1781,772155
36163,12,1,1781,772156
36163,12,1,1781,772160
36163,11,0,1781,772164
36163,11,1,1781,772164
