Susceptible,Exposed,Hospitalised,Death,Recovered
809685,403,0,0,0
809120,875,0,0,3
808478,1386,0,0,21
807735,2005,0,0,58
806796,2719,0,0,79
805689,3551,0,0,122
804259,4640,0,0,188
802488,5954,0,0,276
800337,7567,0,0,389
797725,9485,1,0,534
794562,11773,2,0,733
790706,14581,2,0,969
786048,17958,5,0,1287
780525,21795,10,0,1693
773526,26835,21,0,2230
765321,32675,26,0,2855
755576,39546,38,1,3570
743984,47592,38,2,4549
730258,57215,53,2,5695
714217,68263,60,4,7113
695740,80856,93,5,8859
674076,95638,118,5,10901
649228,112264,133,7,13366
639511,112412,157,9,16359
627939,114455,183,10,20015
615239,117339,227,10,24093
601309,121065,253,14,28468
586461,125626,321,20,33493
571012,130301,359,21,38892
554944,135014,415,32,44767
537819,140496,492,39,51052
520335,145896,558,49,57822
502125,151596,631,59,65301
483729,156872,696,70,73353
464834,162419,709,80,81794
445934,167461,726,94,90965
426694,172113,737,113,100635
407487,176489,750,137,110859
388119,180787,744,153,121493
369357,183964,765,174,132439
350411,187079,794,194,144189
332052,189162,805,221,156001
314446,190471,815,250,168569
296800,191683,827,278,181331
280047,191800,817,299,194634
263922,191470,812,327,208623
248357,190737,838,358,222717
233440,189255,831,386,237172
219291,187176,802,425,251780
205938,184405,797,447,266584
193289,181231,772,482,281582
181469,177498,820,511,296721
170285,173362,831,557,311923
159907,168790,814,589,327282
150197,164078,788,630,342736
141192,158962,819,669,357840
132979,153514,770,714,372889
125343,147791,733,751,388204
118215,142352,774,792,403434
111701,136696,782,829,418286
105769,130958,775,874,433395
100217,125266,753,906,448084
95229,119519,781,951,462327
90620,113764,782,991,476302
86451,108148,784,1027,490030
82569,102875,753,1057,503323
78992,97618,772,1109,516349
75727,92434,797,1144,529053
72570,87578,814,1173,541326
69748,82970,783,1201,553168
67177,78451,811,1238,564409
64713,74299,783,1269,575349
62539,70064,741,1292,585806
60537,65970,731,1320,596005
58705,62087,760,1351,605435
57016,58451,714,1380,614497
55467,54994,722,1401,623366
54037,51653,734,1424,631775
52661,48524,719,1451,640092
51424,45639,691,1468,647755
50282,42878,699,1485,655012
49245,40226,679,1503,661911
48256,37633,671,1525,668488
47346,35330,653,1550,674771
46557,33108,680,1571,680733
45854,30971,663,1583,686281
45147,29018,631,1602,691384
44488,27200,630,1619,696387
43902,25415,628,1632,701164
43329,23719,585,1649,705633
42842,22195,579,1662,709878
42367,20771,546,1680,713851
41915,19498,548,1699,717459
41523,18277,513,1704,720792
41120,17053,521,1711,724028
40762,15920,486,1726,727153
40475,14870,479,1731,730012
40169,13910,457,1739,732722
39895,12978,420,1750,735405
39636,12072,415,1757,737838
39382,11255,414,1764,740012
39177,10533,409,1767,742130
38993,9790,403,1776,744182
38805,9107,365,1781,745963
38619,8501,365,1784,747667
38447,7960,342,1792,749351
38274,7479,325,1798,750811
38120,6989,317,1801,752162
37981,6543,303,1807,753447
37871,6075,303,1810,754656
37765,5669,271,1813,755853
37658,5289,272,1815,756863
37556,4961,278,1818,757866
37471,4646,265,1822,758793
37363,4374,274,1827,759659
37292,4094,232,1830,760452
37194,3806,232,1833,761208
37121,3549,203,1837,761928
37059,3333,199,1839,762631
36999,3094,209,1841,763250
36917,2908,203,1846,763811
36863,2694,185,1849,764359
36800,2539,175,1850,764918
36744,2385,148,1853,765448
36707,2195,131,1853,765887
36665,2048,132,1853,766293
36630,1910,130,1854,766726
36597,1792,121,1854,767115
36567,1659,122,1855,767440
36541,1542,100,1856,767761
36510,1452,101,1858,768068
36485,1371,89,1860,768345
36461,1285,74,1862,768566
36441,1190,73,1864,768798
36418,1111,84,1864,769006
36399,1031,84,1864,769190
36384,944,76,1865,769422
36363,888,62,1867,769614
36348,837,48,1868,769783
36331,775,51,1869,769926
36318,709,48,1869,770096
36309,643,45,1870,770244
36293,589,43,1870,770377
36279,553,39,1870,770473
36272,507,36,1870,770570
36264,482,28,1870,770657
36249,455,27,1871,770761
36241,417,33,1871,770852
36232,388,29,1871,770924
36229,358,28,1871,771012
36227,337,33,1871,771091
36216,309,35,1872,771160
36210,284,36,1872,771214
36200,269,30,1872,771282
36194,258,24,1873,771367
36190,247,25,1874,771400
36185,231,22,1874,771453
36183,212,18,1874,771514
36176,207,16,1874,771562
36172,200,16,1874,771603
36170,181,16,1874,771642
36166,169,15,1874,771676
36164,154,16,1874,771712
36162,139,13,1874,771743
36159,126,10,1874,771776
36158,120,7,1874,771800
36158,102,7,1874,771824
36154,96,7,1874,771844
36153,88,7,1874,771865
36152,84,9,1874,771884
36150,81,6,1874,771899
36149,77,7,1874,771914
36147,71,6,1874,771927
36145,67,4,1874,771942
36142,61,5,1874,771958
36142,56,7,1874,771972
36141,55,5,1874,771983
36139,50,5,1874,771988
36139,45,4,1874,771998
36138,44,5,1875,772008
36138,42,5,1875,772018
36136,42,5,1875,772022
36136,39,4,1875,772029
36136,33,3,1875,772038
36136,32,1,1875,772043
36136,31,1,1875,772046
36136,31,0,1875,772054
36136,26,0,1875,772059
36136,23,0,1875,772059
36136,20,0,1875,772061
36136,12,1,1875,772065
36135,12,1,1875,772071
36134,12,2,1875,772074
36134,12,4,1875,772075
36134,11,4,1875,772077
36134,11,4,1875,772084
36134,9,0,1875,772088
36134,8,0,1875,772091
36134,6,0,1875,772098
