Susceptible,Exposed,Hospitalised,Death,Recovered
809660,443,0,0,0
809114,892,0,0,2
808433,1450,0,0,15
807645,2086,0,0,47
806673,2819,0,0,83
805426,3778,0,0,137
803906,4945,0,0,210
802148,6246,0,0,302
800054,7740,0,0,437
797399,9650,1,0,592
794210,11928,4,0,780
790246,14764,5,0,1035
785465,18225,7,0,1329
779665,22439,12,0,1763
772849,27281,14,0,2299
764680,32975,23,0,2900
755126,39680,36,0,3747
743540,47766,48,0,4745
729868,57308,53,0,6009
713878,68212,65,0,7475
695084,81170,81,2,9294
673368,95941,102,4,11365
648216,112753,115,6,13844
638521,112584,128,9,16871
626967,114351,190,9,20493
614385,117073,214,10,24633
600659,120775,252,12,28993
585875,125040,293,14,33664
570119,129845,356,21,38921
553810,134899,426,28,44755
536997,140052,464,34,51068
519501,145242,559,44,58114
501337,151018,618,51,65722
482798,156537,670,60,73761
464196,161688,718,75,82250
445442,166713,731,94,91387
426354,171405,763,117,101080
406903,176407,771,136,111411
388058,180240,787,158,122139
369380,183190,781,186,133255
350592,186254,779,219,144906
332191,188529,804,236,157143
314330,190255,814,261,169645
296724,191453,830,290,182468
279990,191668,826,309,195968
263688,191210,850,332,209645
248197,190157,857,364,223660
233359,188646,864,403,237691
219318,186520,868,431,252452
206043,183893,884,479,267162
193419,180744,900,520,282248
181741,176994,842,559,297524
170585,173018,839,600,312833
160251,168471,850,639,327903
150647,163571,805,673,343221
141689,158470,807,715,358398
133498,152979,807,748,373659
125870,147379,815,791,388777
118781,141805,833,845,403803
112193,136175,824,880,418838
106129,130553,775,930,433328
100674,124892,753,974,447976
95460,119401,764,1007,462286
90790,113815,763,1037,476154
86384,108535,725,1068,489901
82437,103106,736,1107,503166
78757,97915,717,1146,515963
75276,92909,714,1167,528565
72271,87789,743,1199,540964
69426,83120,730,1240,552781
66835,78380,726,1268,564244
64604,73764,700,1302,575162
62389,69669,717,1323,585861
60419,65611,725,1346,595946
58551,61737,692,1365,605760
56886,58003,710,1386,614916
55324,54559,713,1416,623917
53855,51304,683,1443,632493
52589,48099,704,1470,640518
51390,45221,695,1492,648205
50236,42475,690,1519,655615
49200,39865,652,1540,662615
48271,37372,620,1561,669074
47425,34940,614,1581,675184
46614,32791,591,1604,681095
45836,30754,601,1619,686698
45190,28756,607,1644,692053
44535,26964,575,1659,696865
43974,25093,580,1673,701363
43384,23489,596,1690,705760
42853,21960,560,1701,710008
42375,20539,545,1709,713855
41909,19180,552,1718,717600
41515,17966,523,1731,721088
41128,16770,510,1738,724339
40752,15730,501,1751,727502
40456,14684,471,1754,730472
40155,13713,433,1765,733179
39865,12811,424,1775,735698
39586,11954,382,1788,738033
39360,11113,391,1792,740275
39144,10428,375,1799,742424
38942,9766,384,1802,744300
38750,9127,381,1808,746047
38579,8607,342,1817,747787
38429,8031,328,1822,749379
38274,7494,340,1827,750834
38126,6986,321,1833,752276
37987,6498,298,1837,753605
37854,6039,292,1838,754833
37730,5622,298,1838,755978
37608,5251,290,1840,757089
37504,4906,260,1845,758062
37418,4555,246,1846,759043
37343,4237,219,1848,759921
37266,3965,212,1853,760690
37191,3718,204,1859,761457
37123,3451,190,1862,762162
37053,3233,179,1863,762849
36993,3010,173,1866,763451
36935,2830,173,1867,764025
36880,2652,148,1869,764595
36826,2457,136,1870,765078
36789,2298,125,1872,765520
36737,2155,117,1873,765936
36698,2007,117,1875,766347
36650,1875,102,1877,766723
36618,1744,104,1878,767069
36593,1595,106,1880,767374
36561,1490,103,1881,767689
36537,1386,97,1881,767953
36511,1299,97,1882,768234
36487,1219,97,1884,768540
36474,1110,88,1886,768761
36453,1040,86,1887,768984
36427,987,83,1887,769200
36408,924,78,1889,769401
36395,841,64,1891,769601
36374,785,58,1891,769770
36364,719,63,1893,769936
36352,678,47,1893,770123
36346,619,43,1893,770263
36340,580,42,1893,770365
36330,535,40,1893,770493
36324,494,39,1893,770589
36317,466,37,1894,770703
36308,431,31,1895,770783
36302,405,29,1896,770880
36296,383,22,1896,770952
36290,365,21,1896,771016
36286,340,23,1896,771078
36278,319,23,1898,771141
36266,315,20,1898,771194
36261,286,21,1898,771246
36257,268,22,1898,771303
36250,255,23,1898,771365
36245,236,23,1898,771409
36241,216,15,1898,771463
36237,205,14,1898,771510
36232,192,14,1898,771551
36228,189,14,1898,771588
36223,178,14,1898,771608
36220,166,9,1899,771640
36218,159,11,1899,771661
36214,148,10,1899,771675
36209,135,6,1899,771697
36208,120,4,1899,771716
36204,114,4,1899,771737
36202,108,3,1899,771762
36202,99,2,1899,771788
36200,96,2,1899,771800
36198,92,2,1899,771810
36197,83,2,1900,771821
36195,77,2,1900,771827
36192,70,4,1900,771840
36190,62,5,1900,771847
36188,55,4,1900,771868
36187,45,4,1900,771878
36185,45,5,1900,771892
36185,40,5,1900,771908
36183,36,4,1900,771922
36182,34,0,1900,771933
36182,32,1,1900,771945
36182,29,1,1900,771950
36180,31,0,1900,771957
36180,28,1,1900,771960
36179,28,0,1900,771968
36177,28,1,1900,771978
36177,25,1,1900,771980
36176,25,0,1900,771984
36175,23,0,1900,771994
36175,19,0,1900,772000
36174,15,0,1900,772003
36174,14,0,1900,772010
36173,15,0,1900,772017
36173,13,0,1900,772020
36172,12,1,1900,772025
36172,11,1,1900,772027
36170,12,1,1900,772027
