Susceptible,Exposed,Hospitalised,Death,Recovered
809671,419,0,0,0
809129,882,0,0,9
808474,1402,0,0,23
807678,2040,0,0,42
806739,2739,0,0,73
805556,3606,0,0,130
804087,4752,0,0,208
802396,6006,0,0,296
800217,7626,1,0,423
797556,9550,1,0,580
794390,11921,4,0,778
790664,14611,5,0,1034
786252,17696,13,0,1408
780845,21553,8,0,1834
774077,26439,8,2,2342
766259,31819,19,2,2947
756851,38536,29,2,3734
745773,46280,39,2,4655
732743,55333,55,2,5721
717194,66178,61,3,7146
699051,78598,83,3,8769
677874,93025,91,3,10777
653310,109493,109,4,13191
643731,109593,147,7,16199
632612,111204,188,8,19549
620168,114098,216,10,23421
606622,117983,238,12,27880
591965,122383,298,13,32558
576698,127172,392,16,37728
560554,132286,443,19,43434
543852,137725,458,23,49728
526432,143123,516,32,56324
508656,148534,562,46,63619
490349,154037,602,58,71490
471729,159261,669,69,80017
452859,164664,690,93,89042
433769,169337,712,110,98326
414327,174071,744,128,108293
395223,178226,765,157,118777
376127,181942,776,172,129816
357604,184938,778,192,141230
339238,187732,814,213,153038
321121,189662,847,245,165326
303794,190616,819,266,177980
286805,191208,859,287,191068
270232,191467,862,310,204616
254523,190772,861,343,218158
239393,189361,879,373,232112
224904,187686,845,402,246398
211352,184921,844,433,261060
198615,181654,840,465,275887
186590,177893,836,502,290919
175119,174144,820,535,306242
164523,169677,819,570,321409
154407,165226,828,605,336887
145221,160202,855,644,352083
136678,154667,853,679,367105
128676,149300,855,728,382580
121371,143938,844,768,397640
114800,138154,855,801,412646
108680,132492,796,840,427446
103033,126641,810,877,441818
97780,121068,801,917,456227
92937,115245,769,945,470323
88451,109912,736,983,484236
84285,104604,734,1045,497636
80554,99283,746,1075,510816
77090,94226,756,1110,523502
73736,89282,757,1155,536141
70802,84673,714,1177,548015
68141,80126,689,1221,559452
65721,75689,675,1263,570701
63476,71468,679,1286,581487
61494,67344,665,1311,591864
59577,63499,661,1340,601533
57787,59738,678,1371,611001
56211,56058,660,1403,619839
54670,52798,661,1433,628506
53267,49576,707,1452,636854
52009,46523,713,1470,644774
50861,43635,684,1493,652124
49813,41007,691,1513,659306
48809,38517,665,1531,666220
47911,36176,625,1553,672486
47061,33860,632,1570,678515
46294,31602,630,1589,684083
45566,29542,610,1613,689487
44909,27617,613,1625,694564
44317,25849,592,1644,699390
43750,24251,565,1653,703992
43221,22664,532,1680,708246
42737,21141,544,1690,712188
42298,19748,504,1711,715869
41870,18594,519,1720,719407
41462,17387,494,1732,722852
41059,16266,481,1740,725965
40747,15130,491,1752,728929
40400,14190,469,1764,731689
40110,13231,436,1772,734391
39832,12353,422,1776,736791
39592,11476,413,1778,739004
39357,10758,401,1784,741090
39123,10030,400,1790,743095
38922,9433,391,1793,744982
38728,8820,386,1801,746801
38566,8223,366,1806,748372
38411,7682,339,1814,749935
38260,7188,322,1825,751395
38123,6690,300,1831,752770
37982,6258,302,1837,754108
37854,5863,297,1839,755293
37729,5461,282,1844,756380
37626,5068,263,1845,757421
37533,4704,247,1850,758392
37448,4372,232,1854,759266
37372,4067,220,1855,760115
37290,3770,192,1863,760929
37216,3491,189,1867,761659
37159,3231,180,1869,762341
37093,3007,183,1873,762963
37038,2806,171,1878,763524
36994,2608,153,1880,764088
36934,2463,147,1883,764656
36878,2294,140,1885,765174
36838,2115,134,1886,765633
36795,1977,143,1888,766051
36765,1826,128,1888,766422
36727,1710,119,1888,766800
36689,1611,119,1889,767204
36649,1509,116,1890,767509
36617,1417,119,1890,767791
36586,1328,117,1891,768086
36569,1250,103,1894,768356
36545,1151,96,1894,768619
36515,1065,87,1894,768859
36498,1001,88,1894,769101
36478,933,71,1896,769334
36463,872,66,1896,769518
36449,814,67,1897,769691
36440,734,57,1898,769863
36426,679,53,1898,770007
36418,621,50,1898,770113
36411,571,41,1898,770223
36405,534,37,1898,770341
36395,495,24,1898,770446
36388,457,27,1899,770536
36373,431,21,1900,770618
36368,404,23,1901,770714
36357,385,21,1901,770800
36348,354,18,1901,770906
36340,333,17,1901,770988
36334,310,20,1901,771066
36326,294,22,1901,771136
36321,276,22,1901,771189
36317,250,21,1901,771245
36314,233,20,1901,771293
36312,220,23,1901,771343
36305,208,20,1901,771385
36303,197,16,1901,771424
36298,181,13,1901,771448
36292,170,12,1901,771488
36290,156,10,1901,771521
36288,148,6,1901,771543
36284,134,8,1901,771582
36281,125,11,1901,771608
36276,120,11,1901,771633
36276,112,13,1901,771651
36274,100,7,1902,771671
36271,99,9,1902,771697
36269,93,7,1902,771725
36269,86,3,1902,771752
36267,79,2,1903,771767
36267,73,3,1903,771778
36266,70,4,1903,771795
36265,64,3,1903,771810
36264,56,1,1903,771824
36262,52,1,1903,771830
36261,51,2,1903,771840
36261,48,3,1903,771846
36260,47,1,1903,771858
36259,45,1,1903,771868
36258,43,1,1903,771875
36258,42,2,1903,771886
36257,41,2,1903,771891
36257,36,2,1903,771895
36255,36,0,1903,771899
36255,31,0,1903,771903
36255,28,0,1903,771908
36254,25,0,1903,771909
36253,23,0,1903,771915
36253,22,0,1903,771921
36253,18,0,1903,771923
36253,17,0,1903,771925
36253,14,0,1903,771930
36253,12,0,1903,771932
36253,11,0,1903,771936
36253,11,0,1903,771937
36252,12,0,1903,771938
36250,14,1,1903,771938
