Susceptible,Exposed,Hospitalised,Death,Recovered
809666,421,0,0,0
809144,858,0,0,7
808495,1404,0,0,28
807709,2011,0,0,50
806712,2784,0,0,87
805475,3744,0,0,144
804061,4774,0,0,215
802250,6153,0,0,311
800152,7709,0,0,433
797581,9561,1,0,574
794346,11941,0,0,777
790562,14681,1,0,1029
785990,17984,7,0,1336
780474,21882,11,0,1752
773842,26648,15,0,2266
765846,32275,14,0,2892
756143,39158,30,0,3649
744740,47117,45,0,4629
731255,56469,60,0,5769
715373,67457,60,0,7170
696632,80339,76,1,8853
674767,95342,97,1,10859
649481,112450,109,2,13377
639527,112641,135,5,16328
628010,114477,164,8,19825
615093,117545,195,9,23890
601384,121269,248,10,28344
586709,125544,288,13,33234
571088,130361,341,17,38434
554954,135205,382,25,44123
537885,140583,449,32,50424
520224,145987,535,46,57154
502213,151484,568,59,64473
483846,156904,618,67,72486
465233,162005,672,79,81137
446262,167097,707,94,90348
427359,171483,750,105,100012
408441,175508,774,131,110370
389655,179169,803,159,121313
371004,182385,794,192,132602
352360,185327,836,210,144149
334185,187425,844,229,156298
316496,189015,858,251,168717
299200,190000,808,278,181700
282109,190728,833,306,194928
265879,190773,830,338,208518
250194,189950,879,363,222594
235245,188623,837,394,236694
221069,186470,841,435,250991
207778,183537,821,466,265694
195086,180348,829,495,280659
183451,176609,829,527,295867
172357,172457,836,562,311144
161776,168320,820,600,326339
152224,163347,792,637,341532
143001,158535,764,689,356867
134722,153095,804,718,372166
126972,147819,776,754,387434
119981,141952,774,792,402468
113450,136099,730,831,417476
107428,130448,722,865,432208
101755,124928,756,895,446915
96527,119417,748,935,461047
91697,113936,735,975,475095
87332,108544,760,1008,488692
83272,103412,767,1045,502025
79615,98213,783,1089,515127
76216,93185,772,1130,527724
73204,88081,759,1166,539767
70295,83354,726,1200,551549
67630,78790,722,1229,562739
65277,74428,723,1251,573869
63110,70224,703,1280,584501
61108,66278,704,1309,594734
59194,62374,701,1337,604500
57422,58706,734,1365,613922
55905,55301,712,1395,622619
54473,52086,707,1415,631209
53225,48962,710,1431,639321
51963,45910,719,1453,646832
50845,43006,694,1478,654135
49801,40415,679,1497,661260
48802,37886,680,1519,667764
47920,35496,660,1530,673972
47081,33256,635,1547,679848
46345,31125,620,1563,685590
45637,29169,616,1581,690800
44950,27335,625,1594,695618
44337,25539,608,1604,700142
43794,23944,614,1623,704612
43292,22461,591,1635,709047
42865,21023,579,1645,713068
42430,19660,539,1656,716686
41987,18443,532,1666,720130
41627,17195,534,1668,723461
41258,15986,532,1676,726568
40949,14903,518,1689,729506
40623,13916,479,1697,732195
40360,13031,452,1704,734827
40085,12119,436,1712,737120
39830,11369,412,1715,739447
39618,10662,398,1719,741674
39401,9926,397,1728,743580
39211,9225,372,1733,745453
39037,8579,364,1739,747179
38881,7992,348,1745,748721
38735,7451,324,1745,750272
38599,6908,321,1750,751614
38473,6422,320,1755,752960
38344,6003,289,1762,754214
38234,5607,271,1767,755300
38120,5252,275,1767,756396
38024,4921,275,1771,757392
37925,4600,250,1779,758365
37836,4292,258,1783,759226
37761,4014,227,1787,760132
37678,3751,218,1790,760941
37606,3490,207,1793,761706
37524,3270,205,1794,762352
37468,3051,196,1798,762990
37403,2858,192,1801,763608
37352,2649,182,1803,764091
37308,2473,173,1807,764603
37262,2307,156,1808,765129
37235,2131,133,1808,765587
37195,1981,101,1810,765999
37159,1814,95,1812,766350
37121,1692,104,1812,766671
37099,1589,105,1813,766960
37065,1496,102,1816,767258
37042,1394,110,1817,767558
37012,1289,103,1817,767816
36985,1219,111,1817,768045
36961,1133,111,1819,768301
36927,1061,91,1823,768552
36908,998,79,1825,768727
36888,926,77,1825,768926
36876,864,68,1826,769136
36869,788,58,1827,769306
36851,734,58,1827,769468
36840,682,56,1827,769611
36827,639,51,1827,769777
36820,593,42,1828,769898
36804,555,49,1828,770041
36793,522,49,1830,770151
36782,488,50,1830,770232
36773,449,46,1831,770326
36767,416,38,1832,770423
36759,389,38,1832,770499
36754,364,32,1833,770574
36751,335,34,1835,770644
36744,313,37,1835,770718
36736,296,31,1835,770785
36729,270,31,1835,770854
36724,255,27,1835,770902
36719,244,24,1835,770948
36717,223,26,1836,771001
36716,204,20,1836,771051
36714,193,15,1836,771092
36710,185,12,1837,771126
36709,167,10,1837,771165
36706,156,10,1837,771204
36705,146,9,1837,771224
36702,137,8,1837,771246
36702,129,4,1837,771277
36701,113,3,1837,771299
36699,98,2,1837,771325
36695,98,5,1837,771346
36694,91,1,1838,771364
36692,83,5,1838,771381
36692,71,3,1838,771398
36691,65,4,1838,771415
36690,60,6,1838,771429
36687,58,7,1838,771449
36686,56,5,1838,771464
36684,55,4,1838,771468
36683,48,6,1838,771470
36683,41,8,1838,771480
36683,40,7,1838,771491
36681,35,7,1838,771503
36681,34,3,1838,771516
36681,34,3,1838,771525
36680,29,5,1838,771530
36680,27,4,1838,771537
36678,27,4,1838,771543
36677,27,3,1838,771556
36676,25,0,1838,771561
36676,25,0,1838,771563
36676,23,0,1838,771564
36675,24,0,1838,771565
36673,23,0,1838,771569
36672,23,0,1838,771574
36672,17,0,1838,771577
36672,15,0,1838,771580
36671,15,0,1838,771582
36671,14,0,1838,771588
36670,14,0,1838,771589
36670,13,0,1838,771590
36670,12,0,1838,771596
