Susceptible,Exposed,Hospitalised,Death,Recovered
637905,342,0,0,0
637474,714,0,0,7
636928,1161,0,0,14
636274,1701,0,0,36
635463,2356,0,0,54
634561,3021,0,0,90
633388,3908,0,0,144
631970,4967,1,0,225
630291,6188,0,0,315
628147,7810,0,0,437
625582,9698,1,0,588
622610,11856,2,0,805
618945,14454,7,0,1084
614398,17672,14,0,1412
608931,21535,20,0,1793
602403,26222,32,1,2290
594644,31647,28,1,2908
585449,38072,51,1,3727
574559,45622,58,1,4551
561776,54421,78,1,5714
546409,65164,94,2,7075
528810,77007,110,4,8740
508289,90972,133,4,10772
499293,92118,145,5,13168
488975,94538,182,5,15919
477423,97933,207,5,19208
464843,102043,254,7,22738
451587,106646,290,8,26725
437600,111333,341,10,31152
423011,116372,386,12,35838
407912,121269,410,13,41158
392177,126501,496,17,47060
376291,131438,529,19,53339
360299,136152,572,21,60105
343997,140739,627,26,67217
327605,144946,661,33,74903
311313,148860,702,40,83331
295130,152386,703,51,92007
278912,155393,732,60,101106
263087,157846,788,63,110653
247806,159530,797,77,120660
233035,160668,813,83,131056
218664,161125,830,88,141663
204597,161470,814,96,152750
191210,161031,814,100,164138
178601,159719,839,110,175673
166384,158132,832,129,187567
154915,155920,829,140,199670
144027,153283,840,157,212087
133971,150172,798,171,224799
124704,146458,771,181,237479
116113,142375,813,199,250353
108077,138044,784,222,263053
100501,133840,822,238,275910
93510,129197,832,261,288645
87157,124356,808,282,301662
81361,119430,817,300,314518
75937,114577,799,311,327306
70944,109785,797,325,339873
66578,104494,793,339,352051
62448,99673,793,352,364125
58762,94612,774,365,375976
55314,89900,786,378,387419
52195,85206,742,397,398809
49374,80582,759,414,409740
46838,76322,751,432,420365
44449,72218,739,442,430614
42359,68123,743,456,440488
40439,64247,736,465,450162
38716,60420,752,483,459479
37128,56742,735,501,468245
35646,53373,705,515,476668
34281,50044,694,525,484860
33018,46957,675,533,492692
31914,44066,641,545,499925
30889,41311,640,552,506940
29964,38705,613,564,513550
29069,36270,583,577,519919
28300,33942,565,584,525993
27583,31668,544,596,531718
26926,29586,572,607,537122
26267,27680,558,615,542180
25699,25887,541,621,546948
25182,24165,525,626,551484
24699,22502,517,629,555814
24245,20953,482,639,559911
23834,19570,497,644,563775
23485,18216,506,650,567347
23141,16984,505,654,570657
22807,15888,486,655,573801
22477,14820,461,657,576830
22163,13843,444,664,579717
21892,12888,425,667,582273
21661,11971,391,670,584838
21433,11193,373,678,587102
21245,10458,370,685,589242
21087,9753,363,686,591253
20920,9138,369,690,593168
20763,8497,371,690,594971
20611,7908,352,692,596610
20474,7381,317,694,598115
20363,6874,311,696,599477
20236,6405,305,697,600756
20129,5944,273,697,602018
20025,5521,273,698,603102
19942,5164,261,700,604130
19850,4845,258,702,605085
19759,4498,243,704,606018
19686,4203,227,705,606910
19616,3922,229,706,607696
19531,3646,209,710,608438
19463,3400,191,712,609104
19396,3155,187,714,609834
19347,2917,167,715,610462
19292,2710,165,715,611041
19249,2516,148,715,611566
19204,2367,140,716,612059
19162,2210,147,717,612533
19117,2052,150,717,612912
19060,1932,132,717,613314
19028,1787,126,717,613664
18992,1667,121,718,614054
18963,1551,123,718,614385
18934,1443,124,721,614690
18910,1348,105,722,615002
18884,1263,95,724,615304
18862,1187,95,724,615554
18845,1104,92,724,615776
18824,1014,86,724,616006
18812,938,82,724,616215
18797,884,85,724,616388
18778,803,71,724,616573
18762,754,57,724,616738
18752,705,58,726,616890
18742,653,53,727,617027
18736,614,50,727,617161
18723,564,40,727,617284
18719,525,38,727,617428
18711,497,33,727,617557
18698,466,33,727,617687
18686,429,30,727,617769
18677,400,30,727,617853
18667,364,27,728,617937
18659,338,23,728,617996
18657,308,23,728,618039
18650,290,22,728,618089
18645,273,27,728,618147
18640,253,15,728,618194
18632,242,23,728,618258
18628,230,25,728,618313
18626,215,26,728,618353
18620,202,24,728,618399
18616,188,28,728,618431
18611,169,24,728,618469
18608,162,21,728,618507
18603,152,21,728,618544
18602,136,24,728,618568
18600,123,16,728,618602
18598,118,16,728,618630
18594,114,14,728,618655
18591,107,12,728,618677
18590,100,12,728,618694
18590,92,14,728,618717
18589,85,12,728,618737
18588,79,15,728,618758
18586,74,8,728,618782
18585,68,6,728,618797
18584,66,9,728,618811
18582,64,8,728,618824
18581,60,5,728,618836
18580,58,2,728,618847
18579,55,2,728,618858
18579,50,1,728,618863
18579,44,1,728,618872
18578,38,0,728,618880
18577,37,1,728,618887
18577,35,4,728,618891
18577,31,3,728,618897
18576,30,2,728,618903
18575,30,3,728,618908
18573,30,1,728,618920
18573,25,1,728,618925
18573,21,1,728,618929
18572,18,2,728,618937
18571,18,0,728,618940
18571,16,0,728,618944
18571,15,0,728,618950
18571,15,0,728,618952
18571,11,0,728,618952
18571,9,0,728,618953
18571,8,0,728,618957
18569,9,0,728,618958
18568,9,0,728,618962
18568,9,0,728,618965
18568,9,0,728,618969
18568,8,0,728,618969
18568,8,0,728,618969
18568,6,0,728,618972
18568,6,0,728,618973
