Susceptible,Exposed,Hospitalised,Death,Recovered
637932,329,0,0,0
637516,689,0,0,2
637007,1106,0,0,10
636390,1603,0,0,28
635619,2205,0,0,57
634686,2915,0,0,109
633496,3834,0,0,161
632121,4832,0,0,236
630332,6192,1,0,315
628309,7646,1,0,432
625744,9542,4,0,599
622691,11748,3,0,802
619023,14330,3,0,1062
614506,17599,7,0,1379
609104,21535,12,0,1748
602555,26223,26,0,2218
594899,31506,31,0,2833
585700,38006,41,0,3588
574748,45644,53,0,4519
561619,54694,68,0,5703
546440,65065,85,0,7071
528852,77056,97,0,8668
508471,90764,119,1,10677
499371,92102,136,2,13046
488982,94580,151,4,15930
477311,98087,194,4,19114
464644,102274,230,5,22736
451085,107064,300,7,26712
436976,111963,373,8,31084
422472,116757,389,12,35798
407221,122047,426,13,40993
391773,127144,479,17,46769
376100,131595,533,21,52833
359836,136588,614,26,59498
343587,141069,690,29,66685
326983,145509,711,33,74509
310412,149512,723,41,82722
294277,152662,719,52,91594
278015,155809,734,57,100704
262151,158328,743,64,110328
246708,160248,768,77,120360
231770,161300,774,86,130419
217387,161741,775,94,141260
203460,161747,774,103,152405
189944,161443,776,113,163643
177252,160159,784,129,175600
165142,158205,784,147,187683
153750,155835,769,166,199998
143319,152838,772,178,212489
133317,149834,793,190,225224
124106,146170,796,207,237990
115412,142114,758,222,250732
107179,138099,773,237,263812
99831,133629,799,257,276849
92961,129001,846,273,289656
86762,124103,813,285,302463
80998,119193,819,296,315200
75566,114362,834,314,327749
70664,109405,833,323,340186
66285,104231,818,337,352430
62129,99506,793,359,364610
58498,94527,766,369,376451
55074,89902,760,376,388065
52050,85240,744,390,399252
49276,80596,749,413,410334
46673,76316,753,429,420943
44339,71994,747,440,431124
42132,67947,737,450,440969
40161,64123,721,465,450721
38510,60248,684,478,459929
36878,56615,676,499,468685
35456,53209,664,510,476990
34036,50152,664,526,485101
32780,47030,660,540,492734
31677,44192,626,551,500065
30670,41492,599,563,507054
29699,38812,567,574,513794
28816,36465,567,584,520014
28009,34113,569,599,526051
27275,31930,546,606,531902
26596,29902,536,613,537299
26035,27870,554,626,542425
25467,26128,564,635,547213
24973,24312,529,641,551760
24465,22835,494,647,556100
24063,21274,479,653,560185
23625,19874,502,656,563957
23252,18618,494,658,567522
22880,17404,477,662,570878
22545,16235,445,667,573955
22235,15194,414,670,576914
21952,14199,428,676,579690
21693,13248,416,680,582288
21459,12342,372,683,584648
21243,11519,393,688,586914
21065,10705,380,693,589015
20888,9956,351,697,591053
20709,9320,346,702,592931
20573,8645,326,707,594731
20427,8031,339,707,596328
20293,7462,337,708,597899
20166,6892,333,712,599414
20052,6398,313,713,600785
19923,5998,306,715,602029
19803,5561,265,717,603239
19715,5160,281,718,604250
19619,4822,266,722,605239
19538,4475,249,723,606199
19461,4177,258,724,607118
19390,3862,242,725,607912
19324,3585,223,728,608603
19267,3320,194,731,609365
19208,3138,177,733,610071
19158,2898,164,733,610692
19100,2694,173,734,611278
19055,2509,166,737,611838
19005,2332,153,737,612307
18966,2153,135,739,612803
18931,2031,124,741,613221
18894,1915,113,742,613601
18860,1786,108,742,613991
18831,1665,100,742,614349
18804,1537,113,743,614679
18768,1442,114,743,614969
18749,1334,116,743,615223
18725,1254,118,743,615519
18697,1191,101,743,615759
18682,1114,97,744,615988
18665,1048,86,744,616178
18640,976,83,744,616363
18627,904,82,744,616571
18614,829,79,744,616753
18602,772,67,744,616894
18591,707,54,744,617032
18580,646,48,745,617187
18571,604,51,745,617319
18564,561,44,745,617432
18551,532,32,745,617563
18545,488,26,745,617666
18537,449,24,745,617789
18532,416,21,745,617868
18525,380,27,745,617959
18520,355,26,745,618028
18513,333,33,745,618103
18513,301,35,745,618195
18507,284,28,745,618282
18505,261,19,745,618353
18502,244,21,745,618396
18499,233,22,745,618459
18494,215,21,745,618504
18491,195,18,745,618542
18488,180,14,745,618583
18485,171,13,745,618626
18483,148,11,745,618651
18482,137,8,745,618679
18479,132,8,745,618707
18477,124,8,745,618726
18470,121,9,745,618756
18468,112,9,745,618775
18467,96,10,745,618793
18465,92,10,745,618809
18462,90,15,745,618834
18462,82,7,745,618855
18461,76,6,745,618868
18459,72,9,745,618878
18457,70,7,745,618892
18456,68,8,746,618910
18453,64,9,746,618923
18451,58,6,746,618935
18451,57,4,746,618952
18448,58,2,746,618961
18447,55,2,746,618972
18447,51,1,746,618977
18446,47,1,746,618986
18445,47,1,746,618994
18445,38,2,746,619001
18445,34,2,746,619009
18445,32,2,746,619015
18444,30,2,746,619020
18443,28,2,746,619029
18443,27,2,746,619036
18443,23,3,746,619042
18443,23,3,746,619043
18443,19,0,746,619047
18442,18,0,746,619052
18442,16,0,746,619054
18441,17,0,746,619057
18441,14,0,746,619060
18441,14,0,746,619061
18439,15,0,746,619064
18439,14,0,746,619066
18439,13,1,746,619070
18439,11,1,746,619072
18439,11,0,746,619074
18439,9,0,746,619077
18438,10,0,746,619079
18438,10,0,746,619081
18438,10,0,746,619084
18438,9,0,746,619084
