Susceptible,Exposed,Hospitalised,Death,Recovered
637931,318,0,0,0
637499,681,0,0,8
637000,1112,0,0,19
636389,1577,0,0,38
635614,2191,0,0,62
634647,2918,0,0,107
633566,3717,0,0,170
632114,4832,0,0,228
630400,6140,0,0,326
628347,7631,0,0,462
625757,9559,0,0,619
622690,11823,1,0,788
619030,14465,2,0,1040
614616,17609,5,0,1288
609248,21408,11,0,1696
602885,25939,16,0,2191
595117,31359,25,0,2836
586040,37640,31,0,3576
575151,45284,45,0,4509
562233,54187,68,1,5659
546973,64710,94,1,7061
529408,76708,112,1,8726
509036,90344,122,1,10657
499942,91706,159,3,13127
489328,94410,175,3,15969
477702,97917,198,4,19150
465143,102111,227,5,22721
451984,106393,267,7,26695
437969,111362,309,12,31031
423398,116351,372,14,35839
408389,121293,436,18,40996
392761,126597,479,21,46576
376897,131383,518,26,52764
360918,136318,556,29,59379
344943,140509,580,35,66672
328843,144545,648,45,74270
312730,148212,688,58,82350
296516,151529,736,66,90965
280343,154709,737,78,100026
264541,157143,758,82,109652
249067,158986,793,90,119533
233974,160306,833,97,130033
219336,161102,855,106,140946
205311,161611,869,120,151892
192008,161123,842,127,163209
179141,160158,850,147,174779
167141,158451,824,162,186628
155876,155983,877,172,198762
145020,153398,853,190,211070
134890,150380,874,206,223696
125351,146995,847,221,236382
116555,143107,803,237,249158
108324,139193,814,254,262023
101010,134484,785,268,275134
94010,129888,762,286,288066
87642,124942,783,298,300811
81747,119759,751,316,313454
76390,114796,725,332,326062
71585,109615,750,343,338520
67045,104698,699,358,350988
62905,99601,702,376,363095
59145,94995,710,387,375052
55833,90344,710,408,386407
52667,85569,700,421,397417
49799,81056,721,435,408308
47210,76730,696,453,418992
44841,72500,710,465,429328
42698,68336,690,473,439415
40669,64314,709,485,449117
38914,60461,705,497,458539
37248,56898,673,503,467408
35774,53464,657,511,475930
34412,50121,637,526,484063
33100,47117,659,537,491768
31969,44177,640,550,499250
30957,41344,643,562,506336
29997,38665,640,572,513137
29102,36205,616,578,519356
28362,33856,632,588,525626
27622,31697,640,596,531296
26944,29583,658,600,536857
26350,27624,613,609,542034
25784,25829,580,613,546781
25241,24159,530,621,551348
24755,22583,520,632,555748
24294,21127,529,637,559797
23891,19699,518,641,563590
23536,18352,502,646,567141
23146,17212,469,649,570516
22818,16033,463,655,573801
22541,14881,449,660,576730
22269,13905,439,665,579553
22013,12911,407,668,582049
21760,11994,395,671,584541
21527,11176,392,676,586839
21328,10447,383,679,589014
21144,9695,387,684,591010
20966,9081,358,686,592863
20810,8478,331,690,594693
20646,7931,318,692,596314
20501,7400,311,696,597812
20390,6904,301,701,599259
20258,6412,285,704,600559
20154,5971,273,707,601772
20058,5522,252,709,603024
19963,5143,241,711,604140
19872,4802,224,711,605061
19799,4471,218,711,606009
19700,4170,204,714,606892
19637,3842,204,715,607698
19569,3574,205,715,608385
19494,3344,203,715,609102
19443,3109,179,716,609753
19381,2916,173,716,610333
19321,2743,175,716,610900
19263,2568,169,718,611447
19206,2392,161,720,611936
19168,2221,155,723,612439
19133,2072,158,723,612947
19090,1930,147,723,613376
19053,1810,143,724,613768
19025,1672,150,724,614085
18994,1556,132,725,614426
18963,1467,127,725,614791
18940,1356,117,726,615046
18913,1269,103,726,615311
18891,1189,72,726,615560
18865,1112,68,726,615774
18842,1046,65,727,615977
18826,978,63,727,616174
18814,897,70,727,616377
18790,863,64,727,616555
18771,804,71,727,616701
18755,750,57,727,616844
18744,685,44,727,616989
18725,646,39,727,617141
18702,608,41,727,617259
18692,572,46,727,617382
18684,540,41,727,617499
18679,486,34,727,617591
18671,452,36,727,617675
18665,430,43,727,617755
18662,389,38,728,617825
18653,360,35,728,617914
18646,335,31,728,617989
18642,311,26,728,618075
18638,298,28,728,618131
18632,277,30,728,618183
18628,253,25,728,618232
18625,234,22,728,618279
18622,220,21,728,618323
18617,201,17,728,618376
18611,194,14,728,618427
18608,181,9,728,618464
18605,168,11,728,618495
18603,156,11,728,618522
18600,140,5,728,618562
18595,129,7,728,618588
18594,125,8,728,618620
18592,111,6,728,618647
18591,106,7,728,618674
18589,97,9,728,618693
18588,87,7,728,618711
18587,74,7,728,618730
18586,65,7,728,618750
18585,62,7,728,618769
18583,56,4,728,618783
18581,55,7,728,618797
18581,52,7,728,618812
18579,50,6,728,618825
18579,40,4,728,618837
18579,39,3,728,618856
18578,36,4,728,618867
18578,33,6,728,618877
18577,31,1,728,618889
18576,30,1,728,618896
18575,28,1,728,618905
18575,26,1,728,618911
18575,24,1,728,618918
18575,19,2,728,618924
18574,15,2,728,618929
18572,15,2,728,618934
18571,16,4,728,618941
18571,15,4,728,618944
18571,14,2,728,618947
18571,14,2,728,618949
18571,13,2,728,618950
18571,12,0,728,618952
18571,12,0,728,618955
18570,13,0,728,618957
18570,12,0,728,618961
18570,12,0,728,618968
18570,7,0,728,618969
18570,7,0,728,618969
18570,7,0,728,618969
18570,7,0,728,618970
18569,8,0,728,618973
18569,7,0,728,618973
18568,5,0,728,618977
