Susceptible,Exposed,Hospitalised,Death,Recovered
637930,326,0,0,0
637492,699,0,0,4
637006,1091,0,0,16
636306,1673,0,0,23
635552,2247,0,0,50
634593,2934,0,0,85
633469,3785,0,0,135
632011,4880,0,0,239
630234,6209,1,0,336
628107,7762,3,0,478
625389,9780,7,0,631
622343,11918,6,0,851
618493,14766,6,0,1142
613709,18284,7,0,1442
608318,22049,9,0,1836
601667,26712,18,0,2310
593732,32361,24,0,2927
584382,38909,30,0,3702
573366,46579,27,0,4667
560092,55781,38,0,5825
544506,66543,61,0,7202
526756,78451,82,2,8994
506021,92387,101,2,11021
496980,93390,123,3,13441
486436,95876,135,5,16404
474474,99612,183,5,19770
461704,103809,243,5,23376
448377,108173,296,6,27520
434160,113134,355,6,32109
419323,118194,396,7,36817
404108,123216,466,12,42076
388468,128227,529,13,47834
372339,133366,564,19,54264
355966,138267,625,24,61119
339502,143005,669,29,68550
323094,147065,683,37,76216
306679,150532,723,44,84416
290419,153745,761,51,93436
274232,156566,733,58,102649
258520,158800,771,65,112608
242999,160712,802,71,122507
228217,161584,801,82,133057
213825,161972,807,93,143760
199873,161958,801,106,155022
186842,161439,804,117,166478
174138,160235,805,130,178177
162464,158074,825,144,190267
151421,155648,808,158,202685
140872,152631,793,168,215152
131015,149390,813,182,227783
121813,145837,828,196,240557
113265,141813,814,213,253499
105463,137547,746,234,266619
98232,133026,779,246,279613
91492,128358,748,259,292329
85321,123653,766,270,304928
79655,118736,761,284,317539
74584,113672,742,302,330011
69688,108810,754,309,342422
65254,103816,718,330,354773
61243,98997,748,347,366700
57655,94100,729,367,378662
54362,89191,723,383,390315
51278,84536,711,397,401544
48470,79972,698,408,412545
46031,75512,669,420,423067
43707,71406,691,438,433308
41535,67375,664,457,443288
39676,63446,655,472,452640
38004,59701,660,486,461735
36427,56328,657,499,470633
35007,52881,666,512,479012
33735,49606,642,521,486859
32574,46482,621,529,494408
31493,43404,630,534,501756
30478,40699,621,543,508758
29572,38091,594,553,515390
28674,35648,600,569,521449
27894,33395,609,573,527464
27154,31261,582,584,533337
26525,29123,569,595,538726
25967,27175,566,608,543808
25435,25252,557,611,548495
24911,23591,543,617,553042
24426,22087,529,626,557282
23989,20642,487,638,561260
23583,19301,485,646,564914
23219,17984,488,654,568399
22876,16775,490,659,571815
22605,15537,466,663,574932
22323,14477,436,668,577847
22059,13499,412,672,580556
21813,12549,404,677,583181
21571,11667,382,680,585599
21370,10833,388,684,587741
21187,10122,382,687,589864
20990,9485,349,693,591858
20820,8881,359,699,593745
20673,8224,330,701,595366
20514,7691,321,703,596964
20375,7193,315,705,598476
20247,6709,318,706,599869
20125,6239,318,709,601193
20006,5805,308,711,602415
19919,5398,289,715,603508
19810,5041,262,716,604554
19737,4684,272,718,605537
19648,4342,232,720,606400
19560,4022,216,720,607222
19498,3712,207,721,608032
19436,3475,197,722,608862
19363,3250,193,727,609533
19311,3018,174,730,610174
19257,2782,185,732,610743
19202,2572,172,733,611307
19160,2369,154,733,611854
19125,2194,143,734,612357
19085,2026,141,736,612805
19040,1885,134,736,613202
19011,1777,120,737,613593
18974,1673,113,738,613978
18936,1573,113,739,614352
18899,1470,102,740,614667
18871,1362,103,740,614964
18852,1258,98,742,615238
18824,1164,98,742,615480
18797,1068,87,742,615772
18777,1007,72,743,616027
18765,923,71,744,616214
18749,872,79,745,616412
18742,793,72,745,616622
18724,745,77,745,616792
18704,706,75,745,616944
18696,641,75,745,617095
18687,586,74,745,617210
18676,544,67,745,617335
18670,505,60,746,617449
18664,479,46,747,617549
18663,439,48,747,617654
18653,407,38,748,617747
18648,377,35,748,617831
18643,351,35,748,617915
18634,328,28,748,618010
18628,306,27,748,618097
18619,294,23,748,618185
18614,268,20,748,618242
18609,252,19,748,618297
18606,242,17,748,618342
18604,227,14,748,618381
18602,217,18,748,618416
18599,205,14,748,618462
18597,196,11,748,618486
18595,181,10,748,618511
18594,164,8,748,618545
18591,155,9,748,618585
18591,143,4,749,618611
18587,136,7,749,618633
18586,129,6,750,618649
18586,118,6,750,618660
18585,109,7,751,618677
18582,104,6,751,618693
18579,102,6,751,618709
18579,90,5,751,618724
18578,84,5,751,618742
18578,79,8,751,618756
18577,73,7,751,618777
18576,69,7,751,618788
18575,65,4,751,618800
18575,61,2,751,618808
18574,59,3,751,618819
18573,54,4,751,618825
18572,51,5,751,618845
18572,44,5,751,618859
18572,41,4,751,618867
18572,37,4,751,618869
18571,37,2,751,618873
18570,35,3,751,618880
18570,34,2,751,618888
18570,33,4,751,618893
18569,31,0,751,618901
18568,24,1,751,618907
18568,22,1,751,618912
18567,21,1,751,618914
18567,19,3,751,618915
18567,19,2,751,618916
18567,17,2,751,618920
18567,17,2,751,618922
18567,15,1,751,618928
18567,13,1,751,618930
18567,12,1,751,618933
18567,11,1,751,618936
18567,11,1,751,618939
18567,10,1,751,618939
18566,11,1,751,618941
18566,11,1,751,618945
18566,10,1,751,618948
18566,10,0,751,618951
18565,11,0,751,618951
18565,11,0,751,618951
