Susceptible,Exposed,Hospitalised,Death,Recovered
637907,337,0,0,0
637501,677,0,0,6
636979,1115,0,0,26
636287,1676,0,0,40
635406,2353,0,0,69
634385,3151,0,0,109
633187,4066,0,0,166
631708,5155,0,0,226
629830,6573,0,0,333
627692,8099,2,0,442
624863,10146,3,0,604
621566,12530,7,0,837
617691,15311,6,0,1116
612891,18717,8,0,1450
607237,22706,15,0,1910
600380,27647,18,0,2416
592163,33388,25,0,3050
582439,40154,31,0,3925
570876,48112,33,0,4927
557456,57351,46,0,6133
541534,68264,60,0,7577
523056,80806,74,0,9351
501966,95021,94,1,11462
492708,96018,120,2,14018
481862,98568,157,3,17031
469977,102263,185,4,20400
457221,106138,238,5,24180
443612,110637,284,8,28328
429206,115549,338,9,32858
414210,120526,407,13,37908
398782,125410,462,18,43431
382911,130512,518,21,49592
366821,135448,590,23,55974
350304,140360,628,29,62848
334375,144387,685,29,70584
318129,148109,736,37,78725
301482,151924,752,44,87238
285445,154840,765,51,96343
269506,157502,787,62,105764
253762,159628,781,70,115606
238339,161495,826,80,125637
223570,162273,796,91,136282
209396,162408,791,101,147229
195655,162201,848,109,158372
182654,161168,876,123,170110
170142,159598,832,135,181896
158464,157436,857,147,194063
147517,154723,863,161,206513
137113,151716,852,174,219278
127455,148206,872,189,231907
118513,144292,824,203,244622
109909,140435,843,214,257520
102098,136203,821,234,270516
94936,131709,818,242,283431
88452,126892,801,257,296186
82374,121838,792,278,308808
76790,116887,821,298,321688
71616,111908,781,319,334353
67134,106568,807,334,346711
62961,101538,787,348,358731
59201,96512,811,363,370922
55663,91726,774,378,382729
52550,86895,755,390,394025
49669,82165,750,407,405084
47077,77583,716,424,416024
44596,73186,713,436,426434
42450,69003,686,453,436758
40465,65020,665,463,446793
38655,61202,629,476,456254
36962,57626,648,490,465329
35475,54057,654,504,474070
34070,50843,618,516,482428
32762,47698,617,529,490467
31592,44787,614,540,498100
30577,41861,592,549,505199
29662,39107,615,556,512230
28802,36591,601,565,518808
27957,34276,595,575,525293
27231,32034,587,583,531039
26552,29925,584,594,536566
25955,27863,604,607,541731
25412,25884,588,614,546699
24880,24234,574,623,551324
24352,22653,557,633,555611
23910,21186,571,640,559807
23500,19834,549,643,563787
23142,18516,536,648,567418
22759,17273,532,655,570885
22448,16070,510,660,574114
22127,14991,516,662,577146
21870,13871,489,667,579871
21631,12912,436,668,582570
21397,12034,433,671,584933
21188,11138,417,678,587208
21007,10302,391,685,589393
20802,9604,373,690,591476
20634,8950,370,692,593308
20478,8287,355,695,595094
20319,7732,365,698,596794
20158,7208,332,702,598317
20021,6735,308,703,599727
19896,6263,307,707,601027
19779,5820,297,709,602324
19678,5417,274,712,603471
19585,5004,269,714,604521
19501,4674,271,716,605507
19421,4367,255,717,606429
19351,4066,215,718,607366
19266,3828,224,721,608133
19208,3554,202,723,608933
19157,3277,184,728,609598
19104,3086,180,730,610235
19061,2875,174,731,610874
19011,2661,163,731,611444
18964,2483,144,731,611941
18922,2302,140,733,612460
18877,2086,128,734,612938
18840,1952,128,735,613361
18805,1805,125,736,613785
18768,1697,125,737,614145
18735,1588,120,737,614481
18697,1484,121,738,614813
18668,1395,128,739,615106
18645,1294,110,739,615397
18622,1230,107,739,615644
18603,1154,98,739,615904
18580,1068,84,740,616132
18557,999,80,740,616334
18540,918,80,740,616564
18532,842,81,741,616760
18525,767,76,741,616906
18512,719,65,741,617048
18501,666,61,741,617221
18491,616,61,741,617353
18481,584,60,741,617481
18470,541,50,742,617602
18462,496,42,742,617697
18448,465,32,742,617834
18439,430,30,742,617922
18432,403,26,743,618021
18424,371,27,743,618101
18420,349,31,743,618188
18414,323,28,743,618245
18409,289,23,743,618314
18406,272,20,743,618373
18393,263,22,743,618429
18387,242,25,743,618474
18384,227,25,743,618523
18378,213,26,744,618573
18374,192,30,744,618609
18373,175,27,744,618649
18373,156,23,744,618700
18372,143,19,744,618736
18370,138,21,744,618777
18368,129,20,745,618803
18366,116,19,745,618824
18361,107,16,745,618852
18360,98,16,745,618871
18357,96,13,745,618886
18356,93,13,745,618910
18354,84,12,745,618928
18352,83,12,745,618953
18351,74,11,745,618970
18348,68,11,745,618986
18347,65,4,745,619006
18347,55,5,745,619023
18347,45,4,745,619030
18345,42,5,745,619041
18344,40,7,745,619059
18344,35,3,746,619071
18344,34,3,746,619084
18344,31,3,746,619087
18344,31,1,746,619097
18340,33,1,746,619103
18340,33,1,746,619108
18340,32,3,746,619114
18339,28,4,746,619122
18339,26,2,746,619128
18338,25,2,746,619136
18338,20,1,746,619141
18338,16,1,746,619145
18338,16,1,746,619150
18338,15,1,746,619158
18338,15,1,746,619162
18337,16,3,746,619169
18337,14,0,746,619175
18337,12,0,746,619177
18337,11,0,746,619179
18337,11,0,746,619182
18336,11,0,746,619182
18336,11,0,746,619184
18336,11,0,746,619187
18336,11,0,746,619188
18336,10,0,746,619188
18336,8,0,746,619192
18336,7,0,746,619192
18336,7,0,746,619192
18336,6,0,746,619192
18336,6,0,746,619192
