Susceptible,Exposed,Hospitalised,Death,Recovered
637941,321,0,0,0
637534,663,0,0,1
637029,1094,0,0,10
636378,1630,0,0,28
635629,2194,0,0,49
634700,2885,0,0,101
633509,3795,0,0,140
632122,4837,0,0,218
630342,6158,0,0,326
628200,7739,0,0,447
625640,9626,2,0,581
622495,11870,5,0,778
618744,14534,9,0,1040
614163,17866,9,0,1397
608642,21814,15,0,1792
601992,26518,17,0,2260
594170,31977,29,0,2923
584766,38607,36,0,3748
573873,46199,45,0,4706
561049,55115,56,1,5844
546193,65209,68,1,7269
528629,77122,72,1,8979
508305,90724,105,1,10996
499238,91918,114,3,13395
489000,94232,153,3,16249
477391,97767,205,3,19523
465030,101842,238,5,23210
452040,106017,251,7,27216
438050,110830,285,11,31694
423434,115883,319,15,36516
408526,120800,400,19,41679
393122,125722,457,24,47364
377079,131010,525,27,53467
361071,135797,599,33,60429
344705,140630,631,38,67658
328390,144826,686,43,75364
312385,148347,713,51,83541
295932,152245,759,58,92176
279896,155148,736,68,101355
264283,157277,766,72,110812
248663,159502,767,79,120677
233690,160791,775,82,130938
219312,161162,782,89,141414
205209,161510,796,99,152379
191631,161229,792,110,163611
178808,160157,817,124,175388
166626,158543,784,128,187319
154989,156612,839,138,199323
144246,153732,816,153,211816
134092,150730,796,160,224582
124689,146899,772,178,237051
116035,142986,751,190,249826
107745,138859,805,206,262421
100184,134499,815,224,275395
93122,129879,805,247,288316
86821,124961,801,261,301204
81050,119967,806,275,313750
75706,114947,788,299,326403
70842,109815,776,316,338675
66384,104821,783,336,350932
62340,99809,749,351,363037
58524,95035,751,365,375007
55211,90157,749,383,386508
52089,85653,773,397,397856
49280,80976,797,412,408945
46754,76450,807,424,419822
44348,72291,758,433,430160
42159,68317,717,445,440255
40191,64555,701,460,449663
38493,60807,702,470,458825
36862,57118,684,482,467788
35414,53592,688,495,476255
34090,50212,681,514,484389
32884,47063,678,526,492302
31716,44147,643,537,499808
30685,41376,650,546,506994
29788,38683,643,559,513824
28953,36133,599,570,520207
28137,33749,598,581,526260
27368,31513,583,590,531872
26747,29478,594,595,537388
26090,27589,576,601,542620
25527,25734,563,612,547484
24995,24125,536,619,552069
24530,22494,520,630,556403
24085,21056,491,638,560535
23693,19611,470,642,564307
23327,18250,506,645,567887
22985,16996,489,646,571275
22669,15853,455,652,574521
22374,14854,434,654,577334
22119,13846,419,657,579983
21858,12969,396,662,582481
21632,12023,375,665,584926
21400,11221,382,666,587198
21231,10422,386,669,589322
21039,9697,353,674,591291
20858,9013,332,677,593142
20692,8421,339,680,595000
20541,7822,319,680,596669
20401,7267,311,680,598165
20285,6765,280,680,599527
20183,6269,290,681,600750
20065,5848,272,684,602003
19968,5429,275,688,603207
19879,5039,275,688,604262
19786,4646,278,692,605202
19707,4295,275,697,606131
19634,3999,265,698,607067
19565,3717,259,699,607858
19476,3506,240,699,608622
19406,3273,204,700,609325
19340,3047,213,702,609969
19298,2819,205,702,610608
19252,2644,199,702,611165
19200,2497,185,705,611692
19157,2328,170,705,612201
19120,2177,158,706,612635
19079,2035,159,707,613058
19039,1891,147,707,613469
19009,1772,138,708,613877
18978,1654,121,708,614252
18947,1537,120,709,614554
18920,1418,109,710,614834
18896,1348,104,710,615106
18868,1259,101,710,615350
18850,1160,93,712,615623
18821,1079,74,712,615857
18810,1003,76,712,616047
18795,914,73,714,616240
18786,843,70,714,616488
18766,770,66,714,616672
18754,713,67,714,616846
18744,656,59,714,616998
18724,623,49,714,617132
18717,580,54,714,617254
18707,542,49,714,617369
18697,506,44,714,617470
18689,465,41,714,617568
18679,436,46,714,617669
18667,407,39,714,617755
18660,383,39,714,617859
18656,344,32,714,617941
18646,322,32,714,618020
18640,292,27,714,618079
18633,266,27,714,618144
18626,251,24,714,618205
18621,235,23,714,618270
18616,225,21,714,618323
18614,208,14,714,618377
18612,190,17,714,618426
18608,182,19,714,618455
18604,171,18,714,618512
18602,166,18,714,618542
18599,156,19,714,618578
18598,142,15,715,618602
18595,137,14,715,618627
18592,116,14,715,618646
18591,111,14,715,618671
18587,106,16,715,618690
18587,97,15,715,618713
18585,85,14,715,618731
18585,76,14,715,618749
18583,75,15,715,618768
18583,68,14,715,618784
18583,63,9,715,618798
18580,59,4,715,618812
18579,57,4,715,618823
18578,57,4,715,618840
18578,53,3,715,618850
18576,48,5,715,618861
18576,41,4,715,618872
18576,35,4,715,618880
18576,32,3,715,618892
18576,28,4,715,618899
18576,26,5,715,618907
18576,25,4,715,618919
18576,19,4,715,618923
18576,18,2,715,618930
18576,15,2,715,618937
18575,16,4,715,618941
18575,16,4,715,618945
18575,15,4,715,618952
18574,16,4,715,618955
18574,13,4,715,618960
18573,14,4,715,618962
18572,14,1,715,618966
18571,15,2,715,618968
18571,15,2,715,618973
18571,14,1,715,618976
18571,13,0,715,618978
18571,13,0,715,618979
18571,13,0,715,618980
18571,11,0,715,618981
18571,11,0,715,618983
18571,9,0,715,618983
18569,11,0,715,618984
18569,10,0,715,618984
18569,10,0,715,618986
