Susceptible,Exposed,Hospitalised,Death,Recovered
637947,307,0,0,0
637509,686,0,0,2
637007,1110,0,0,15
636372,1619,0,0,32
635611,2217,0,0,56
634643,2955,0,0,93
633421,3894,0,0,143
632044,4909,0,0,212
630241,6252,2,0,308
628137,7783,2,0,430
625630,9596,2,0,585
622535,11804,3,0,823
618757,14553,7,0,1110
614093,17887,11,0,1450
608450,21922,18,0,1853
601540,26861,15,1,2308
593467,32662,19,1,2923
583913,39375,34,1,3699
572764,47117,43,1,4657
559548,56254,60,1,5926
543856,67146,69,1,7269
525725,79451,86,1,8987
505049,93283,114,1,11004
495810,94529,157,1,13409
485270,97000,173,2,16383
473391,100524,205,2,19675
460868,104474,261,3,23318
447225,109139,301,6,27237
432778,114289,328,6,31843
418054,119116,413,9,36708
402580,124378,467,14,42034
387010,129353,491,18,47805
371114,134007,545,20,54247
355002,138565,621,25,61096
338405,143386,696,35,68582
321861,147559,707,43,76301
305562,151094,724,46,84792
289243,154322,740,55,93670
273132,156952,740,64,102752
257402,159073,773,74,112334
241943,160687,785,86,122536
227048,161540,783,96,133316
212455,162097,775,107,144132
198550,161991,795,122,155477
185418,161061,782,139,167265
172594,160194,770,151,179120
160794,158257,774,160,191220
149631,155966,776,172,203825
139124,152964,778,184,216335
129212,149882,771,198,229077
120110,145944,781,207,241674
111504,142092,794,221,254522
103606,137754,781,230,267384
96256,133188,763,249,280251
89607,128283,796,263,293410
83472,123237,769,283,306401
77971,118093,781,297,319232
72824,112996,809,312,331856
68197,107901,768,333,344159
63951,102811,738,350,356512
60043,97948,737,365,368374
56552,92983,721,379,380162
53443,87940,744,392,391787
50541,83272,736,405,403024
47814,78887,756,424,413963
45378,74510,742,439,424606
43164,70371,728,452,434866
41143,66372,696,469,444809
39268,62507,685,479,454380
37589,58726,685,492,463653
36022,55235,660,504,472509
34580,51918,663,513,480806
33300,48590,659,520,488700
32109,45699,638,537,496324
31062,42868,613,548,503666
30113,40128,599,565,510576
29187,37647,593,578,517096
28324,35152,575,582,523310
27536,32813,547,594,529206
26877,30699,530,599,534738
26244,28676,535,612,539971
25641,26810,530,623,544965
25092,25178,520,637,549509
24609,23486,537,642,553891
24163,21880,497,645,558223
23747,20426,485,652,562227
23353,19110,500,663,565943
22970,17851,484,666,569397
22627,16648,462,669,572634
22330,15450,458,677,575696
22036,14396,447,682,578486
21759,13354,416,686,581203
21513,12477,403,691,583637
21299,11629,415,697,586093
21090,10828,444,697,588106
20904,10045,431,701,590170
20715,9344,420,703,592209
20549,8670,401,706,594024
20398,8035,354,708,595761
20252,7472,340,711,597375
20124,7015,333,712,598858
20008,6515,320,715,600197
19896,6032,306,718,601582
19778,5631,292,720,602809
19669,5245,272,721,603914
19570,4893,257,724,604994
19483,4534,233,725,605950
19410,4222,224,728,606820
19342,3937,210,729,607659
19290,3646,204,731,608452
19229,3397,202,731,609163
19160,3172,190,733,609866
19111,2942,182,733,610522
19076,2742,159,735,611142
19042,2522,153,738,611749
18995,2347,154,738,612237
18947,2208,154,738,612701
18909,2038,153,739,613125
18873,1900,132,741,613584
18831,1801,116,742,614020
18801,1686,112,742,614332
18773,1572,110,742,614657
18746,1442,118,742,614943
18717,1333,124,742,615281
18697,1226,113,742,615570
18678,1143,98,743,615832
18662,1050,98,743,616051
18643,976,95,743,616263
18620,915,94,744,616451
18610,824,84,744,616642
18599,765,75,744,616801
18580,708,77,744,616931
18571,659,66,744,617068
18558,607,61,744,617224
18549,563,65,744,617355
18526,531,64,744,617490
18518,495,47,745,617640
18512,458,46,746,617735
18505,432,54,746,617848
18497,400,51,746,617935
18486,372,44,747,618012
18482,347,40,747,618089
18480,322,40,747,618151
18472,300,39,747,618218
18466,279,38,747,618282
18463,259,31,747,618337
18460,242,35,747,618393
18453,213,38,747,618435
18453,189,28,747,618507
18452,163,24,747,618549
18447,151,27,747,618593
18442,134,24,747,618632
18436,127,22,747,618672
18434,115,16,748,618706
18430,111,15,748,618749
18428,105,15,748,618781
18426,97,14,748,618804
18424,93,14,748,618823
18423,86,13,748,618841
18422,82,11,748,618870
18418,81,4,748,618888
18418,77,5,748,618911
18418,69,3,748,618922
18418,62,3,748,618933
18418,57,3,748,618952
18418,52,5,748,618961
18418,49,6,748,618971
18417,50,8,748,618983
18415,45,6,748,618999
18413,41,9,748,619016
18413,37,5,748,619027
18411,38,5,748,619032
18411,36,5,748,619039
18411,33,5,748,619044
18410,28,4,748,619053
18409,24,1,748,619063
18409,23,1,748,619066
18409,21,1,748,619078
18409,18,1,748,619082
18409,18,1,748,619085
18409,15,1,748,619087
18408,14,2,748,619088
18408,13,1,748,619090
18408,12,2,748,619096
18407,11,2,748,619098
18407,9,1,748,619101
18407,9,1,748,619101
18406,9,1,748,619104
18406,6,1,748,619107
18406,6,0,748,619110
18405,7,0,748,619112
18405,7,0,748,619113
18404,8,0,748,619113
18404,7,1,748,619115
18404,7,2,748,619117
18404,7,1,748,619120
18404,6,1,748,619121
18404,6,1,748,619121
18404,5,1,748,619121
