Susceptible,Exposed,Hospitalised,Death,Recovered
637926,330,0,0,0
637509,683,0,0,1
637001,1099,0,0,14
636354,1602,0,0,27
635533,2270,0,0,58
634602,2971,0,0,97
633457,3838,0,0,156
632071,4869,0,0,233
630331,6143,1,0,314
628270,7641,2,0,452
625661,9530,4,0,637
622629,11667,8,0,812
618782,14501,12,0,1090
614103,17928,14,0,1415
608674,21791,16,0,1801
602236,26315,24,0,2311
594555,31761,40,0,2880
585315,38274,44,0,3628
574241,46074,49,0,4569
561209,54957,68,0,5744
545926,65448,69,0,7064
528414,77447,86,1,8722
508252,90828,98,1,10708
499222,92067,127,1,13133
488791,94724,154,1,15973
477184,98241,204,1,19217
464488,102371,246,1,22743
451138,106929,293,2,26872
436959,111800,332,3,31126
422387,116841,367,5,35886
407196,121786,443,9,41244
391822,126551,486,13,46896
375597,131834,532,15,53300
359529,136493,550,19,60133
343216,140973,608,26,67493
326574,145435,651,31,75219
310131,149571,713,41,83432
293794,153164,768,44,92163
277853,155929,781,53,101429
262043,158300,759,63,110987
246589,160179,764,71,121069
231499,161382,817,78,131457
216964,161865,816,88,142100
203032,161751,828,103,153192
189684,160971,855,113,164359
177023,159695,820,125,176184
164892,157949,817,140,188151
153622,155435,814,159,200446
142843,152831,847,170,212732
132908,149889,837,185,225408
123537,146180,840,203,238242
115096,141902,827,221,251121
106940,137722,839,241,264244
99565,133226,808,256,277411
92907,128330,808,266,290380
86366,123976,810,287,303404
80632,119047,841,303,316076
75284,114117,822,322,328502
70305,109319,797,335,340960
65858,104454,793,349,353069
61956,99253,801,359,365199
58369,94263,790,370,377050
54961,89507,809,392,388420
51923,84702,772,402,399685
49150,80210,767,413,410477
46670,75746,746,431,421146
44337,71483,764,444,431450
42255,67436,707,463,441441
40298,63555,698,476,451023
38493,60032,723,488,460470
36879,56407,714,495,469169
35380,53014,664,507,477882
34027,49950,656,519,486031
32898,46694,656,530,493583
31787,43717,641,538,500869
30772,40988,654,549,507887
29812,38445,607,561,514688
28926,36050,604,569,520890
28155,33606,635,578,526926
27423,31385,610,587,532606
26778,29379,553,594,537998
26180,27523,565,601,542940
25636,25698,551,608,547772
25105,24011,534,612,552328
24622,22521,514,617,556625
24141,21029,522,627,560621
23727,19668,483,633,564399
23340,18270,470,639,567980
22978,17069,450,641,571412
22681,15905,438,648,574576
22361,14869,427,654,577477
22114,13793,411,658,580290
21856,12884,418,660,582734
21627,11958,396,665,585202
21410,11127,384,667,587514
21206,10405,384,671,589604
21000,9718,365,672,591667
20833,9045,373,672,593435
20679,8412,360,676,595169
20534,7787,339,678,596780
20380,7265,312,683,598264
20229,6810,314,683,599638
20107,6319,303,683,600917
20018,5902,251,687,602124
19913,5502,242,689,603222
19819,5150,243,693,604344
19721,4818,242,694,605285
19619,4522,240,695,606257
19560,4210,223,696,607113
19476,3875,210,698,607878
19407,3576,205,699,608721
19346,3328,197,700,609411
19286,3116,187,703,610041
19223,2884,189,703,610692
19178,2689,175,704,611205
19139,2494,149,704,611746
19094,2304,145,705,612301
19056,2142,130,707,612755
19015,1994,131,707,613185
18992,1843,125,709,613570
18965,1705,115,710,613920
18934,1579,114,710,614234
18903,1489,118,711,614561
18872,1396,114,712,614828
18848,1306,104,713,615118
18823,1212,82,714,615381
18805,1119,79,716,615647
18783,1037,81,716,615893
18763,959,79,716,616099
18751,883,71,716,616291
18735,830,70,716,616474
18727,778,70,717,616638
18710,723,67,717,616814
18697,670,63,718,616963
18686,618,55,718,617095
18680,567,48,718,617250
18666,528,39,718,617379
18655,489,43,718,617513
18650,455,40,718,617603
18641,417,38,719,617724
18633,389,41,719,617815
18627,366,39,720,617891
18618,347,33,720,617984
18609,322,25,720,618052
18602,302,30,720,618124
18596,285,18,720,618188
18589,268,11,720,618248
18586,246,18,720,618306
18582,224,13,720,618349
18576,218,11,720,618393
18574,201,14,720,618455
18573,184,8,720,618490
18568,177,10,720,618524
18565,164,14,720,618548
18559,158,15,720,618584
18558,143,17,720,618616
18554,133,13,720,618648
18554,124,10,720,618683
18553,118,11,720,618706
18548,109,8,720,618730
18545,104,9,720,618752
18543,99,9,720,618783
18543,90,3,720,618802
18543,81,2,720,618818
18542,73,5,720,618826
18540,65,6,720,618841
18539,66,3,720,618857
18537,60,3,720,618864
18535,58,3,720,618874
18535,53,2,720,618887
18535,46,2,720,618894
18533,47,1,720,618912
18532,44,1,720,618923
18532,40,4,720,618932
18532,34,4,720,618941
18532,32,2,720,618950
18532,27,1,720,618965
18531,24,0,720,618973
18531,22,1,720,618978
18531,18,1,720,618979
18528,21,1,720,618984
18528,18,1,720,618986
18527,19,1,720,618989
18527,19,2,720,618998
18526,19,1,720,619002
18526,18,0,720,619005
18526,14,0,720,619009
18526,14,0,720,619012
18526,13,0,720,619013
18526,13,0,720,619013
18526,11,0,720,619013
18525,12,0,720,619014
18524,12,0,720,619015
18524,9,0,720,619015
18523,10,1,720,619017
18523,10,1,720,619019
18522,10,1,720,619020
18521,8,1,720,619022
18521,8,1,720,619025
