Susceptible,Exposed,Hospitalised,Death,Recovered
637918,329,0,0,0
637517,668,0,0,4
636993,1100,0,0,11
636379,1618,0,0,27
635630,2184,0,0,54
634656,2904,0,0,90
633452,3831,0,0,143
631988,4941,2,0,211
630263,6200,1,0,303
628079,7813,1,0,419
625451,9731,1,0,596
622194,12072,2,0,796
618430,14735,9,0,1040
613742,18112,13,0,1410
608095,22089,14,0,1801
601320,26934,18,0,2346
593268,32608,27,0,3014
583614,39398,44,0,3847
572333,47213,48,1,4814
559000,56415,57,1,6002
543284,67111,68,1,7416
524935,79657,84,2,9157
503807,93875,106,2,11207
494527,95016,129,2,13674
483768,97698,158,2,16531
471981,101037,214,4,19847
459101,105133,251,6,23602
445356,109829,294,7,27746
431049,114518,342,9,32181
416157,119633,410,17,37251
400882,124539,471,22,42812
385274,129310,503,26,48782
369161,134396,577,31,55079
352926,139069,636,32,62032
336657,143220,710,34,69456
320270,147149,802,39,77562
303952,150894,776,52,86023
287854,153837,800,60,94981
271827,156617,808,69,104476
256192,158696,817,75,114204
241044,160102,806,88,124532
226296,160959,775,96,135329
211886,161605,725,105,146315
198218,161305,779,119,157407
185039,160614,793,127,168959
172585,159316,814,138,180672
160895,157473,831,149,192892
149890,154977,831,174,204962
139517,152235,827,191,217476
129817,148921,843,210,230375
120646,145251,841,230,243051
112205,141159,821,247,255944
104385,136749,784,256,268715
97012,132327,798,272,281321
90392,127481,826,292,294035
84419,122444,837,299,307215
78819,117699,810,319,319743
73670,112739,804,329,332001
68971,107785,786,356,344583
64505,102884,768,373,356651
60649,97910,741,387,368620
56984,93130,726,402,380324
53716,88329,691,424,391734
50810,83548,703,443,403055
48172,79016,718,463,414080
45670,74651,719,473,424347
43433,70404,721,491,434719
41415,66246,696,504,444525
39580,62333,726,514,454084
37888,58659,707,530,463153
36372,55116,719,538,471786
34927,51922,690,555,480114
33594,48850,669,569,488175
32447,45766,639,584,495852
31422,42674,617,601,503024
30428,39964,651,610,510029
29512,37460,637,621,516510
28655,35175,636,633,522771
27871,32909,628,636,528620
27137,30807,584,643,534222
26521,28694,584,648,539508
25926,26831,563,656,544400
25377,25022,569,661,549244
24858,23355,536,666,553696
24401,21716,515,674,557907
23987,20248,476,681,561843
23615,18879,457,687,565596
23252,17598,458,692,569003
22917,16433,445,698,572326
22579,15377,397,705,575483
22289,14397,402,707,578393
22026,13425,435,712,581007
21796,12421,404,719,583464
21564,11530,387,721,585767
21332,10749,374,726,588087
21128,9990,367,729,590140
20920,9368,340,733,592119
20741,8725,326,738,593883
20613,8097,326,742,595556
20465,7525,332,743,597250
20339,6974,302,745,598700
20213,6502,289,747,600100
20092,6072,247,749,601391
19989,5672,239,750,602593
19892,5309,208,754,603766
19798,4970,211,755,604751
19717,4625,222,755,605655
19620,4305,213,755,606584
19551,4023,210,755,607407
19471,3755,203,756,608164
19411,3496,176,757,608926
19349,3258,178,758,609567
19289,3055,148,759,610219
19230,2848,159,759,610822
19178,2654,174,759,611406
19137,2479,159,759,611943
19094,2316,151,760,612427
19060,2156,157,760,612849
19027,1993,157,761,613214
18996,1838,149,761,613631
18959,1726,133,761,613967
18940,1591,128,761,614323
18913,1458,122,761,614613
18889,1362,127,761,614881
18863,1264,119,762,615144
18846,1160,120,763,615393
18822,1091,112,764,615635
18797,1020,103,766,615873
18786,924,89,767,616115
18766,856,78,767,616299
18755,783,78,767,616484
18742,726,73,767,616686
18728,675,60,768,616869
18716,632,50,768,617001
18702,584,50,769,617115
18687,536,46,770,617221
18676,503,43,770,617349
18667,469,45,770,617486
18658,435,35,770,617594
18651,392,36,770,617683
18640,373,35,770,617761
18631,344,34,770,617837
18623,325,33,770,617923
18615,306,28,770,617995
18609,281,23,770,618074
18607,262,25,770,618122
18602,248,22,770,618175
18594,241,22,770,618233
18590,228,19,770,618281
18588,206,20,770,618336
18585,186,20,770,618374
18579,172,23,770,618431
18579,160,19,770,618479
18578,145,17,770,618517
18576,136,19,770,618548
18575,119,18,770,618575
18573,108,15,770,618612
18568,102,14,770,618639
18566,94,10,770,618655
18562,92,10,770,618674
18562,81,10,770,618692
18560,80,11,770,618726
18558,73,10,770,618739
18558,67,9,770,618763
18557,64,5,770,618783
18557,59,5,770,618791
18556,54,8,770,618808
18555,50,7,770,618819
18555,49,6,770,618827
18554,45,6,770,618839
18554,40,5,770,618850
18553,36,6,770,618858
18552,35,3,770,618869
18552,33,2,770,618874
18552,31,5,770,618881
18552,28,2,770,618886
18552,27,2,770,618892
18552,26,3,770,618903
18552,25,5,770,618907
18552,22,5,770,618912
18552,19,5,770,618913
18552,17,6,770,618914
18551,16,5,770,618921
18551,12,3,770,618923
18550,13,2,770,618927
18549,12,2,770,618933
18549,11,2,770,618934
18549,8,2,770,618934
18549,8,2,770,618936
18549,7,2,770,618939
18549,6,2,770,618944
18549,6,2,770,618948
18549,6,2,770,618951
18549,5,2,770,618951
18549,5,2,770,618951
18549,4,2,770,618956
18549,2,2,770,618956
18549,2,1,770,618957
18549,2,1,770,618957
