Susceptible,Exposed,Hospitalised,Death,Recovered
637948,312,0,0,0
637550,663,0,0,0
637087,1039,0,0,10
636427,1571,0,0,21
635691,2154,0,0,49
634803,2817,0,0,78
633666,3673,0,0,154
632206,4753,0,0,229
630509,6003,0,0,317
628342,7614,0,0,451
625855,9439,0,0,622
622860,11617,1,0,833
619108,14290,3,0,1060
614665,17455,10,0,1358
609315,21258,14,0,1761
602865,25807,21,1,2228
595008,31375,22,1,2840
585878,37763,27,1,3601
574766,45563,38,1,4515
562064,54216,54,1,5684
547111,64492,70,1,7092
529710,76189,86,2,8793
509375,89705,98,2,10825
500504,90859,122,2,13230
490060,93477,144,3,16135
478464,96926,208,5,19377
466056,101021,247,5,22976
452766,105707,288,7,27027
438908,110430,328,9,31253
424427,115313,369,11,35962
409549,120304,444,17,41135
394103,125445,506,20,46825
378319,130549,560,26,52961
362496,134899,604,35,59804
346038,139702,625,45,67080
329789,143873,661,49,74721
313521,147523,710,56,82866
297199,150958,730,62,91476
281014,153959,783,66,100567
265049,156701,771,72,110189
249514,158637,804,82,120074
234428,160046,773,91,130249
219878,160791,777,101,141151
205747,161040,762,116,152160
192379,160537,812,131,163313
179598,159720,829,140,175113
167403,157955,867,155,186819
155925,155577,844,170,198782
145165,153123,828,183,211207
135131,149801,774,200,223872
125802,146014,774,215,236528
117054,142043,780,232,249237
108949,137994,780,242,262267
101317,133753,789,255,275166
94300,129142,774,269,288106
87948,124364,795,283,301203
82135,119502,798,292,313944
76708,114545,761,305,326707
71834,109622,753,324,338965
67310,104778,762,337,351074
63222,99889,773,352,363027
59399,95143,740,371,374867
55955,90253,747,380,386208
52832,85615,755,390,397361
49915,81149,698,409,408413
47279,76763,691,428,419125
44991,72380,696,436,429761
42763,68312,682,452,439805
40852,64196,699,469,449395
39117,60384,667,484,458497
37531,56775,654,500,467304
35990,53405,669,512,475896
34627,50132,682,518,484003
33415,47161,645,534,491843
32286,44174,643,544,499213
31164,41459,648,557,506198
30279,38755,638,566,512908
29379,36340,628,576,519367
28598,34017,601,588,525527
27896,31808,603,595,531292
27205,29699,578,606,536664
26546,27906,566,618,541858
25959,26103,533,628,546608
25459,24345,517,641,551215
24965,22727,542,648,555597
24494,21221,564,657,559643
24107,19828,548,667,563556
23727,18515,512,672,566970
23343,17361,513,674,570178
23016,16163,493,678,573333
22720,15047,475,681,576199
22452,14022,458,688,579008
22180,13042,444,692,581717
21928,12150,423,697,584299
21711,11345,387,700,586595
21508,10536,373,705,588715
21318,9791,392,708,590574
21148,9138,381,712,592477
20989,8480,363,713,594252
20846,7894,330,717,595886
20698,7335,327,720,597367
20579,6813,325,724,598802
20446,6334,320,726,600165
20341,5862,304,728,601429
20232,5501,308,730,602679
20130,5180,311,732,603814
20035,4804,296,736,604848
19943,4498,261,739,605808
19867,4174,250,741,606703
19791,3890,212,743,607526
19737,3615,202,743,608290
19676,3375,189,744,609020
19616,3139,179,748,609675
19575,2938,177,749,610260
19524,2732,181,750,610788
19471,2549,179,750,611299
19431,2386,170,750,611783
19384,2233,151,751,612233
19346,2097,133,751,612707
19307,1945,115,753,613110
19281,1814,113,754,613517
19248,1675,101,755,613850
19222,1546,100,755,614192
19199,1436,89,755,614512
19173,1323,76,756,614826
19150,1225,82,756,615104
19126,1129,70,757,615348
19108,1054,64,757,615565
19089,1001,57,758,615788
19064,946,68,758,615991
19048,883,66,759,616170
19039,825,65,759,616352
19023,772,60,759,616503
19017,701,50,759,616652
19007,654,57,759,616783
18994,618,50,759,616926
18986,574,55,759,617040
18976,520,54,759,617168
18964,499,49,759,617273
18950,486,32,759,617377
18945,445,38,759,617465
18941,413,30,760,617551
18933,385,27,760,617616
18928,357,27,760,617690
18922,328,22,760,617771
18920,303,22,760,617822
18915,288,24,760,617872
18908,270,22,760,617939
18907,255,19,760,617989
18902,239,17,760,618032
18900,218,12,760,618074
18897,206,14,760,618119
18892,195,7,760,618163
18891,178,11,760,618196
18890,163,11,760,618217
18887,153,10,760,618242
18884,144,9,760,618267
18882,128,11,760,618289
18881,119,11,760,618321
18878,107,9,760,618342
18874,106,6,760,618370
18872,97,3,760,618397
18870,87,4,760,618419
18869,78,4,760,618432
18868,72,3,760,618456
18868,66,5,760,618466
18866,62,7,760,618480
18865,59,7,760,618500
18863,56,6,760,618513
18860,55,5,760,618526
18860,50,5,760,618534
18859,48,7,760,618549
18857,48,6,760,618559
18856,47,6,760,618572
18854,44,4,760,618581
18854,42,2,760,618588
18853,38,1,760,618591
18852,37,2,760,618597
18851,34,1,760,618599
18851,30,2,760,618609
18851,29,2,760,618610
18851,26,2,760,618615
18850,26,2,760,618621
18850,26,2,760,618622
18849,23,1,760,618624
18847,22,1,760,618626
18846,19,2,760,618627
18846,17,0,760,618633
18846,17,0,760,618634
18846,16,0,760,618634
18846,15,0,760,618636
18846,12,0,760,618639
18845,10,2,760,618639
18845,10,2,760,618640
18845,10,2,760,618641
18845,9,2,760,618644
18845,9,1,760,618650
18845,9,1,760,618651
18845,9,2,760,618652
