Susceptible,Exposed,Hospitalised,Death,Recovered
637928,332,0,0,0
637513,694,0,0,2
637015,1101,0,0,11
636407,1568,0,0,21
635617,2201,0,0,46
634694,2885,0,0,78
633522,3775,0,0,122
632135,4812,0,0,201
630473,6009,0,0,286
628377,7564,1,0,401
625836,9430,5,0,568
622807,11588,5,0,777
619131,14180,9,0,1050
614538,17537,10,0,1388
609043,21485,12,0,1792
602326,26350,24,0,2285
594692,31629,31,0,2952
585301,38338,42,0,3684
574424,45772,61,0,4572
561487,54734,80,0,5693
546151,65305,91,0,7099
528630,77100,107,0,8815
508484,90514,115,1,10899
499418,91681,130,1,13327
488981,94222,160,1,16194
477488,97493,179,2,19500
465035,101519,232,2,23131
451689,106092,294,2,27126
437801,111083,336,2,31423
423306,116057,401,5,36174
408313,120954,455,8,41426
392698,126039,493,13,47300
376823,130835,538,15,53460
360607,135852,583,16,60187
344104,140684,640,20,67395
327679,144958,669,21,75051
311283,148693,729,29,83302
294876,152369,754,32,92104
278883,155207,776,39,101197
262978,157786,788,46,110733
247604,159545,793,57,120677
232331,160963,820,67,131316
218041,161279,843,76,141843
204158,161330,832,88,152836
190830,160760,825,97,164151
178030,159678,795,105,175920
166083,157718,802,120,187815
154604,155446,825,127,200011
143819,152665,834,140,212235
133700,149521,856,155,224660
124317,145840,831,170,237302
115464,141999,864,190,249995
107387,137879,852,205,262755
99870,133423,852,220,275869
92845,128801,852,237,288899
86630,123958,858,252,301425
80817,119062,834,271,314340
75462,114038,807,286,327178
70444,109126,752,298,339727
66073,104168,762,315,352209
62057,98871,730,336,364148
58358,93929,695,349,376152
54967,89316,729,368,387762
51900,84825,682,381,399146
49043,80252,735,393,410108
46435,75903,691,403,420774
44142,71626,679,419,431094
42018,67626,682,434,441059
40009,63706,697,446,450574
38203,59932,670,458,459711
36682,56208,655,470,468647
35232,52770,664,480,477342
33919,49569,662,487,485538
32712,46489,679,498,493285
31626,43559,666,511,500637
30592,40930,642,525,507770
29652,38394,622,533,514325
28810,35996,621,543,520651
28015,33661,628,551,526541
27212,31629,598,557,532205
26548,29630,593,565,537651
25965,27690,566,570,542771
25375,25901,549,580,547706
24905,24213,555,589,552205
24417,22633,522,593,556502
23966,21183,515,600,560503
23554,19771,490,606,564328
23194,18436,456,610,567870
22829,17146,464,615,571296
22471,16023,462,619,574375
22162,15035,495,625,577302
21906,14008,485,629,580023
21660,12992,441,632,582613
21415,12068,401,637,584994
21202,11264,361,637,587318
20985,10461,372,640,589390
20799,9709,375,641,591287
20612,9080,377,642,593186
20468,8426,363,642,594939
20347,7842,372,645,596523
20196,7320,341,648,598091
20061,6753,333,649,599514
19942,6274,328,652,600901
19838,5835,308,656,602174
19727,5448,275,658,603404
19640,5060,270,659,604464
19547,4733,274,663,605460
19467,4409,277,664,606367
19401,4109,247,668,607280
19340,3845,239,670,608121
19273,3555,227,671,608895
19218,3280,217,674,609602
19159,3036,202,676,610258
19114,2811,182,677,610836
19072,2615,167,678,611420
19028,2431,153,679,611975
18992,2268,160,679,612464
18941,2110,143,680,612961
18898,1955,140,681,613389
18858,1830,119,681,613823
18829,1714,123,682,614171
18801,1611,112,683,614531
18776,1500,120,683,614848
18748,1399,116,684,615182
18726,1300,101,684,615496
18710,1199,106,684,615740
18693,1118,97,686,615986
18672,1039,91,687,616196
18657,949,91,689,616411
18637,884,76,691,616588
18623,819,68,691,616756
18611,768,58,691,616913
18597,731,55,691,617077
18587,668,58,691,617195
18577,614,64,691,617305
18565,563,76,691,617426
18560,514,67,691,617533
18550,484,69,692,617644
18539,456,61,692,617751
18530,429,59,692,617851
18524,390,55,692,617932
18516,368,46,692,618030
18510,343,51,692,618110
18506,313,37,692,618190
18502,291,25,692,618271
18497,278,21,692,618349
18491,257,20,692,618406
18490,235,19,693,618458
18487,223,19,693,618516
18482,218,19,693,618554
18479,203,20,693,618593
18479,192,20,693,618627
18475,176,18,693,618659
18472,170,20,693,618699
18468,157,23,693,618733
18467,143,20,693,618760
18465,136,15,693,618784
18463,124,11,693,618804
18461,115,11,693,618826
18459,108,13,693,618851
18457,98,16,693,618877
18451,95,14,693,618898
18449,88,13,693,618912
18447,78,12,693,618930
18445,72,4,693,618958
18444,67,6,693,618967
18444,62,2,693,618983
18443,58,2,693,618989
18442,53,1,693,619003
18442,50,2,693,619014
18441,47,4,693,619025
18439,42,1,693,619031
18438,40,1,693,619037
18438,38,0,693,619045
18437,34,1,693,619049
18435,33,1,693,619052
18435,30,0,693,619059
18434,30,2,693,619064
18434,30,3,693,619076
18434,30,4,693,619083
18434,28,1,693,619090
18434,27,2,693,619097
18434,23,3,693,619101
18433,24,2,693,619106
18433,24,0,693,619111
18432,23,0,693,619116
18432,20,0,693,619123
18432,19,0,693,619125
18432,18,0,693,619130
18432,18,0,693,619130
18431,18,0,693,619130
18431,17,0,693,619131
18431,16,0,693,619131
18431,12,0,693,619132
18431,9,0,693,619135
18430,10,0,693,619138
18430,8,0,693,619139
18430,8,0,693,619140
18430,8,0,693,619142
