Susceptible,Exposed,Hospitalised,Death,Recovered
637924,328,0,0,0
637516,680,0,0,2
637053,1038,0,0,17
636461,1520,0,0,38
635694,2124,0,0,69
634686,2923,0,0,96
633586,3747,0,0,153
632127,4826,0,0,227
630413,6090,0,0,308
628406,7583,0,0,435
625852,9454,2,0,586
622804,11684,6,0,786
619130,14297,10,0,1064
614706,17505,14,0,1408
609256,21424,14,0,1819
602862,25937,22,0,2346
595201,31414,27,0,2931
586084,37807,37,0,3640
575154,45465,52,1,4589
562431,54258,53,1,5713
547407,64521,58,1,7077
529768,76558,71,2,8764
509183,90553,85,2,10855
500293,91714,95,2,13205
489872,94210,145,3,16017
478185,97770,185,3,19174
465572,101821,214,4,22675
452050,106456,264,4,26643
437814,111557,301,6,31002
423230,116630,381,7,35737
408259,121464,408,11,40973
392547,126794,498,13,46639
376683,131602,553,18,52884
360495,136413,595,25,59603
344053,141032,639,33,66869
327634,145481,673,38,74651
311240,149303,689,46,82966
294899,152655,725,54,91691
278820,155573,757,61,100862
263013,158033,743,66,110344
247511,159995,786,78,120060
232456,161199,775,90,130581
218011,161543,833,96,141477
203853,161877,817,109,152466
190366,161427,839,116,163835
177507,160208,815,127,175566
165345,158482,781,137,187226
153804,156475,815,150,199496
143128,153459,848,163,211800
133074,150337,821,181,224584
123676,146914,829,192,237312
114907,142828,789,216,250063
106852,138380,791,233,263046
99469,133764,795,245,276143
92621,129009,829,262,289354
86273,124242,778,274,302470
80545,119416,819,291,315135
75368,114284,808,306,328033
70560,109452,795,318,340287
66139,104496,779,332,352559
62093,99529,768,342,364413
58456,94550,740,355,376270
55177,89667,708,368,387997
52090,84951,752,393,398963
49150,80607,726,409,410191
46660,76140,746,428,420473
44284,71875,730,452,430796
42139,67858,704,467,440891
40287,63767,711,478,450594
38570,59972,693,487,459911
36967,56451,675,504,468851
35601,52910,658,511,477380
34268,49643,662,524,485445
32999,46632,662,537,493108
31869,43690,633,548,500389
30842,40990,611,559,507653
29874,38415,618,566,514445
29006,35850,620,576,520660
28181,33562,606,582,526504
27453,31390,595,587,532131
26774,29340,569,595,537804
26178,27382,548,603,542819
25595,25568,546,606,547472
25089,23785,531,617,552105
24592,22168,545,623,556318
24111,20801,517,625,560329
23728,19323,513,632,564156
23356,17964,509,640,567677
23040,16619,488,649,571032
22706,15525,478,655,574266
22413,14431,481,660,577322
22147,13471,463,664,580170
21896,12530,451,672,582629
21651,11752,457,678,585027
21433,10927,419,683,587304
21231,10175,414,686,589340
21047,9507,412,689,591333
20864,8886,382,690,593272
20692,8310,375,691,595014
20519,7775,383,693,596672
20392,7275,382,697,598217
20288,6732,370,700,599658
20173,6240,324,701,600961
20067,5817,298,705,602201
19978,5396,281,705,603241
19888,4983,274,708,604364
19796,4672,275,714,605350
19724,4345,258,714,606297
19634,4041,234,716,607135
19581,3737,214,717,607943
19503,3476,210,717,608674
19441,3217,213,717,609332
19382,2966,192,718,610031
19327,2761,179,719,610655
19269,2597,169,721,611243
19230,2396,159,721,611734
19205,2217,140,722,612221
19157,2097,132,722,612714
19120,1943,132,723,613181
19085,1816,123,724,613614
19048,1707,125,724,613964
19010,1603,120,724,614299
18986,1501,124,725,614635
18954,1418,104,725,614978
18935,1331,96,725,615285
18912,1242,94,726,615549
18889,1155,79,726,615800
18870,1068,85,727,615986
18853,1013,75,728,616171
18840,954,74,729,616359
18825,873,66,729,616516
18809,820,63,731,616666
18792,764,46,731,616816
18776,718,39,731,616968
18757,676,43,731,617081
18744,634,33,731,617196
18736,588,30,731,617309
18730,548,38,732,617424
18720,507,37,733,617527
18713,471,37,733,617604
18709,430,37,734,617679
18701,409,30,734,617757
18691,392,27,734,617840
18686,379,24,734,617897
18681,346,26,734,617967
18678,317,28,734,618032
18674,288,26,734,618095
18670,275,23,735,618158
18665,255,16,736,618203
18664,233,18,736,618265
18661,214,21,736,618308
18654,200,27,736,618338
18651,189,24,736,618381
18647,175,22,737,618421
18645,164,19,737,618471
18642,143,17,737,618506
18640,132,15,737,618545
18639,123,19,737,618567
18635,118,22,737,618590
18633,113,22,737,618629
18630,106,19,737,618653
18628,101,14,737,618678
18627,89,5,737,618698
18626,81,6,737,618711
18626,72,5,737,618728
18625,65,6,737,618748
18623,64,7,737,618765
18622,58,6,737,618783
18618,60,6,737,618801
18617,52,5,737,618805
18615,52,3,737,618812
18614,48,3,737,618822
18614,43,3,737,618828
18614,41,3,737,618831
18612,41,1,737,618840
18612,36,2,737,618845
18609,34,1,737,618852
18608,33,3,737,618861
18607,32,4,737,618865
18606,31,3,737,618872
18605,28,2,737,618879
18605,24,3,737,618882
18605,21,1,737,618890
18603,20,1,737,618891
18602,20,1,737,618894
18600,20,1,737,618901
18600,19,1,737,618902
18599,19,1,737,618902
18598,19,1,737,618903
18598,17,1,737,618905
18597,14,2,737,618909
18597,10,2,737,618910
18597,10,1,737,618916
18597,9,0,737,618920
18597,6,0,737,618921
18596,7,0,737,618923
18595,7,0,737,618929
18595,6,0,737,618932
18595,6,0,737,618936
