Susceptible,Exposed,Hospitalised,Death,Recovered
1266000,686,0,0,0
1265201,1368,0,0,7
1264282,2111,0,0,24
1263180,2979,0,0,56
1261895,3943,0,0,112
1260360,5052,0,0,177
1258441,6435,0,0,278
1256202,8041,0,0,445
1253500,10046,2,0,630
1250277,12325,4,0,861
1246641,14910,7,0,1201
1242199,18052,10,0,1550
1236855,21824,13,0,2008
1230337,26403,20,0,2526
1222839,31533,32,0,3230
1213934,37660,34,0,4090
1203206,45089,48,0,5205
1190284,54081,76,0,6435
1175068,64599,100,0,7897
1157080,77069,146,0,9722
1136068,91505,173,1,11868
1111630,108204,184,1,14517
1083792,126435,212,3,17455
1066594,132676,247,3,20978
1046547,141335,301,4,25177
1024387,151167,356,4,30042
1000063,162327,411,4,35471
973386,175001,512,4,41683
946103,187392,584,6,48447
917561,199844,676,9,56036
887668,212472,747,14,64465
856805,225061,798,15,73785
825284,237265,870,16,83637
793135,248897,981,20,94562
760792,259984,1054,25,106675
727478,270776,1154,32,119828
694151,280785,1214,39,133481
660633,289841,1268,41,148522
627457,298027,1337,45,164471
594816,305066,1411,52,181528
562801,310686,1438,60,199056
531450,315162,1409,69,217679
500742,318663,1485,71,237050
471007,320981,1494,80,257631
442424,321875,1533,92,278846
414698,321648,1573,100,300723
388577,320074,1648,106,323565
363794,317419,1643,113,346905
340191,313519,1666,126,370566
318209,308367,1680,136,394814
297424,302891,1678,150,419683
278114,296079,1728,169,444526
259930,288709,1717,186,469489
242890,280851,1734,201,494742
227263,272303,1810,209,520372
212608,263452,1793,225,545975
199276,253846,1818,238,571510
187131,243961,1733,254,597136
175835,234399,1808,265,622199
165464,224619,1809,279,647171
155739,214732,1837,294,671814
146992,204977,1839,314,695919
138810,195305,1809,330,719910
131621,185655,1804,348,743098
124928,176067,1762,355,765490
118817,167257,1705,369,787417
113237,158412,1693,381,808636
108138,149926,1673,397,829323
103370,141648,1696,408,849291
99082,133569,1663,429,868757
95175,125801,1649,436,887833
91612,118589,1633,447,905998
88196,111726,1603,456,923275
85275,104979,1615,467,939832
82498,98486,1565,478,955526
79876,92641,1551,488,970850
77472,87034,1542,496,985145
75302,81777,1487,505,998775
73302,76784,1510,514,1011595
71512,71904,1508,524,1023789
69887,67208,1496,534,1035453
68275,63123,1452,543,1046489
66887,59054,1386,550,1057123
65542,55324,1355,557,1066984
64425,51658,1373,559,1076117
63281,48339,1370,566,1085056
62247,45219,1310,569,1093438
61301,42271,1212,575,1101202
60462,39372,1216,577,1108538
59644,36831,1216,581,1115591
58896,34413,1131,586,1122067
58200,32203,1096,589,1128164
57566,30031,1074,590,1133892
56982,28061,1031,595,1139249
56447,26251,979,596,1144349
55900,24623,943,600,1149089
55439,23002,910,606,1153537
54991,21536,904,608,1157556
54567,20146,906,612,1161377
54201,18803,889,614,1164994
53893,17452,879,616,1168369
53570,16349,834,618,1171498
53228,15353,811,620,1174497
52919,14280,761,620,1177331
52650,13323,720,621,1179951
52387,12404,710,625,1182462
52159,11577,691,626,1184726
51958,10761,641,629,1186864
51738,10022,621,630,1188901
51561,9322,595,631,1190774
51392,8666,593,632,1192504
51225,8111,565,634,1194024
51060,7591,528,635,1195580
50961,7004,495,637,1196997
50842,6473,469,637,1198283
50715,6041,450,639,1199559
50601,5645,435,640,1200822
50498,5272,423,644,1201860
50415,4944,416,646,1202893
50322,4631,375,646,1203879
50243,4295,348,646,1204756
50152,3994,319,647,1205598
50071,3715,307,647,1206423
50010,3460,283,647,1207146
49951,3223,286,647,1207767
49887,3034,247,647,1208400
49836,2800,231,648,1208996
49789,2623,221,648,1209506
49742,2455,223,648,1209975
49702,2326,212,648,1210448
49661,2175,206,648,1210879
49633,2016,213,648,1211292
49592,1871,198,648,1211680
49556,1747,197,649,1212009
49527,1625,179,649,1212348
49498,1520,151,650,1212657
49471,1428,141,650,1212955
49452,1316,140,650,1213187
49432,1214,128,651,1213439
49415,1132,115,651,1213690
49392,1064,111,651,1213886
49371,1020,89,651,1214118
49354,955,92,651,1214333
49336,894,84,651,1214501
49324,827,80,651,1214669
49312,761,87,651,1214817
49295,729,83,651,1214962
49287,675,81,651,1215113
49273,624,80,651,1215250
49265,576,70,651,1215396
49255,549,68,651,1215486
49245,520,70,651,1215580
49235,489,61,651,1215676
49232,445,58,651,1215747
49220,423,49,651,1215829
49216,393,40,651,1215913
49212,366,41,651,1215981
49206,347,43,651,1216043
49202,317,40,651,1216092
49196,287,34,651,1216152
49192,268,33,652,1216211
49189,251,20,652,1216267
49181,235,16,652,1216326
49180,213,17,652,1216369
49177,197,13,652,1216410
49174,187,18,652,1216446
49171,170,19,652,1216488
49167,158,20,652,1216527
49164,141,21,652,1216557
49160,136,20,652,1216591
49160,128,19,652,1216614
49159,116,15,652,1216640
49158,105,14,652,1216673
49157,99,15,652,1216696
49152,93,12,652,1216721
49151,91,8,652,1216740
49150,79,4,652,1216752
49147,73,3,652,1216768
49146,73,3,652,1216780
49144,69,2,652,1216798
49143,63,3,652,1216808
49143,60,6,652,1216818
49141,58,8,652,1216829
49140,58,6,652,1216840
49140,56,4,652,1216847
49139,52,4,652,1216853
49138,50,3,652,1216866
49137,45,3,652,1216874
49136,40,3,652,1216879
49136,38,3,652,1216885
49135,39,2,652,1216896
49135,34,0,652,1216900
49134,32,0,652,1216902
49134,27,0,652,1216904
49133,25,0,652,1216907
49133,23,1,652,1216910
49133,22,2,652,1216913
49133,21,0,652,1216923
49133,18,0,652,1216923
