Susceptible,Exposed,Hospitalised,Death,Recovered
1266001,680,0,0,0
1265238,1304,0,0,11
1264286,2073,0,0,30
1263163,2944,0,0,74
1261814,3950,0,0,143
1260277,5106,0,0,226
1258443,6439,0,0,370
1256227,8052,0,0,513
1253597,9928,0,0,699
1250386,12224,4,0,911
1246437,15010,3,0,1214
1241884,18271,8,0,1593
1236466,22128,14,0,2036
1230091,26569,18,0,2606
1222511,31818,27,0,3280
1213531,37925,34,0,4144
1202753,45414,51,0,5133
1189972,54291,85,0,6328
1174889,64462,107,0,7795
1156930,76668,142,0,9545
1135681,91238,152,0,11693
1111068,107996,188,0,14225
1082595,127040,229,0,17279
1065216,133465,265,0,20822
1045003,142113,338,0,25029
1022548,152297,385,2,29948
998087,163572,431,3,35364
972175,175387,477,4,41443
944770,187757,565,7,48298
916131,200148,651,9,56008
886147,213061,748,9,64533
855234,225672,835,14,73952
823717,237948,914,21,84156
791447,249690,989,24,95249
759207,260393,1087,26,107492
726265,270807,1145,29,120362
692779,280984,1232,37,134662
659579,290037,1283,44,149648
626961,297521,1361,49,165388
594541,303982,1398,57,182128
562367,310082,1449,64,200049
530870,314982,1472,75,218844
500512,318214,1529,81,238100
470888,320398,1544,93,258551
442241,321258,1605,105,279656
414755,321186,1646,111,301846
388773,319408,1663,120,324302
364072,316161,1664,126,347628
340582,312294,1762,136,371265
318568,307493,1747,148,395396
297831,301767,1727,160,420193
278353,295403,1697,174,445118
260047,288111,1700,194,470318
243166,280361,1713,210,495822
227481,271969,1693,226,521249
213068,262813,1723,245,546856
199685,253524,1766,260,572147
187326,244132,1740,281,597836
175886,234580,1741,294,622971
165352,224991,1771,303,647599
155763,215178,1727,317,672373
146977,205471,1787,331,696079
139056,195814,1766,348,719564
131718,186175,1730,360,742801
125059,176691,1758,367,765195
118918,167694,1729,382,787195
113283,158860,1697,392,808655
108248,150158,1669,411,829368
103539,141989,1660,424,849380
99257,134153,1610,437,869061
95402,126432,1600,452,887655
91842,119150,1631,463,905681
88492,112268,1600,472,922785
85441,105494,1606,482,939466
82602,99412,1591,492,955489
80053,93403,1532,502,970397
77776,87490,1527,511,984545
75590,82167,1529,520,998155
73520,77162,1453,526,1011030
71753,72240,1477,533,1023354
70035,67683,1455,542,1034905
68521,63411,1415,547,1045747
67030,59419,1397,556,1056098
65726,55542,1371,560,1066137
64510,51814,1363,567,1075551
63321,48532,1314,572,1084285
62305,45363,1307,578,1092674
61345,42362,1322,586,1100511
60468,39603,1241,592,1107827
59646,37051,1221,596,1114681
58906,34525,1196,601,1121143
58211,32220,1147,605,1127498
57561,30116,1134,607,1133159
56977,28111,1080,611,1138614
56411,26338,1037,620,1143702
55859,24585,1004,625,1148589
55400,22908,953,631,1153037
54946,21421,906,634,1157323
54537,19971,911,636,1161205
54189,18552,902,639,1164830
53835,17324,860,641,1168335
53486,16197,822,641,1171639
53181,15120,777,642,1174689
52902,14110,771,643,1177504
52623,13121,718,646,1180213
52381,12211,696,646,1182618
52161,11347,691,648,1184826
51927,10608,649,650,1187094
51711,9920,611,651,1189019
51493,9309,570,653,1190832
51332,8642,555,654,1192597
51170,8067,559,654,1194153
51021,7505,511,654,1195633
50879,7027,510,656,1197097
50746,6526,474,658,1198368
50633,6068,476,658,1199629
50534,5607,454,659,1200785
50429,5222,450,660,1201881
50330,4880,420,661,1202957
50241,4553,385,661,1203936
50169,4227,371,661,1204814
50089,3948,353,661,1205611
50018,3660,327,662,1206387
49950,3444,305,664,1207152
49886,3190,291,666,1207791
49826,2957,276,666,1208440
49787,2752,248,667,1209039
49724,2585,248,667,1209565
49674,2404,223,668,1210097
49629,2241,201,669,1210554
49584,2091,211,669,1211004
49549,1936,197,669,1211437
49522,1783,179,669,1211863
49496,1656,175,669,1212185
49464,1546,172,669,1212524
49426,1441,176,669,1212835
49403,1338,155,669,1213155
49379,1246,134,669,1213442
49351,1163,106,669,1213733
49333,1065,101,671,1213940
49321,976,99,671,1214172
49300,915,89,671,1214384
49278,856,86,671,1214562
49254,799,80,671,1214710
49233,753,80,671,1214849
49220,703,71,672,1215016
49207,663,65,672,1215138
49193,630,68,673,1215265
49182,596,63,673,1215367
49173,553,60,673,1215481
49165,512,55,673,1215585
49152,490,52,674,1215678
49141,446,48,674,1215780
49132,416,45,674,1215876
49122,380,45,674,1215951
49115,353,35,674,1216039
49112,330,27,674,1216119
49106,316,19,674,1216189
49103,284,21,674,1216253
49097,267,25,674,1216294
49094,251,25,674,1216346
49090,237,24,674,1216392
49081,227,24,674,1216435
49076,222,21,674,1216474
49075,208,23,674,1216505
49072,192,16,674,1216544
49068,183,17,674,1216577
49065,173,17,674,1216610
49063,161,15,674,1216640
49062,151,15,674,1216666
49061,134,17,674,1216692
49061,127,16,674,1216712
49059,121,13,674,1216741
49055,117,11,674,1216752
49054,110,11,674,1216769
49050,103,10,674,1216785
49050,92,7,674,1216807
49048,86,8,674,1216830
49045,84,8,674,1216841
49044,76,9,674,1216852
49042,74,9,674,1216862
49042,64,8,674,1216875
49041,52,5,674,1216899
49039,53,5,674,1216907
49037,49,5,674,1216919
49035,46,5,674,1216929
49035,45,4,674,1216941
49032,46,4,674,1216946
49031,43,5,674,1216955
49030,41,5,674,1216966
49030,39,4,674,1216972
49030,35,3,674,1216974
49029,33,3,674,1216982
49029,32,4,674,1216982
49029,26,4,674,1216984
49028,26,3,674,1216987
49027,24,3,674,1216995
49026,24,3,674,1216997
49026,24,3,674,1217003
