Susceptible,Exposed,Hospitalised,Death,Recovered
1266055,650,0,0,0
1265252,1327,0,0,9
1264348,2057,0,0,15
1263271,2887,0,0,49
1261989,3860,0,0,101
1260448,4996,0,0,191
1258561,6430,0,0,313
1256383,7980,2,0,440
1253748,9908,1,0,584
1250613,12161,4,0,789
1246760,14906,10,0,1126
1242471,17826,8,0,1488
1237175,21522,12,0,1977
1230740,26027,15,0,2527
1223316,31164,21,0,3208
1214313,37392,30,0,4047
1203534,44840,40,0,5124
1190830,53631,54,0,6352
1175956,63786,71,0,7807
1158299,75732,93,0,9526
1137551,89771,111,0,11590
1113423,106242,162,0,14151
1085222,125173,189,1,17198
1068298,131204,243,1,20752
1048444,139764,291,1,25038
1026117,150030,327,1,30000
1002160,160868,414,1,35369
976357,172700,480,3,41443
949082,185228,520,4,48267
920618,197656,584,5,55702
890726,210463,710,8,64033
860028,223071,786,13,73357
828313,235575,867,17,83474
796049,247344,986,21,94538
763246,258804,1046,24,106454
730216,269221,1099,29,119369
696998,279157,1198,32,133387
663727,288537,1248,36,148246
630691,296576,1300,41,163749
597974,303824,1325,45,180613
565801,310078,1329,49,198362
534275,314746,1440,56,216732
503801,318273,1470,65,236104
473965,320755,1482,77,256347
445129,321916,1521,87,277532
417838,321579,1591,102,299626
391629,320253,1641,114,322201
366685,317555,1676,125,345388
342988,313691,1705,135,368988
320697,308650,1694,146,393005
299725,302909,1733,156,417639
280257,296362,1749,160,442862
261929,289424,1713,182,467975
245013,281190,1715,197,493480
229200,272514,1667,208,519096
214744,263484,1707,223,544526
201066,254460,1750,232,570185
188685,244885,1773,242,595545
177331,235158,1798,257,620818
166928,225086,1787,274,645494
157153,215419,1734,291,670109
148376,205443,1756,300,694468
140278,195714,1744,319,718182
132732,186448,1738,334,741349
125950,176954,1767,346,764082
119884,167976,1748,367,786094
114231,159079,1711,388,807468
109070,150626,1739,408,827835
104289,142478,1717,420,847801
100049,134470,1748,433,867353
96141,126854,1648,447,886023
92461,119579,1632,464,903717
89095,112860,1598,477,921183
85943,106264,1605,487,937496
83115,99923,1557,499,953296
80536,93845,1560,503,968714
78187,88108,1536,513,983032
75960,82754,1516,526,996616
73914,77638,1472,535,1009912
72107,72715,1507,545,1022362
70388,68184,1481,550,1034100
68785,63782,1439,555,1045235
67349,59797,1408,564,1055594
65987,56143,1367,571,1065407
64728,52532,1321,576,1074733
63550,49128,1322,587,1083586
62505,46030,1305,598,1091775
61533,43001,1288,602,1099559
60593,40108,1262,611,1106933
59747,37529,1209,614,1113990
59001,35046,1178,617,1120524
58251,32841,1183,622,1126819
57576,30659,1126,626,1132588
56953,28713,1104,633,1137909
56421,26756,1064,637,1143029
55890,24864,1025,640,1147879
55394,23244,1023,644,1152326
54924,21759,1065,645,1156494
54516,20369,976,649,1160482
54092,19120,901,652,1164319
53735,17808,882,652,1167693
53397,16624,834,653,1170964
53095,15457,817,655,1173945
52805,14463,788,658,1176721
52578,13475,768,659,1179321
52352,12500,706,662,1181775
52140,11643,680,663,1184165
51932,10805,660,667,1186369
51753,10087,601,670,1188410
51578,9376,599,670,1190311
51408,8742,576,672,1192145
51246,8189,562,673,1193856
51088,7614,566,676,1195433
50949,7117,519,677,1196873
50811,6636,481,678,1198222
50664,6192,471,680,1199448
50560,5758,430,680,1200610
50473,5320,422,680,1201735
50360,4996,406,680,1202789
50270,4650,390,682,1203727
50194,4345,382,682,1204620
50133,4076,359,682,1205478
50035,3840,328,683,1206306
49966,3575,322,683,1207061
49891,3364,292,683,1207746
49838,3137,275,683,1208343
49773,2929,254,684,1208927
49727,2728,236,684,1209469
49683,2548,230,685,1209941
49623,2400,213,687,1210401
49582,2218,228,688,1210847
49552,2087,192,689,1211270
49521,1943,189,689,1211649
49490,1813,170,691,1211986
49458,1689,162,692,1212296
49426,1580,144,692,1212605
49402,1471,143,692,1212900
49377,1379,125,692,1213182
49361,1256,143,692,1213423
49343,1198,134,692,1213682
49327,1094,115,692,1213932
49315,1012,113,692,1214150
49295,942,107,692,1214326
49283,866,99,692,1214505
49265,823,89,692,1214690
49247,776,88,692,1214829
49238,715,77,692,1214976
49222,681,69,692,1215110
49214,632,53,692,1215234
49199,591,52,692,1215364
49189,548,46,692,1215482
49175,515,48,692,1215572
49170,479,55,692,1215689
49164,446,50,692,1215766
49151,435,47,692,1215848
49144,400,45,692,1215934
49139,370,45,692,1215978
49132,350,39,692,1216041
49126,323,35,692,1216090
49120,308,36,692,1216155
49114,283,28,692,1216211
49108,262,26,692,1216277
49102,246,23,692,1216330
49096,228,30,692,1216371
49093,220,18,692,1216413
49089,203,15,692,1216459
49085,186,14,692,1216504
49081,173,15,692,1216548
49081,162,11,693,1216574
49079,153,12,693,1216600
49076,149,12,693,1216628
49071,139,12,693,1216646
49067,132,16,693,1216664
49063,130,14,693,1216695
49062,123,15,693,1216704
49056,117,14,693,1216732
49054,105,11,693,1216753
49053,95,10,693,1216772
49050,89,6,693,1216794
49048,85,7,693,1216803
49046,80,8,693,1216815
49045,77,10,693,1216826
49043,76,8,693,1216841
49042,72,7,693,1216846
49042,67,4,693,1216858
49042,61,4,693,1216871
49040,59,2,693,1216878
49038,54,4,693,1216886
49037,49,6,693,1216894
49037,44,6,693,1216899
49037,43,4,693,1216914
49037,40,5,693,1216920
49037,36,5,693,1216927
49036,33,4,693,1216934
49034,33,2,693,1216939
49034,31,2,693,1216947
49034,29,2,693,1216956
49034,27,3,693,1216960
49034,27,3,693,1216964
