Susceptible,Exposed,Hospitalised,Death,Recovered
1265982,708,0,0,0
1265165,1379,0,0,10
1264230,2126,0,0,26
1263119,2977,0,0,69
1261766,3990,0,0,128
1260180,5180,0,0,203
1258288,6569,0,0,344
1256055,8177,1,0,486
1253429,10079,2,0,664
1250334,12242,4,0,899
1246401,15094,4,0,1203
1242012,18102,6,0,1598
1236752,21791,9,0,2036
1230433,26197,23,0,2634
1222983,31400,35,0,3254
1214049,37693,64,0,4155
1203377,44971,71,0,5184
1190813,53576,83,0,6395
1175768,63846,103,0,7850
1157928,76232,131,1,9571
1137088,90413,150,2,11637
1112793,106762,189,3,14139
1084176,126187,222,3,17271
1066724,132675,248,4,20911
1046600,141382,292,5,25189
1024588,151307,362,6,29956
1000225,162503,458,6,35523
974646,173928,529,6,41742
947822,185738,590,7,48556
919209,198397,647,8,56112
889786,210717,750,12,64365
859031,223152,830,16,73560
827640,235247,905,19,83668
795127,247443,1003,21,94761
762139,259474,1080,25,106649
729030,269843,1145,25,119496
695544,280123,1253,27,133461
662322,288922,1294,30,148184
628960,297222,1353,39,164118
596355,304194,1380,49,181012
564270,309960,1390,58,199112
533052,314629,1445,66,217834
502276,317911,1490,73,237465
472519,320342,1483,81,257522
443914,320957,1522,88,278488
416043,321420,1581,99,300358
389917,319808,1646,111,323048
364878,317477,1710,124,346405
341559,313317,1736,134,370098
319289,308680,1731,146,394448
298788,302478,1689,162,419191
279251,295951,1688,183,444410
260814,288921,1750,196,469570
244098,280815,1737,205,495108
228383,272169,1737,224,520734
213890,263205,1752,237,546159
200552,253968,1778,245,571716
188349,244032,1725,256,596925
176943,234341,1703,274,622051
166570,224462,1746,293,646873
156990,214520,1740,307,671394
148179,204950,1809,322,695789
140070,195637,1765,335,719258
132605,186219,1684,350,742562
125999,176554,1671,364,764857
119823,167493,1684,382,786892
114279,158702,1650,398,808444
109077,150189,1640,408,829004
104339,142047,1675,421,848731
100000,134122,1664,429,867768
95962,126539,1631,441,886232
92310,119418,1647,454,904125
88946,112525,1563,459,921332
85886,105881,1644,471,937353
83175,99225,1629,482,953178
80606,93202,1589,490,968201
78260,87540,1549,502,982672
76089,82201,1541,519,996501
74110,77138,1524,530,1009811
72200,72416,1471,535,1022337
70509,67973,1483,545,1033815
69041,63488,1493,551,1045184
67622,59519,1470,556,1055658
66289,55619,1444,565,1065548
65032,52138,1395,571,1075182
63900,48796,1342,579,1084053
62824,45732,1277,585,1092273
61847,42695,1266,591,1100268
60888,39984,1206,597,1107579
60109,37438,1193,602,1114510
59345,34948,1203,605,1121011
58655,32666,1126,611,1127186
58022,30588,1113,612,1133064
57366,28688,1043,618,1138306
56779,26835,1014,624,1143337
56220,25070,1039,628,1148034
55735,23449,1014,631,1152469
55271,21945,998,634,1156665
54896,20457,948,635,1160555
54493,19088,895,635,1164100
54134,17780,873,638,1167586
53808,16577,832,642,1170672
53501,15512,822,643,1173594
53218,14471,789,647,1176368
52960,13530,752,652,1178976
52728,12612,753,653,1181318
52457,11809,716,655,1183590
52235,10972,691,657,1185870
52046,10189,664,658,1187991
51870,9453,627,663,1189985
51699,8813,594,665,1191800
51558,8236,520,666,1193512
51414,7655,504,671,1195037
51282,7167,469,671,1196549
51161,6701,427,672,1197941
51027,6215,417,673,1199164
50892,5808,452,674,1200278
50779,5441,430,676,1201491
50692,5055,391,676,1202485
50585,4716,380,678,1203463
50503,4390,356,681,1204387
50421,4060,326,682,1205265
50353,3800,312,684,1205973
50269,3576,286,684,1206710
50203,3336,260,685,1207366
50145,3083,255,685,1207988
50093,2852,248,685,1208580
50051,2641,262,687,1209122
50005,2460,258,687,1209609
49959,2307,233,687,1210096
49921,2182,223,687,1210556
49886,2034,188,687,1210966
49853,1897,154,688,1211361
49822,1774,147,689,1211732
49787,1657,137,689,1212092
49748,1518,124,690,1212414
49724,1414,113,690,1212702
49693,1337,114,690,1212964
49678,1247,116,690,1213181
49656,1160,109,691,1213418
49630,1080,115,692,1213655
49618,1022,105,692,1213848
49600,954,95,692,1214036
49592,882,95,692,1214208
49575,822,88,692,1214394
49561,774,79,692,1214525
49542,739,71,692,1214658
49537,692,66,692,1214801
49524,654,64,692,1214931
49523,591,52,692,1215037
49510,562,57,692,1215166
49499,528,62,692,1215267
49491,490,65,692,1215363
49486,449,70,692,1215448
49477,417,56,694,1215541
49470,382,48,694,1215628
49462,358,46,694,1215679
49457,334,39,694,1215742
49452,300,39,694,1215792
49448,284,33,694,1215858
49444,260,30,694,1215906
49441,241,24,694,1215963
49438,223,24,694,1216015
49434,218,20,694,1216066
49431,199,25,694,1216114
49429,187,20,694,1216155
49426,172,22,694,1216198
49423,161,23,694,1216233
49423,144,23,694,1216269
49417,136,16,694,1216305
49414,130,12,694,1216331
49412,120,11,694,1216355
49409,116,9,694,1216378
49406,104,13,694,1216395
49405,99,11,694,1216424
49403,90,8,694,1216442
49403,81,12,694,1216466
49401,81,6,694,1216485
49399,73,4,694,1216493
49397,68,4,694,1216507
49396,63,4,694,1216516
49396,57,4,694,1216525
49396,54,4,694,1216539
49396,48,4,694,1216549
49394,46,6,694,1216556
49393,41,3,694,1216564
49393,38,3,694,1216570
49393,36,3,694,1216571
49393,35,4,694,1216574
49393,31,4,694,1216581
49393,28,2,694,1216592
49393,27,3,694,1216596
49393,23,4,694,1216599
49393,22,4,694,1216606
49392,22,4,694,1216609
49392,20,4,694,1216610
49391,18,5,694,1216621
49391,15,4,694,1216623
49391,14,3,694,1216629
