Susceptible,Exposed,Hospitalised,Death,Recovered
1266015,681,0,0,0
1265241,1339,0,0,6
1264258,2139,0,0,29
1263162,3046,0,0,60
1261904,3970,0,0,98
1260372,5081,0,0,180
1258504,6429,0,0,272
1256280,8054,1,0,403
1253806,9807,2,0,597
1250808,11882,2,0,831
1247089,14492,4,0,1143
1242685,17549,5,0,1481
1237449,21248,12,0,1917
1231177,25697,21,0,2504
1223636,31007,29,0,3196
1214668,37299,42,0,3956
1204154,44483,53,0,5006
1191713,53007,68,1,6140
1176876,63187,84,1,7604
1159666,74869,102,1,9320
1139170,88905,117,2,11460
1115145,105212,157,2,13971
1087151,124039,196,2,16906
1070362,130123,236,2,20531
1050410,138762,287,4,24655
1028434,148859,343,4,29345
1004407,160121,412,6,34745
978993,171647,495,6,40832
951975,183919,557,7,47482
923667,196430,657,8,54980
894508,208655,759,9,63283
864258,220889,823,12,72355
832847,233308,898,16,82162
801066,245031,996,18,93033
768772,256368,1052,24,104977
736058,267082,1133,31,117418
703101,277107,1226,36,131405
669808,286379,1337,43,145860
636767,294588,1362,54,161652
604280,301656,1366,57,178380
572085,307850,1472,63,195871
540223,313329,1476,67,214319
509533,316814,1483,73,233536
479882,319252,1504,75,253605
450775,320745,1532,84,274255
423342,320923,1542,92,295884
396784,319521,1600,109,318140
371492,317308,1651,121,341288
347683,314026,1709,138,364970
324862,309647,1727,151,389293
303719,303880,1693,160,413690
283981,297623,1652,169,438522
265373,290863,1680,183,463492
248197,282709,1677,199,489208
232408,274171,1690,206,514280
217516,265416,1724,223,540009
204056,255957,1722,244,565373
191432,246731,1789,257,590502
179776,237122,1821,270,615192
168966,227377,1793,288,640099
159237,217401,1767,305,665020
150399,207568,1765,317,689240
142092,198238,1764,332,713295
134660,188608,1774,348,736337
127940,179009,1777,367,759026
121628,170009,1707,385,780866
115851,161244,1717,400,802656
110483,152996,1724,413,823693
105604,144719,1643,434,843958
101202,136759,1600,449,863283
97071,129187,1589,468,882144
93324,121827,1535,482,899964
89957,114709,1495,493,917226
86843,108035,1509,506,934000
83973,101596,1486,519,949954
81232,95609,1489,531,965113
78765,89672,1488,545,979432
76517,84090,1500,555,993168
74462,78803,1477,566,1006233
72561,73994,1490,574,1018567
70902,69407,1457,586,1030345
69285,65003,1425,600,1041588
67849,60767,1443,609,1052288
66472,56945,1446,612,1062153
65208,53344,1387,617,1071605
64008,49918,1337,627,1080759
62915,46715,1345,637,1089096
61986,43608,1306,647,1097252
61055,40913,1235,652,1104870
60212,38246,1192,658,1111731
59447,35697,1185,660,1118263
58703,33272,1188,662,1124573
58017,31059,1133,667,1130381
57428,28981,1102,673,1135937
56889,26994,1079,677,1141360
56346,25226,1047,682,1146253
55824,23612,1004,687,1150987
55388,21978,996,692,1155234
54955,20529,980,696,1159324
54571,19126,942,701,1163055
54222,17905,899,701,1166759
53867,16670,917,704,1170070
53544,15547,838,709,1173080
53230,14455,789,711,1176112
52955,13409,760,713,1178882
52690,12543,721,715,1181330
52469,11653,689,717,1183701
52263,10858,641,719,1185805
52042,10119,603,720,1187771
51850,9432,588,724,1189685
51693,8784,584,725,1191603
51530,8190,594,725,1193167
51356,7656,578,729,1194777
51213,7129,561,730,1196238
51078,6641,539,730,1197565
50966,6184,499,732,1198898
50846,5797,459,733,1200087
50743,5357,408,735,1201153
50632,4954,384,737,1202230
50533,4595,376,738,1203273
50440,4270,350,738,1204192
50357,3990,329,739,1205089
50284,3714,304,741,1205845
50210,3448,277,741,1206587
50149,3224,259,741,1207250
50100,2998,268,741,1207892
50050,2761,246,742,1208540
49989,2575,238,743,1209081
49940,2414,206,743,1209631
49894,2251,200,743,1210079
49855,2094,192,743,1210524
49814,1963,183,745,1210963
49780,1827,183,746,1211329
49749,1721,189,746,1211695
49721,1591,168,746,1212032
49694,1486,168,746,1212348
49671,1372,149,747,1212651
49642,1274,153,747,1212917
49624,1169,140,747,1213176
49606,1076,132,747,1213456
49582,1004,103,747,1213690
49562,950,111,747,1213905
49546,905,103,748,1214090
49532,827,94,748,1214286
49512,776,88,748,1214451
49497,733,80,748,1214613
49482,675,82,749,1214760
49470,626,71,749,1214901
49461,591,71,749,1215027
49448,562,49,750,1215157
49432,535,43,750,1215253
49425,502,36,750,1215354
49421,453,31,750,1215439
49411,420,24,750,1215515
49405,392,28,750,1215585
49400,367,22,751,1215675
49394,336,25,751,1215742
49390,317,25,751,1215807
49384,294,23,751,1215868
49380,282,20,751,1215930
49377,261,24,751,1215977
49374,240,19,751,1216032
49369,228,21,751,1216073
49364,208,19,751,1216120
49354,203,20,751,1216164
49352,191,19,751,1216202
49349,180,12,751,1216239
49345,163,9,751,1216267
49345,150,10,751,1216299
49340,145,10,751,1216323
49336,137,8,751,1216345
49335,126,5,751,1216370
49331,120,8,751,1216392
49328,110,9,751,1216412
49324,105,9,751,1216425
49321,103,7,752,1216439
49319,96,10,752,1216453
49317,90,9,752,1216466
49317,81,11,752,1216480
49317,77,10,753,1216497
49316,72,8,753,1216512
49316,66,8,753,1216527
49315,61,8,753,1216535
49314,60,6,753,1216544
49312,55,5,753,1216550
49311,54,6,753,1216556
49311,49,5,753,1216563
49310,48,9,753,1216575
49310,41,4,753,1216585
49310,37,4,753,1216602
49310,36,5,753,1216606
49310,35,4,754,1216612
49309,36,3,754,1216619
49308,34,3,754,1216623
49307,34,4,754,1216626
49307,28,4,754,1216629
49307,27,4,754,1216630
49307,25,4,754,1216633
49306,24,4,754,1216635
