Susceptible,Exposed,Hospitalised,Death,Recovered
1266088,623,0,0,0
1265269,1313,0,0,3
1264361,2011,0,0,30
1263250,2888,0,0,62
1261921,3918,0,0,123
1260400,5078,0,0,196
1258545,6436,0,0,292
1256340,8005,0,0,441
1253703,9867,3,0,651
1250564,12108,4,0,873
1246757,14854,6,0,1144
1242295,17990,9,0,1492
1236856,21863,14,0,1941
1230396,26369,24,0,2459
1222938,31507,25,0,3142
1213786,37877,40,0,3949
1203210,45139,44,0,4995
1190234,54086,54,0,6149
1175203,64350,73,0,7562
1157485,76500,102,1,9308
1136701,90731,152,2,11474
1112411,107162,178,2,14045
1084317,125920,227,4,17058
1067331,132035,275,4,20783
1047194,140484,314,6,25018
1024981,150564,365,7,29978
1000696,161902,410,7,35569
975249,173526,468,7,41681
948115,185644,558,9,48260
920032,197880,678,9,55912
890380,210529,711,10,64282
860022,222946,820,13,73704
828754,234730,891,14,83533
796838,246388,1008,15,94726
764183,257692,1038,17,106692
731186,268510,1099,23,119916
698210,278177,1141,28,133878
664966,287330,1249,32,148822
631994,295411,1284,35,164506
599530,302388,1370,39,181052
566986,308849,1387,46,198564
535498,313528,1407,50,217322
504724,317183,1444,61,236813
474931,319670,1515,70,256801
446416,320445,1491,78,277797
418714,320488,1516,88,299423
392247,319325,1590,94,321700
367417,316589,1588,103,345020
343800,313070,1600,124,368935
321250,308818,1640,136,392760
300402,303092,1672,146,417424
281062,296406,1660,161,442339
262778,289291,1640,174,467648
245615,281129,1613,186,492788
229668,272819,1640,201,518191
215233,263924,1663,209,543785
201608,254757,1693,218,569161
189157,245377,1728,235,594214
177733,235419,1730,251,619373
167166,225810,1753,264,644352
157622,215783,1737,281,668496
148743,206025,1713,294,692550
140753,196268,1780,317,716495
133390,186696,1750,329,739528
126391,177486,1675,346,762084
120273,168299,1736,359,784249
114493,159147,1778,388,805491
109215,150866,1789,398,826408
104413,142653,1775,410,846752
100118,134682,1734,428,866008
96194,126936,1687,441,884574
92588,119659,1694,453,902501
89247,112920,1680,466,919897
86169,106201,1639,478,936184
83298,99995,1624,494,952170
80719,93767,1597,501,967377
78443,87972,1579,515,981794
76216,82568,1561,524,995414
74214,77581,1513,529,1008654
72389,72750,1525,540,1021164
70623,68301,1464,547,1032870
69006,63994,1425,556,1043821
67603,59850,1394,564,1054401
66251,56096,1393,571,1064545
65054,52337,1347,577,1074133
63913,49003,1306,587,1083079
62807,45857,1256,595,1091455
61830,42903,1251,601,1099353
60920,40076,1221,612,1106758
60119,37412,1180,616,1113859
59295,35040,1134,622,1120424
58587,32603,1154,629,1126439
57980,30396,1132,634,1132142
57330,28396,1085,638,1137704
56788,26427,1056,642,1142929
56288,24677,1029,649,1147739
55780,23085,1000,653,1152186
55329,21510,1002,655,1156428
54912,20062,1001,658,1160408
54512,18714,942,660,1164119
54174,17382,924,663,1167569
53836,16224,936,665,1170863
53523,15064,838,670,1173802
53237,14004,800,673,1176707
52946,13026,752,675,1179413
52678,12149,726,678,1181836
52432,11333,707,679,1184189
52201,10562,651,682,1186409
52014,9838,604,686,1188525
51819,9173,579,687,1190387
51645,8508,567,687,1192267
51489,7970,550,688,1193903
51349,7418,537,691,1195425
51191,6923,509,692,1196867
51041,6480,499,692,1198222
50912,6060,460,694,1199437
50813,5585,432,695,1200670
50692,5206,395,695,1201759
50589,4868,406,695,1202821
50510,4533,383,695,1203691
50444,4211,391,695,1204548
50358,3938,378,697,1205340
50278,3656,343,697,1206081
50215,3399,309,698,1206862
50135,3193,294,698,1207561
50073,2987,287,700,1208194
50010,2788,262,702,1208759
49958,2598,239,705,1209341
49916,2448,216,705,1209862
49865,2267,205,706,1210348
49823,2121,202,707,1210782
49781,2004,182,708,1211190
49737,1862,181,709,1211579
49696,1758,168,710,1211926
49661,1644,170,710,1212254
49631,1527,151,710,1212564
49603,1410,128,710,1212862
49580,1301,118,711,1213119
49559,1212,110,712,1213397
49540,1135,112,712,1213615
49512,1058,110,712,1213840
49498,972,119,712,1214043
49483,886,117,713,1214224
49462,845,106,714,1214392
49450,784,96,714,1214550
49435,726,88,714,1214684
49420,684,71,714,1214826
49408,633,70,714,1214959
49393,580,62,714,1215077
49383,546,61,714,1215189
49374,521,49,714,1215300
49366,483,46,714,1215394
49357,445,44,714,1215514
49349,429,44,714,1215620
49341,404,42,714,1215698
49334,371,42,715,1215778
49327,344,43,715,1215839
49324,323,44,715,1215897
49321,303,41,715,1215954
49320,286,31,715,1216010
49312,275,32,716,1216060
49304,264,18,716,1216130
49299,247,17,716,1216171
49294,235,18,716,1216203
49292,220,15,716,1216252
49288,205,16,716,1216280
49285,189,12,716,1216316
49280,181,12,716,1216346
49275,171,13,716,1216366
49271,162,9,716,1216404
49264,163,11,716,1216426
49262,153,11,716,1216446
49259,138,12,716,1216460
49256,130,12,716,1216483
49254,118,11,716,1216502
49252,104,8,716,1216524
49252,90,7,716,1216545
49251,81,6,716,1216568
49250,76,6,716,1216585
49250,71,6,716,1216599
49247,72,6,716,1216615
49245,64,3,716,1216625
49244,63,3,716,1216636
49243,60,0,716,1216649
49241,60,2,716,1216663
49240,59,1,716,1216666
49240,56,1,716,1216669
49239,49,3,716,1216680
49238,47,5,716,1216686
49238,42,7,716,1216697
49238,35,6,716,1216703
49237,31,6,716,1216710
49237,28,7,716,1216717
49234,29,3,716,1216725
49233,27,2,716,1216730
49233,26,3,716,1216734
49233,24,3,716,1216736
49231,25,3,716,1216740
49231,25,2,716,1216745
