Susceptible,Exposed,Hospitalised,Death,Recovered
1265999,701,0,0,0
1265201,1392,0,0,7
1264316,2098,0,0,24
1263307,2840,0,0,60
1262025,3818,0,0,114
1260501,4968,0,0,191
1258722,6265,0,0,302
1256616,7792,0,0,434
1254029,9606,2,0,642
1250855,11848,6,0,878
1247158,14513,8,0,1216
1242726,17563,13,0,1551
1237510,21227,23,0,2012
1231449,25492,24,0,2543
1223948,30755,33,0,3235
1215045,36942,37,0,4126
1204654,44042,52,0,5153
1192264,52557,59,0,6292
1177476,62696,84,1,7700
1160254,74472,118,1,9448
1139865,88451,143,1,11514
1115822,104761,160,1,13993
1088213,123322,189,1,17003
1071273,129460,205,1,20543
1051360,138156,251,2,24645
1029438,148256,311,2,29457
1005842,159505,394,2,34726
980349,171348,437,3,40715
953518,183461,528,4,47320
925451,195853,625,9,54572
896416,207979,661,14,62638
866145,220314,777,18,71712
835068,232265,897,21,81571
802963,244389,947,26,92373
770698,255570,1049,29,104257
737883,266311,1135,31,116850
704730,276584,1183,39,130731
671479,285770,1283,44,145388
638594,294162,1301,50,161057
606177,301041,1416,53,177547
573783,307515,1475,58,194952
542269,312350,1460,69,213416
511346,316395,1487,75,232472
481604,318701,1480,87,252674
452868,319789,1491,98,273534
425121,319850,1519,103,294965
398713,318653,1559,115,317469
373653,315967,1594,129,340562
349722,312679,1700,139,364379
327223,308257,1724,149,388557
306045,302774,1698,158,412843
286122,296426,1722,177,437402
267562,289372,1744,196,462563
250190,281854,1815,204,487860
234043,273583,1801,221,513315
219122,264775,1834,233,538501
205527,255757,1825,244,563952
192753,246577,1858,263,589162
181076,236884,1823,275,614350
170301,227246,1780,291,639402
160632,217324,1830,302,663924
151507,207758,1756,320,688505
143244,198341,1758,338,712531
135628,188779,1714,357,735686
128788,179376,1752,369,758394
122307,170358,1747,383,780393
116521,161332,1779,397,801540
111194,152840,1707,413,822599
106444,144692,1662,431,842710
102093,136504,1690,443,862076
98042,128880,1699,457,880682
94306,121558,1643,466,898718
90794,114732,1639,479,915965
87602,107757,1636,492,932710
84760,101332,1609,500,948439
82053,95329,1612,514,963660
79683,89490,1595,518,978241
77397,84048,1543,526,992013
75310,78878,1505,539,1005262
73395,73820,1547,547,1017961
71529,69283,1475,556,1029790
69914,64956,1397,562,1041157
68459,60800,1402,569,1051897
67080,56822,1372,576,1061911
65853,53052,1359,588,1071379
64671,49595,1364,594,1080326
63611,46300,1320,602,1088880
62632,43282,1274,611,1096857
61712,40419,1223,618,1104314
60811,37798,1205,623,1111340
60018,35352,1155,629,1118059
59292,32981,1144,634,1124366
58655,30743,1116,637,1130385
58003,28705,1065,641,1135944
57416,26891,1041,643,1141130
56880,25145,1032,649,1146093
56394,23389,1037,655,1150735
55912,21871,985,661,1155028
55455,20474,952,665,1159104
55077,19110,915,666,1162805
54699,17834,912,669,1166305
54339,16646,861,672,1169516
54031,15518,846,679,1172646
53747,14527,814,682,1175568
53470,13477,792,686,1178225
53209,12590,739,687,1180774
52988,11643,673,689,1183139
52758,10862,636,690,1185373
52559,10136,619,691,1187427
52356,9439,573,693,1189367
52173,8795,564,693,1191228
52012,8167,537,695,1192824
51845,7602,518,695,1194341
51715,7121,503,697,1195815
51564,6660,478,698,1197213
51442,6190,460,699,1198432
51331,5798,440,699,1199668
51211,5420,433,701,1200741
51116,5059,404,702,1201802
51028,4703,374,703,1202767
50924,4425,366,703,1203687
50843,4137,348,703,1204577
50761,3845,325,706,1205377
50699,3586,294,707,1206152
50635,3331,271,707,1206837
50567,3140,250,707,1207511
50514,2916,244,707,1208090
50459,2720,238,707,1208617
50408,2526,234,708,1209105
50362,2339,215,709,1209594
50317,2195,195,710,1210089
50291,2025,177,710,1210509
50262,1872,157,710,1210908
50230,1720,144,710,1211286
50203,1590,135,712,1211607
50160,1514,135,712,1211927
50131,1416,132,712,1212180
50113,1297,121,712,1212449
50091,1188,110,712,1212705
50066,1100,104,712,1212949
50042,1019,102,712,1213159
50015,968,94,712,1213381
50000,895,82,712,1213574
49989,811,78,712,1213745
49967,754,59,712,1213969
49953,699,61,713,1214124
49938,640,58,713,1214261
49926,589,59,713,1214391
49917,541,63,714,1214525
49903,512,70,714,1214646
49893,475,70,714,1214772
49888,440,61,714,1214881
49877,419,59,714,1214975
49862,399,60,714,1215067
49853,371,53,714,1215134
49845,349,50,714,1215222
49838,316,51,714,1215302
49835,292,48,714,1215378
49826,276,51,714,1215442
49821,256,45,714,1215500
49815,231,37,714,1215560
49809,217,31,714,1215620
49806,195,28,714,1215662
49802,183,27,714,1215719
49800,173,30,714,1215769
49796,160,30,714,1215796
49794,154,26,714,1215826
49791,140,24,714,1215849
49788,123,23,714,1215881
49785,115,20,714,1215909
49785,101,19,714,1215938
49784,96,17,714,1215971
49781,91,22,714,1215999
49779,85,19,714,1216017
49778,76,17,714,1216039
49777,69,15,714,1216048
49775,67,13,714,1216066
49774,60,12,714,1216081
49773,56,13,714,1216091
49772,51,11,714,1216100
49769,48,8,714,1216116
49766,46,6,714,1216131
49766,42,2,714,1216150
49765,40,3,714,1216159
49762,37,5,714,1216167
49762,31,2,714,1216175
49761,32,1,714,1216185
49760,32,3,714,1216191
49760,26,2,714,1216197
49758,24,3,714,1216203
49757,23,3,714,1216212
49756,23,2,714,1216219
49756,21,0,714,1216227
49754,22,0,714,1216230
49754,22,1,714,1216235
49754,20,2,714,1216241
49754,16,3,714,1216243
49753,17,3,714,1216246
49753,15,2,714,1216249
