Susceptible,Exposed,Hospitalised,Death,Recovered
1266060,650,0,0,0
1265291,1325,0,0,4
1264387,2045,0,0,20
1263343,2872,0,0,52
1262109,3821,0,0,109
1260589,4949,0,0,161
1258753,6252,1,0,282
1256532,7910,1,0,418
1253990,9660,1,0,571
1250804,11936,3,0,809
1247124,14527,2,0,1104
1242774,17557,5,0,1447
1237491,21279,13,0,1867
1231245,25653,16,0,2414
1223882,30734,25,0,3051
1214723,37099,37,0,3832
1204046,44499,52,0,4835
1191504,53255,67,0,6064
1176532,63567,104,0,7569
1158930,75755,122,1,9199
1138441,89675,148,1,11244
1114226,106090,171,1,13814
1086104,124885,197,1,16826
1069074,131175,269,2,20396
1049302,139658,297,3,24574
1027322,149505,350,5,29433
1003285,160623,422,6,34808
977717,172257,493,6,40964
950912,184177,567,6,47709
922157,197185,630,8,55050
892493,209888,709,9,63284
862290,221935,791,11,72199
831023,233905,876,11,82212
798736,245956,983,13,93364
765973,257782,1075,14,105358
733027,268454,1120,16,118030
699869,278405,1213,20,131878
666639,287551,1283,24,146795
634024,295272,1341,30,162589
601292,302622,1433,35,179309
568766,308888,1456,44,196524
537341,313703,1418,58,214883
506446,317247,1506,63,234152
476547,319896,1543,72,254642
447637,321019,1646,85,275818
419948,321111,1670,92,297826
393484,320080,1685,104,320436
368297,317746,1707,114,343409
344873,313623,1764,122,366837
322495,308984,1691,134,391266
301706,303267,1783,144,415730
281938,296933,1770,156,440369
263429,289858,1769,171,465740
246468,281776,1743,190,491320
230549,273506,1731,208,516629
215802,264483,1680,227,542039
202133,255439,1707,241,567555
189624,245931,1727,258,592898
178154,235914,1801,278,618010
167566,225990,1853,288,643040
157875,216293,1823,298,667874
148836,206553,1831,311,692049
140783,196987,1800,327,715777
133417,187185,1756,339,739183
126563,178072,1808,354,761832
120200,169089,1814,368,783884
114514,160162,1804,378,805133
109279,151637,1795,393,826113
104641,143133,1732,409,846189
100223,135297,1736,417,865431
96281,127703,1747,428,884149
92598,120225,1685,451,902353
89220,113191,1663,464,919449
86174,106452,1587,478,936248
83236,100233,1577,498,952105
80623,94043,1557,506,967199
78263,88225,1528,523,981830
76095,82843,1517,534,995605
74106,77678,1525,545,1008678
72225,72798,1521,555,1021161
70490,68325,1512,565,1032871
68848,64170,1475,569,1044298
67501,60008,1423,574,1054849
66141,56094,1396,580,1064718
64916,52481,1351,590,1074072
63772,49008,1344,595,1082934
62705,45896,1293,600,1091251
61677,43059,1246,606,1099235
60820,40363,1225,608,1106607
59985,37610,1189,613,1113652
59204,35161,1186,617,1120344
58462,32845,1154,619,1126383
57782,30701,1101,623,1132198
57154,28603,1101,627,1137736
56599,26679,1061,629,1142778
56059,24884,1026,632,1147758
55592,23226,993,633,1152258
55140,21662,938,638,1156454
54718,20136,935,641,1160422
54337,18796,933,645,1164040
53982,17557,916,648,1167392
53667,16369,861,649,1170652
53357,15171,816,650,1173740
53066,14165,781,652,1176608
52781,13174,758,652,1179368
52552,12250,715,653,1181930
52314,11379,704,655,1184270
52077,10596,689,656,1186461
51864,9898,660,657,1188481
51673,9242,615,664,1190405
51513,8565,592,664,1192207
51347,8053,552,664,1193838
51194,7464,520,665,1195360
51046,6969,503,667,1196919
50899,6534,506,669,1198216
50753,6104,498,670,1199480
50656,5682,446,673,1200682
50556,5307,421,674,1201824
50466,4992,426,675,1202798
50372,4647,393,676,1203757
50290,4318,360,677,1204665
50213,4035,328,677,1205476
50142,3758,315,679,1206278
50070,3542,296,682,1207017
50021,3260,265,684,1207656
49965,3026,272,685,1208277
49920,2784,258,685,1208842
49850,2596,248,687,1209404
49797,2442,234,689,1209905
49757,2275,227,689,1210370
49716,2116,214,689,1210802
49669,1986,203,689,1211229
49628,1840,186,689,1211615
49596,1702,186,690,1211961
49565,1579,178,690,1212290
49518,1477,178,690,1212584
49497,1379,148,691,1212910
49468,1296,143,693,1213170
49445,1195,129,693,1213405
49421,1097,119,693,1213632
49409,1039,110,694,1213871
49388,953,92,695,1214071
49368,911,92,696,1214266
49342,872,86,696,1214458
49325,815,83,696,1214640
49312,766,79,696,1214777
49300,704,77,696,1214930
49291,658,72,696,1215077
49274,627,71,696,1215206
49265,576,60,696,1215310
49251,541,49,696,1215424
49237,507,60,696,1215529
49227,475,52,696,1215620
49216,457,47,696,1215711
49207,430,48,696,1215778
49197,408,48,696,1215857
49191,381,37,696,1215954
49182,350,36,696,1216010
49174,326,34,696,1216067
49171,303,38,696,1216132
49167,287,33,696,1216194
49157,279,34,696,1216232
49153,269,27,696,1216278
49148,248,23,696,1216312
49144,233,21,696,1216356
49142,216,13,696,1216415
49137,203,11,696,1216450
49137,185,11,696,1216486
49136,171,12,696,1216515
49135,155,10,696,1216538
49134,144,10,696,1216571
49134,130,10,696,1216589
49132,126,7,696,1216618
49129,116,9,696,1216653
49128,110,11,696,1216671
49127,103,11,696,1216689
49125,98,7,696,1216704
49120,96,9,696,1216717
49117,90,10,696,1216727
49115,84,9,696,1216740
49115,73,9,696,1216755
49114,64,12,696,1216767
49111,59,9,696,1216782
49110,56,11,696,1216791
49108,53,12,696,1216798
49106,50,12,696,1216810
49105,48,8,696,1216821
49104,44,9,696,1216826
49103,43,9,696,1216835
49102,39,8,696,1216843
49102,35,2,696,1216852
49102,34,2,696,1216860
49102,30,3,696,1216867
49102,28,3,696,1216871
49102,25,4,696,1216876
49102,23,4,696,1216879
49102,21,6,696,1216889
49102,19,6,696,1216891
49101,17,5,696,1216896
