Susceptible,Exposed,Hospitalised,Death,Recovered
1266092,586,0,0,0
1265221,1322,0,0,12
1264279,2093,0,0,41
1263190,2956,0,0,79
1261870,3943,0,0,147
1260231,5181,0,0,219
1258418,6518,0,0,339
1256276,8056,0,0,493
1253700,9865,1,0,670
1250540,12139,2,0,919
1246756,14828,2,0,1220
1242286,17978,6,0,1545
1236889,21792,14,0,2035
1230462,26269,22,0,2587
1223053,31380,38,0,3245
1213899,37778,45,0,4084
1203133,45212,64,1,5102
1190393,53994,82,2,6309
1175271,64506,107,2,7824
1157562,76563,124,2,9540
1136681,90837,154,2,11683
1111982,107628,193,2,14178
1083297,126980,232,2,17241
1066284,133127,254,2,20833
1046008,141721,291,3,25158
1023623,151783,332,3,30027
999358,163006,410,3,35565
973479,174866,466,6,41718
946104,187152,553,6,48542
917259,199637,654,8,56238
887203,212540,757,9,64711
856450,224853,861,10,73766
824412,237324,937,12,83914
792123,249075,1033,14,95001
759124,260659,1073,17,107189
725747,271449,1148,19,120158
692379,281458,1183,21,134332
658932,290724,1244,25,149380
625740,298817,1310,32,165284
592974,305747,1361,39,182073
560791,311174,1401,48,199944
528925,316218,1436,55,218781
498378,319575,1448,67,238500
468365,321920,1441,74,258871
440184,322563,1501,86,279857
412779,322174,1536,96,301656
386836,320526,1565,104,324212
361839,317546,1559,113,347425
338295,313472,1642,123,371261
316255,308288,1687,133,395893
295491,302276,1703,147,420979
276077,295413,1697,163,446296
258017,287890,1699,170,471470
241232,279906,1750,186,497465
225561,271231,1766,195,523198
211098,262548,1784,208,549118
198043,253015,1745,220,574691
185916,243539,1761,248,599848
174714,234010,1799,259,624970
164440,224096,1797,274,650193
154998,214200,1762,290,674685
146316,204162,1793,305,698889
138327,194450,1707,318,722642
131087,184982,1721,342,745815
124322,175826,1664,356,768351
118167,166697,1729,380,790292
112556,157952,1680,391,811550
107590,149330,1667,404,832088
102998,140844,1651,419,851943
98720,133034,1629,438,871021
94764,125641,1643,448,889582
91171,118406,1647,465,907515
87908,111367,1598,477,924511
84886,104905,1545,486,940790
82113,98638,1582,494,956356
79505,92925,1600,504,971243
77116,87411,1561,512,985609
74927,82101,1523,522,999022
72927,77002,1509,534,1011826
71145,72109,1488,538,1024115
69524,67546,1445,548,1035576
68094,63072,1448,556,1046741
66718,58854,1405,560,1057198
65394,55333,1382,566,1067194
64212,51708,1386,572,1076222
63088,48403,1345,580,1085117
62042,45282,1273,587,1093411
61095,42202,1248,595,1101173
60228,39444,1240,603,1108636
59471,36775,1221,611,1115591
58760,34305,1145,616,1122199
58048,31973,1140,618,1128359
57398,29879,1125,623,1134132
56808,27925,1098,626,1139698
56264,26143,1080,627,1144713
55731,24425,1027,628,1149307
55291,22736,1003,630,1153572
54836,21180,954,632,1157717
54420,19814,944,633,1161550
54033,18492,919,637,1165291
53680,17258,866,637,1168829
53339,16088,801,638,1172192
53047,14977,780,640,1175064
52756,13925,745,641,1177831
52491,13068,704,645,1180469
52247,12184,692,648,1182952
52011,11323,667,651,1185193
51795,10570,668,652,1187297
51586,9838,641,654,1189391
51392,9224,602,655,1191281
51239,8612,563,656,1192983
51079,8006,551,658,1194621
50944,7485,495,660,1196167
50815,6990,463,661,1197559
50715,6455,458,661,1198823
50589,6082,453,662,1200065
50495,5642,444,664,1201188
50401,5293,417,664,1202257
50296,4926,419,665,1203211
50222,4571,387,666,1204154
50141,4240,355,667,1205035
50056,3938,340,668,1205846
49982,3673,314,668,1206587
49919,3400,272,668,1207314
49857,3179,289,668,1207977
49783,3007,257,668,1208574
49731,2803,257,668,1209127
49687,2591,250,670,1209619
49643,2400,233,671,1210162
49604,2226,207,671,1210616
49556,2077,185,671,1211060
49513,1952,191,671,1211448
49472,1840,171,671,1211866
49442,1709,151,672,1212228
49406,1581,144,672,1212551
49371,1467,140,672,1212859
49339,1363,117,672,1213124
49320,1261,115,672,1213376
49287,1199,107,672,1213666
49266,1124,103,672,1213866
49237,1047,97,672,1214094
49215,991,106,672,1214298
49207,912,104,672,1214507
49188,837,93,673,1214651
49166,794,93,674,1214819
49150,741,85,674,1214951
49142,687,91,674,1215102
49126,639,81,674,1215254
49116,586,79,675,1215341
49097,561,69,675,1215478
49082,529,74,676,1215595
49076,480,62,676,1215690
49069,439,54,676,1215792
49065,409,60,676,1215900
49060,379,46,677,1216012
49045,357,41,677,1216076
49043,322,37,677,1216162
49035,301,31,677,1216238
49032,280,32,677,1216295
49030,265,32,677,1216343
49027,241,22,677,1216411
49023,218,22,677,1216450
49020,207,21,677,1216502
49019,192,22,677,1216552
49018,172,25,677,1216586
49018,160,17,678,1216626
49014,155,16,678,1216657
49010,146,15,678,1216694
49003,140,15,678,1216723
48996,137,11,678,1216751
48995,123,10,678,1216777
48994,107,12,678,1216803
48993,101,12,678,1216826
48993,98,12,678,1216842
48993,90,11,678,1216866
48991,88,9,678,1216892
48990,83,10,678,1216899
48988,81,9,678,1216911
48988,71,10,678,1216917
48987,65,11,678,1216927
48985,58,10,678,1216939
48983,55,9,678,1216947
48981,50,5,678,1216959
48980,42,7,678,1216973
48980,41,6,678,1216979
48978,39,6,678,1216985
48976,39,5,678,1216994
48976,36,3,678,1217008
48976,35,3,678,1217011
48976,33,3,678,1217017
48972,35,2,678,1217025
48972,32,2,678,1217033
48972,25,0,678,1217041
48971,24,0,678,1217047
48971,22,0,678,1217054
48970,21,0,678,1217056
48970,19,1,678,1217058
48970,16,1,678,1217064
48970,16,1,678,1217068
