Susceptible,Exposed,Hospitalised,Death,Recovered
1265983,711,0,0,0
1265173,1395,0,0,7
1264200,2162,0,0,20
1263055,3077,0,0,65
1261778,4044,0,0,124
1260238,5187,0,0,207
1258460,6439,0,0,338
1256261,8001,1,0,475
1253661,9868,2,0,671
1250509,12054,3,0,896
1246854,14640,4,0,1212
1242482,17676,12,0,1592
1237181,21344,16,0,2017
1230945,25646,25,0,2541
1223597,30751,36,0,3237
1214733,36890,50,0,4052
1204192,44227,62,0,5055
1191794,52801,64,0,6255
1177097,62931,82,0,7722
1159768,74684,117,0,9434
1139531,88512,146,0,11544
1115899,104451,165,0,14036
1088132,123062,197,1,17063
1071134,129469,231,1,20585
1051447,138257,301,2,24671
1029572,148278,348,2,29491
1005809,159094,441,3,34977
980605,170396,513,7,40910
953675,182790,571,7,47475
925507,195061,675,11,54503
896015,207594,694,12,62797
865588,220082,802,16,71752
834385,232122,894,18,81459
802589,243735,970,22,92406
770166,255085,1019,25,104345
737451,265919,1098,27,117318
704403,275982,1153,32,131048
671240,285250,1219,37,145712
638235,293600,1284,42,161211
605585,301231,1352,44,177593
573136,307882,1363,50,194852
541774,312860,1424,53,213203
510945,316533,1513,60,232379
481015,318980,1504,66,252815
452090,320728,1488,69,273900
424431,320808,1539,76,295595
398107,319463,1565,84,317689
372889,317308,1549,94,340771
348813,313650,1628,108,364175
325907,309699,1653,122,388326
304338,304597,1648,137,412803
284552,298371,1743,154,437572
266034,290902,1699,164,462390
249003,282678,1721,183,487976
233012,274246,1720,203,513824
218295,265578,1659,213,539103
204676,256270,1677,230,564471
191874,247228,1727,242,589963
180348,237881,1768,255,615364
169482,228108,1786,272,639809
159592,218491,1783,286,664408
150516,208844,1749,296,688651
142149,199351,1764,309,712531
134690,189607,1711,327,735931
127781,180072,1719,339,758238
121327,170843,1707,363,780523
115564,161942,1752,376,801947
110251,153189,1701,386,822789
105530,144591,1696,395,842696
101199,136557,1695,403,862205
97163,128809,1643,418,881231
93455,121276,1660,429,899078
90027,114306,1664,440,916403
86903,107513,1626,448,933032
84019,101212,1592,459,949319
81368,95087,1518,468,964359
78923,89373,1530,476,979032
76668,83981,1505,487,992946
74586,78740,1480,489,1006212
72662,73811,1461,494,1018560
70983,69179,1428,508,1030510
69344,64782,1422,513,1041939
67859,60701,1379,523,1052582
66471,56701,1378,539,1062701
65138,53093,1344,547,1072196
63955,49675,1295,556,1081159
62838,46404,1303,560,1089778
61814,43343,1268,566,1097758
60871,40514,1250,570,1105421
59995,37790,1225,571,1112442
59172,35298,1204,575,1119189
58454,32902,1181,580,1125632
57757,30784,1187,585,1131513
57142,28768,1169,590,1137071
56517,26942,1106,593,1142241
55987,25103,1080,595,1147076
55448,23552,1087,597,1151672
55014,21910,1023,600,1155867
54655,20431,962,605,1159894
54275,19078,944,607,1163670
53900,17777,917,612,1167259
53587,16558,861,615,1170442
53275,15405,815,618,1173566
52973,14376,804,618,1176468
52699,13491,772,620,1179169
52453,12559,721,622,1181635
52208,11671,651,624,1184072
51970,10925,623,626,1186228
51761,10242,635,627,1188309
51564,9572,585,629,1190293
51379,8960,591,632,1192076
51207,8358,565,633,1193692
51060,7757,526,633,1195220
50928,7210,519,634,1196668
50793,6723,494,634,1197988
50653,6280,471,634,1199247
50553,5871,444,634,1200433
50446,5467,422,636,1201538
50339,5116,412,638,1202601
50228,4784,387,638,1203584
50141,4460,345,638,1204511
50054,4172,329,639,1205371
49994,3884,319,640,1206138
49919,3625,304,640,1206873
49856,3391,292,643,1207616
49791,3143,271,643,1208281
49731,2937,236,643,1208866
49680,2751,206,643,1209413
49633,2552,193,643,1209933
49584,2399,204,643,1210399
49542,2247,204,644,1210857
49496,2110,185,644,1211254
49460,1973,173,644,1211637
49412,1842,162,645,1212022
49378,1726,160,645,1212326
49350,1618,159,645,1212649
49319,1504,145,645,1212938
49281,1416,133,645,1213210
49265,1313,129,645,1213459
49236,1227,123,646,1213700
49226,1132,111,646,1213919
49207,1068,112,646,1214116
49186,996,96,646,1214318
49178,930,90,646,1214479
49162,866,88,646,1214661
49145,801,84,646,1214831
49131,752,79,646,1214996
49122,693,61,647,1215154
49099,643,57,647,1215304
49095,598,54,648,1215419
49084,557,44,650,1215547
49074,512,37,650,1215656
49065,470,34,650,1215760
49059,443,41,650,1215850
49049,416,38,650,1215946
49042,380,26,651,1216035
49038,345,30,651,1216103
49033,320,38,651,1216184
49026,298,32,651,1216247
49023,270,29,652,1216318
49020,257,25,652,1216375
49017,228,24,652,1216430
49014,207,22,653,1216485
49011,195,25,653,1216529
49010,181,24,653,1216565
49008,167,22,653,1216604
49002,163,19,653,1216635
48998,149,15,653,1216661
48994,139,13,653,1216698
48990,129,12,653,1216733
48985,122,14,653,1216752
48982,117,16,653,1216779
48981,104,18,653,1216809
48980,90,16,653,1216826
48977,84,17,653,1216852
48977,75,14,653,1216872
48975,70,10,653,1216897
48973,65,8,653,1216918
48973,64,4,653,1216948
48970,63,3,653,1216966
48969,59,2,653,1216975
48968,57,4,653,1216986
48967,53,8,653,1217001
48966,47,4,653,1217008
48966,44,3,653,1217016
48966,44,8,653,1217030
48966,41,7,653,1217041
48965,37,4,653,1217047
48965,32,6,653,1217058
48965,27,2,653,1217065
48965,27,3,653,1217069
48965,18,3,653,1217072
48965,17,2,653,1217077
48965,15,3,653,1217079
48965,14,4,653,1217090
48965,14,2,653,1217093
48965,13,1,653,1217094
48965,13,1,653,1217099
48965,12,1,653,1217102
