Susceptible,Exposed,Hospitalised,Death,Recovered
1266011,688,0,0,0
1265226,1365,0,0,8
1264357,2047,0,0,27
1263229,2951,0,0,70
1261904,3937,0,0,124
1260284,5154,0,0,210
1258365,6540,0,0,300
1256069,8188,0,0,433
1253376,10079,1,0,627
1250135,12432,2,0,862
1246272,15179,6,0,1167
1241723,18373,9,0,1501
1236394,22100,16,0,1965
1229862,26622,19,0,2516
1222030,32095,25,0,3197
1212833,38534,39,0,4030
1201856,46228,46,0,5025
1188532,55460,72,0,6287
1172994,66004,102,0,7830
1154625,78633,117,1,9649
1132895,93401,135,2,11883
1107705,110411,162,2,14507
1078693,129747,199,2,17569
1060839,136556,223,2,21352
1040204,145332,284,3,25676
1017407,155701,345,4,30562
992529,166952,417,4,36330
966296,178741,520,5,42700
938569,190863,651,7,49608
909656,203151,690,8,57445
879201,216428,796,10,66028
848070,228909,863,14,75483
816449,240933,932,15,85992
783848,252633,1038,21,97377
751077,263540,1079,27,109765
717817,274036,1169,32,122922
684703,283636,1253,36,137336
651011,292447,1278,44,152432
617866,300492,1321,50,168950
585201,307133,1353,55,186210
553333,312479,1421,62,204104
522015,317091,1515,70,223089
491444,320285,1474,75,242815
462099,321799,1502,84,263497
433488,322729,1516,97,284785
406490,321973,1551,104,307050
380575,320066,1569,118,329748
356027,316893,1557,129,353314
332941,312524,1596,140,377024
311215,307439,1615,156,401661
290722,301680,1622,168,426538
271775,294756,1633,189,451928
253953,287479,1673,199,477434
237475,279219,1695,210,503118
222311,270427,1694,218,528641
208117,261406,1692,232,554236
194999,251984,1686,252,579939
182932,242199,1692,272,605364
172082,232129,1673,287,630306
162009,222129,1725,300,654959
152619,212447,1685,315,679778
144064,202951,1654,332,703593
136329,193091,1635,350,727032
129077,183900,1651,367,750003
122633,174618,1636,386,772162
116729,165412,1644,398,793796
111226,156439,1628,408,814930
106195,148065,1652,419,835741
101701,139945,1723,429,855295
97500,131976,1687,439,874363
93626,124536,1692,453,893040
90145,117391,1676,461,910622
86957,110546,1709,469,927358
84057,103966,1678,480,943597
81241,97761,1685,491,959307
78745,91609,1582,500,974281
76472,86018,1545,512,988349
74403,80565,1548,522,1001693
72457,75628,1521,533,1014530
70699,70811,1486,541,1026714
69053,66354,1499,550,1038255
67566,61993,1440,558,1049086
66157,58062,1448,563,1059461
64894,54291,1405,566,1069358
63720,50762,1323,574,1078667
62671,47531,1331,585,1087273
61711,44383,1288,592,1095538
60795,41518,1241,598,1103290
59923,38845,1217,605,1110411
59111,36339,1204,608,1117055
58371,33891,1170,611,1123599
57697,31627,1118,614,1129682
57088,29434,1096,618,1135318
56476,27465,1064,621,1140703
55956,25661,1035,623,1145683
55436,23957,991,626,1150478
54995,22389,977,628,1154891
54558,20930,926,630,1158883
54165,19525,841,631,1162810
53761,18185,837,636,1166309
53438,16972,842,638,1169600
53095,15796,809,641,1172702
52756,14713,773,642,1175726
52483,13770,747,645,1178497
52220,12834,736,647,1181062
51961,11956,693,652,1183574
51745,11132,637,653,1185763
51528,10375,636,653,1187903
51342,9671,599,656,1189889
51146,9055,603,658,1191768
51004,8412,588,659,1193430
50877,7838,539,660,1195045
50720,7279,527,662,1196541
50571,6776,504,664,1197967
50430,6334,470,664,1199254
50315,5908,451,665,1200406
50203,5520,442,667,1201576
50118,5091,462,670,1202629
50036,4733,442,672,1203665
49938,4426,397,672,1204556
49845,4127,347,673,1205405
49765,3854,327,674,1206264
49698,3603,318,674,1206986
49630,3357,309,675,1207683
49563,3131,296,676,1208342
49506,2913,278,677,1208931
49445,2733,265,677,1209469
49404,2538,236,677,1210015
49365,2377,233,677,1210490
49326,2231,223,678,1210920
49293,2091,207,678,1211340
49254,1971,196,679,1211749
49219,1843,186,679,1212157
49183,1722,179,679,1212539
49153,1589,170,680,1212879
49121,1473,144,680,1213180
49096,1378,115,680,1213456
49068,1278,112,680,1213734
49043,1177,110,681,1214000
49023,1119,98,681,1214226
49004,1040,80,681,1214425
48989,956,86,681,1214636
48970,880,76,681,1214836
48951,816,69,681,1215016
48937,764,82,681,1215165
48923,711,80,681,1215318
48912,668,79,681,1215463
48896,631,80,681,1215585
48890,596,78,682,1215697
48881,552,66,683,1215801
48867,515,57,683,1215914
48859,472,47,684,1216006
48854,444,44,684,1216090
48842,405,41,684,1216176
48833,379,40,684,1216270
48827,347,32,684,1216335
48817,326,30,684,1216386
48807,312,26,684,1216446
48802,281,25,685,1216524
48795,257,20,685,1216584
48787,242,22,685,1216637
48781,225,19,685,1216674
48777,213,20,685,1216708
48773,201,23,685,1216757
48770,181,25,685,1216784
48767,166,17,685,1216833
48766,158,13,685,1216878
48762,152,12,685,1216912
48761,142,12,685,1216935
48756,140,11,685,1216956
48755,121,10,685,1216979
48754,113,13,685,1217006
48754,108,12,685,1217033
48754,98,10,685,1217046
48752,86,9,685,1217059
48752,76,12,685,1217084
48751,71,11,685,1217101
48750,68,10,685,1217112
48747,65,12,685,1217125
48746,60,11,685,1217138
48745,55,6,685,1217153
48745,53,7,685,1217165
48744,50,5,685,1217174
48744,41,4,685,1217184
48744,37,4,685,1217197
48744,32,2,685,1217207
48743,28,2,685,1217221
48743,26,6,685,1217228
48743,23,3,685,1217245
48743,22,1,685,1217254
48743,19,2,685,1217257
48743,17,1,685,1217261
48743,17,1,685,1217270
48743,17,2,685,1217271
48743,17,4,685,1217279
48743,14,4,685,1217280
48743,14,5,685,1217284
48743,12,2,685,1217288
48743,11,2,685,1217292
