Susceptible,Exposed,Hospitalised,Death,Recovered
1266036,659,0,0,0
1265273,1326,0,0,8
1264337,2085,0,0,25
1263231,2938,0,0,58
1262005,3817,0,0,113
1260441,4999,0,0,187
1258606,6327,0,0,310
1256380,7929,1,0,439
1253798,9775,3,0,643
1250695,12035,3,0,863
1247106,14566,7,0,1137
1242717,17562,15,0,1485
1237252,21420,22,0,1937
1230812,25965,27,0,2469
1223250,31224,27,0,3143
1214248,37499,43,0,3908
1203481,44816,63,0,4875
1190745,53630,75,0,6137
1175746,63846,93,0,7608
1158136,75834,110,0,9451
1137116,90291,136,0,11511
1112761,106982,181,0,14007
1084721,125861,212,1,17039
1067653,132040,247,1,20637
1047614,140805,289,1,24790
1025212,151264,343,1,29653
1001325,161953,398,2,35204
975782,173542,481,3,41392
948721,185752,580,7,48189
920292,198009,663,9,55581
890554,210640,734,14,63856
860033,222733,829,15,73167
828129,235255,927,15,83234
796096,246978,1009,19,94483
762951,258872,1078,28,106260
729621,269950,1106,30,119013
696153,280194,1155,31,132779
662768,289382,1254,37,147527
629845,297247,1351,45,163410
597206,304069,1388,51,180284
565056,309907,1408,59,198000
533486,314826,1499,66,216709
502753,318382,1512,70,236451
473546,320392,1534,80,256836
444740,321539,1501,87,278110
416944,321395,1537,91,299767
390729,319863,1588,102,322428
365838,317342,1599,114,345673
342143,313404,1666,123,369600
319752,308885,1666,133,393731
298585,303391,1692,151,418242
279096,296717,1771,157,443412
260796,289379,1721,171,468356
243596,281589,1754,186,493890
227839,273210,1765,201,519628
213433,263859,1723,217,545268
199919,254338,1689,238,570801
187635,244703,1670,251,595845
176482,234961,1700,275,621097
166136,224973,1736,289,646176
156523,215291,1697,307,670672
147857,205469,1718,317,694587
139905,195710,1788,335,718360
132530,186412,1758,350,741797
125859,177068,1759,362,764425
119604,168311,1723,373,786198
113962,159437,1748,389,807507
108830,150890,1721,406,828162
104100,142518,1712,422,848332
99732,134628,1687,434,867479
95779,127038,1662,442,886203
92226,119633,1685,454,904128
88830,112716,1685,470,921728
85775,106159,1642,478,938043
82972,99679,1616,490,953610
80309,93727,1604,501,968785
77992,87897,1557,515,983149
75802,82496,1530,520,996748
73852,77406,1476,532,1009793
72048,72569,1422,546,1022293
70312,68063,1394,559,1033881
68736,63808,1423,562,1044881
67256,60030,1367,568,1055451
65945,56216,1362,572,1065444
64744,52628,1353,577,1074863
63611,49159,1307,581,1083749
62526,46038,1294,589,1091929
61577,43091,1253,594,1099792
60718,40245,1262,601,1107019
59931,37449,1195,607,1113976
59107,35058,1130,616,1120339
58385,32763,1141,619,1126577
57707,30627,1146,621,1132405
57081,28674,1109,622,1137810
56534,26709,1097,626,1142880
56009,24993,1056,628,1147614
55523,23318,1031,631,1151966
55066,21759,987,638,1156196
54645,20274,949,640,1160066
54270,18847,929,643,1163931
53966,17480,893,646,1167386
53615,16379,868,646,1170642
53351,15190,873,646,1173748
53065,14116,825,646,1176639
52761,13205,768,646,1179363
52549,12254,679,648,1181853
52321,11363,667,648,1184289
52121,10593,660,650,1186589
51910,9934,663,653,1188621
51716,9293,640,654,1190566
51551,8663,582,655,1192290
51383,8042,547,656,1193899
51228,7504,545,656,1195412
51091,6984,507,659,1196813
50964,6464,474,660,1198138
50836,6031,447,662,1199396
50723,5605,410,662,1200552
50623,5211,423,663,1201671
50528,4826,383,663,1202728
50436,4498,347,664,1203675
50357,4184,357,665,1204556
50293,3865,326,666,1205427
50220,3629,312,667,1206188
50168,3385,298,668,1206924
50111,3191,282,669,1207573
50044,2942,278,671,1208170
49987,2767,273,671,1208786
49944,2586,239,671,1209329
49892,2401,226,671,1209857
49840,2230,225,672,1210299
49798,2078,224,672,1210724
49761,1917,205,672,1211143
49729,1784,208,673,1211510
49697,1668,199,674,1211915
49666,1547,184,675,1212264
49634,1442,150,675,1212613
49607,1349,142,675,1212895
49585,1232,142,676,1213169
49564,1158,140,676,1213416
49553,1060,128,676,1213659
49524,999,115,676,1213864
49509,922,93,677,1214081
49496,832,92,678,1214261
49481,775,81,679,1214424
49470,722,81,679,1214601
49457,680,86,679,1214735
49442,635,82,679,1214880
49434,593,77,679,1215019
49419,561,77,679,1215139
49404,534,72,679,1215269
49394,493,63,679,1215385
49386,461,59,679,1215487
49373,432,63,679,1215580
49364,403,52,680,1215662
49353,381,48,680,1215752
49342,361,44,680,1215819
49331,335,35,680,1215886
49325,313,32,680,1215943
49323,290,34,680,1215988
49319,268,32,680,1216055
49317,246,26,680,1216117
49313,229,21,680,1216180
49310,215,23,680,1216218
49307,202,21,680,1216253
49303,186,19,680,1216283
49300,171,18,680,1216307
49296,159,18,680,1216321
49290,156,18,680,1216360
49288,145,18,680,1216386
49287,132,17,680,1216407
49283,123,15,680,1216436
49280,114,10,680,1216475
49279,104,10,680,1216500
49278,95,9,680,1216518
49278,84,8,680,1216543
49278,81,8,680,1216564
49278,75,7,680,1216591
49277,67,8,680,1216601
49274,59,12,680,1216620
49274,53,9,680,1216633
49271,56,6,680,1216647
49271,50,6,680,1216655
49271,47,6,680,1216658
49269,43,4,680,1216667
49268,41,5,680,1216677
49268,39,4,680,1216692
49268,37,4,680,1216697
49268,35,6,680,1216712
49268,34,6,681,1216718
49267,31,6,681,1216724
49267,27,5,681,1216733
49266,27,4,681,1216746
49266,27,3,681,1216750
49265,27,4,681,1216750
49265,26,4,681,1216756
49264,26,6,681,1216761
49264,23,6,681,1216763
49264,23,4,681,1216772
49264,23,4,681,1216772
