Susceptible,Exposed,Hospitalised,Death,Recovered
1265983,710,0,0,0
1265192,1385,0,0,9
1264243,2130,0,0,25
1263197,2944,0,0,61
1261884,3942,0,0,103
1260336,5110,0,0,181
1258513,6434,0,0,286
1256332,7966,1,0,415
1253805,9780,2,0,610
1250747,11890,0,0,830
1247107,14464,4,0,1118
1242669,17589,15,0,1484
1237454,21243,30,0,1887
1231254,25546,39,0,2423
1223903,30676,50,0,3124
1215129,36753,59,0,3994
1204758,43963,68,0,5001
1192101,52768,88,0,6110
1177247,63051,113,0,7528
1159705,75049,142,1,9302
1139096,89190,160,2,11356
1115190,105235,184,2,13762
1086986,124483,212,4,16701
1070235,130613,229,6,20312
1050384,139087,287,7,24450
1028007,149527,338,7,29222
1004276,160156,403,7,34629
978624,171870,417,7,40589
951614,183882,543,7,47383
923456,196052,641,7,54878
893983,208683,700,7,63196
863105,221287,780,7,72308
831717,233550,877,12,82346
799412,245792,953,17,93458
766812,257000,1018,22,105549
733793,267914,1091,27,118345
700188,278518,1182,30,131963
667192,287473,1230,33,146640
634036,295844,1270,39,162265
601451,303005,1322,46,179110
569262,308896,1406,53,196709
537431,313946,1423,65,215093
506241,318182,1513,73,234525
476104,320602,1556,80,254453
447179,321770,1547,88,275719
419580,321426,1588,92,297522
393246,319968,1620,105,319864
368072,317604,1621,115,343147
344277,314118,1571,132,366991
321856,309623,1649,146,390993
300757,303576,1668,157,415476
281113,296931,1738,167,440067
262714,289911,1785,174,465337
245803,281697,1744,193,491180
230236,272934,1730,203,516859
215626,263933,1718,220,542579
201971,254816,1687,231,567985
189560,245483,1642,247,593385
178088,235877,1645,261,618736
167416,226136,1728,271,643525
157785,216207,1731,287,668610
148929,206335,1715,303,692654
140726,196775,1697,320,716323
133100,187383,1686,334,739379
126240,178202,1683,343,762037
120019,169105,1690,355,784013
114261,160370,1655,365,805439
109012,151673,1706,380,826307
104347,143127,1704,386,846532
99919,135123,1682,398,865954
95907,127442,1665,417,884816
92307,120024,1692,425,902903
88942,113060,1645,437,919974
85898,106240,1675,447,936666
83105,100030,1613,454,952411
80478,93920,1595,462,967665
78131,88409,1602,472,982115
75851,82911,1576,483,995989
73781,77689,1495,490,1008942
71916,72816,1455,501,1021318
70196,68298,1463,508,1032872
68579,64045,1489,512,1044088
67161,59921,1455,521,1054684
65805,55961,1434,525,1064830
64567,52584,1403,533,1074411
63384,49243,1370,546,1083171
62339,45963,1317,554,1091500
61332,43083,1290,559,1099338
60430,40318,1249,565,1106711
59610,37677,1233,567,1113713
58831,35309,1216,571,1120294
58178,32883,1188,576,1126567
57530,30792,1205,577,1132391
56930,28731,1108,580,1137874
56367,26807,1088,584,1143047
55864,24971,1048,587,1147906
55394,23339,1049,589,1152372
54923,21853,992,593,1156523
54488,20419,990,598,1160450
54116,19045,928,602,1164190
53781,17683,904,605,1167662
53436,16524,834,608,1170869
53132,15358,818,611,1173957
52882,14317,774,614,1176963
52625,13305,757,616,1179641
52402,12398,728,616,1182003
52173,11523,717,621,1184400
51956,10757,665,625,1186657
51771,10026,638,626,1188685
51562,9341,629,627,1190571
51378,8698,590,627,1192375
51202,8123,557,630,1194007
51063,7613,542,630,1195605
50903,7106,508,633,1197056
50781,6624,460,633,1198431
50638,6185,386,634,1199639
50528,5748,371,635,1200763
50419,5393,375,635,1201800
50336,4983,357,638,1202843
50254,4653,341,639,1203796
50160,4346,326,641,1204688
50083,4072,313,641,1205541
49999,3815,291,641,1206330
49936,3530,273,641,1206983
49888,3301,262,641,1207659
49840,3095,261,641,1208262
49780,2911,245,641,1208864
49727,2681,240,641,1209428
49672,2518,221,642,1209967
49628,2315,194,643,1210409
49587,2146,192,644,1210913
49558,1977,186,644,1211359
49522,1828,173,644,1211797
49488,1721,165,644,1212145
49456,1592,152,644,1212458
49423,1482,139,644,1212783
49391,1367,131,644,1213075
49365,1271,127,644,1213353
49345,1187,111,644,1213623
49315,1108,103,644,1213853
49302,1007,98,644,1214049
49281,951,86,644,1214289
49264,874,74,644,1214461
49252,812,69,644,1214609
49228,775,69,645,1214781
49221,723,63,645,1214951
49209,687,70,645,1215085
49197,633,67,647,1215211
49188,579,71,647,1215339
49184,534,66,647,1215456
49178,493,64,647,1215562
49163,454,59,647,1215699
49156,415,46,647,1215813
49149,389,43,647,1215884
49147,349,46,647,1215961
49142,311,50,647,1216037
49134,297,45,647,1216102
49129,274,41,647,1216175
49125,254,41,647,1216248
49119,239,35,647,1216325
49117,215,33,647,1216386
49113,202,34,647,1216418
49107,186,30,647,1216460
49100,179,23,647,1216504
49097,162,17,647,1216543
49091,145,18,647,1216595
49089,129,19,647,1216623
49087,119,16,647,1216650
49082,107,14,647,1216680
49079,103,11,647,1216715
49079,92,13,647,1216745
49075,87,11,648,1216768
49075,76,11,648,1216800
49072,70,8,648,1216824
49070,66,9,648,1216844
49070,62,6,648,1216861
49067,61,5,648,1216879
49066,52,9,648,1216893
49066,49,9,648,1216905
49065,45,7,648,1216922
49065,43,5,648,1216935
49064,39,3,648,1216943
49063,37,3,648,1216949
49062,36,3,648,1216954
49062,35,2,648,1216964
49062,33,3,648,1216965
49060,33,3,648,1216971
49059,33,3,648,1216974
49058,31,4,648,1216981
49058,30,1,648,1216986
49058,29,1,648,1216990
49057,27,2,648,1216995
49056,27,1,648,1216999
49055,26,1,648,1216999
49055,26,1,648,1217001
49055,25,1,648,1217001
49055,22,0,648,1217003
49055,20,0,648,1217006
49055,20,0,648,1217010
