 day, S, E, H, R, D
186,0.0,0.0,0.553,112726.43,345.815
187,0.0,0.0,0.535,112727.403,345.821
188,0.0,0.0,0.507,112728.351,345.828
189,0.0,0.0,0.482,112729.18,345.833
190,0.0,0.0,0.44,112730.049,345.838
191,0.0,0.0,0.426,112730.849,345.843
192,0.0,0.0,0.418,112731.613,345.846
193,0.0,0.0,0.408,112732.356,345.85
194,0.0,0.0,0.395,112733.074,345.854
195,0.0,0.0,0.389,112733.686,345.86
196,0.0,0.0,0.372,112734.285,345.864
197,0.0,0.0,0.336,112734.852,345.867
198,0.0,0.0,0.33,112735.435,345.869
