 day, S, E, H, R, D
47,0.002,0.001,1633.513,444235.835,26962.482
48,0.002,0.0,1638.892,451341.119,27398.629
49,0.002,0.0,1643.616,458107.402,27811.925
50,0.002,0.0,1646.82,464554.251,28203.176
51,0.001,0.001,1648.511,470688.616,28573.369
52,0.001,0.0,1650.106,476535.154,28923.536
53,0.001,0.0,1650.534,482102.955,29253.592
54,0.001,0.0,1650.313,487405.714,29566.811
55,0.001,0.0,1648.782,492456.042,29862.336
56,0.001,0.0,1646.343,497266.505,30142.267
57,0.001,0.0,1643.781,501849.457,30406.99
58,0.001,0.0,1639.545,506215.141,30657.336
59,0.001,0.0,1634.736,510380.924,30893.892
60,0.001,0.0,1629.194,514343.037,31117.632
61,0.001,0.0,1622.933,518122.678,31330.269
62,0.001,0.0,1615.875,521724.369,31531.203
63,0.0,0.001,1608.363,525155.86,31722.154
64,0.0,0.0,1599.159,528427.088,31902.117
65,0.0,0.0,1589.637,531544.473,32072.809
66,0.0,0.0,1579.827,534519.875,32235.118
67,0.0,0.0,1569.621,537355.172,32388.803
68,0.0,0.0,1557.773,540056.055,32534.376
69,0.0,0.0,1545.363,542630.858,32672.43
70,0.0,0.0,1532.2,545087.253,32803.618
71,0.0,0.0,1519.092,547431.3,32928.088
72,0.0,0.0,1505.391,549667.231,33045.344
73,0.0,0.0,1491.563,551795.4,33156.832
74,0.0,0.0,1476.865,553825.863,33262.434
75,0.0,0.0,1461.159,555766.165,33363.345
76,0.0,0.0,1444.995,557616.068,33459.311
77,0.0,0.0,1427.693,559381.706,33550.317
78,0.0,0.0,1410.475,561064.317,33636.781
79,0.0,0.0,1393.209,562666.853,33719.326
80,0.0,0.0,1375.384,564197.289,33797.827
81,0.0,0.0,1357.43,565657.566,33872.101
82,0.0,0.0,1337.988,567051.415,33942.458
83,0.0,0.0,1319.133,568385.318,34009.555
84,0.0,0.0,1299.255,569658.794,34073.894
85,0.0,0.0,1279.48,570871.867,34135.022
86,0.0,0.0,1259.823,572030.382,34193.311
87,0.0,0.0,1239.645,573134.877,34248.572
88,0.0,0.0,1218.871,574190.398,34301.473
89,0.0,0.0,1197.914,575199.802,34351.838
90,0.0,0.0,1176.869,576161.945,34399.848
91,0.0,0.0,1155.681,577080.882,34445.581
92,0.0,0.0,1134.395,577958.855,34489.408
93,0.0,0.0,1113.13,578797.16,34531.641
94,0.0,0.0,1092.067,579599.902,34571.956
95,0.0,0.0,1070.356,580364.554,34610.561
96,0.0,0.0,1048.143,581094.181,34647.691
97,0.0,0.0,1026.338,581791.809,34682.893
98,0.0,0.0,1005.166,582458.448,34716.593
99,0.0,0.0,983.331,583095.865,34749.166
100,0.0,0.0,962.554,583705.623,34779.848
101,0.0,0.0,941.246,584286.796,34809.48
102,0.0,0.0,919.871,584843.007,34838.073
103,0.0,0.0,898.109,585374.429,34865.632
104,0.0,0.0,876.416,585883.913,34891.701
105,0.0,0.0,855.536,586371.95,34916.8
106,0.0,0.0,834.868,586835.862,34940.973
107,0.0,0.0,814.203,587279.81,34964.274
108,0.0,0.0,793.485,587703.875,34986.655
109,0.0,0.0,772.794,588110.853,35008.034
110,0.0,0.0,752.316,588499.591,35028.694
111,0.0,0.0,732.185,588871.226,35048.462
112,0.0,0.0,712.527,589224.828,35067.484
113,0.0,0.0,692.825,589564.96,35085.878
114,0.0,0.0,673.486,589889.356,35103.375
115,0.0,0.0,654.697,590199.343,35120.37
116,0.0,0.0,636.143,590496.468,35136.664
117,0.0,0.0,617.974,590781.521,35152.131
118,0.0,0.0,600.228,591052.305,35167.119
119,0.0,0.0,582.46,591312.552,35181.688
120,0.0,0.0,564.955,591562.174,35195.605
121,0.0,0.0,547.914,591800.237,35209.023
122,0.0,0.0,531.245,592027.986,35221.718
123,0.0,0.0,515.066,592244.912,35233.799
124,0.0,0.0,499.05,592453.431,35245.54
125,0.0,0.0,483.022,592653.094,35257.1
126,0.0,0.0,467.223,592844.03,35268.076
127,0.0,0.0,452.069,593027.592,35278.728
128,0.0,0.0,437.61,593201.735,35288.845
129,0.0,0.0,423.045,593368.974,35298.803
130,0.0,0.0,409.289,593528.558,35308.215
131,0.0,0.0,395.539,593681.639,35317.375
132,0.0,0.0,382.417,593828.525,35326.01
133,0.0,0.0,369.443,593968.376,35334.431
134,0.0,0.0,356.773,594102.828,35342.589
135,0.0,0.0,344.365,594231.354,35350.246
136,0.0,0.0,332.603,594353.967,35357.744
137,0.0,0.0,321.042,594471.711,35364.889
138,0.0,0.0,309.881,594584.776,35371.657
139,0.0,0.0,298.556,594692.71,35378.381
140,0.0,0.0,287.824,594795.922,35384.749
141,0.0,0.0,277.416,594894.821,35390.844
142,0.0,0.0,267.451,594989.712,35396.682
143,0.0,0.0,257.636,595080.453,35402.299
144,0.0,0.0,248.155,595167.619,35407.683
145,0.0,0.0,238.965,595250.792,35412.894
146,0.0,0.0,230.075,595330.721,35417.918
147,0.0,0.0,221.534,595406.658,35422.828
148,0.0,0.0,213.044,595479.47,35427.555
149,0.0,0.0,204.894,595549.231,35432.067
150,0.0,0.0,196.956,595616.209,35436.417
151,0.0,0.0,189.417,595679.891,35440.482
152,0.0,0.0,182.071,595741.087,35444.421
153,0.0,0.0,174.849,595799.986,35448.115
154,0.0,0.0,168.054,595855.928,35451.751
155,0.0,0.0,161.628,595909.42,35455.175
156,0.0,0.0,155.2,595960.718,35458.501
157,0.0,0.0,149.135,596009.756,35461.703
158,0.0,0.0,143.164,596056.739,35464.757
159,0.0,0.0,137.413,596101.943,35467.666
160,0.0,0.0,131.996,596145.155,35470.491
161,0.0,0.0,126.678,596186.318,35473.264
162,0.0,0.0,121.515,596225.94,35475.858
163,0.0,0.0,116.63,596264.107,35478.301
164,0.0,0.0,111.813,596300.002,35480.667
165,0.0,0.0,107.214,596334.705,35482.969
166,0.0,0.0,102.777,596367.741,35485.182
167,0.0,0.0,98.408,596399.553,35487.346
168,0.0,0.0,94.484,596429.778,35489.346
169,0.0,0.0,90.583,596459.048,35491.268
170,0.0,0.0,86.935,596486.907,35493.079
171,0.0,0.0,83.252,596513.605,35494.924
172,0.0,0.0,79.79,596539.127,35496.616
173,0.0,0.0,76.332,596563.728,35498.235
174,0.0,0.0,73.004,596587.43,35499.83
175,0.0,0.0,69.856,596609.868,35501.3
176,0.0,0.0,66.961,596631.293,35502.687
177,0.0,0.0,64.071,596652.156,35504.066
178,0.0,0.0,61.362,596671.811,35505.332
179,0.0,0.0,58.675,596690.588,35506.624
180,0.0,0.0,56.16,596708.723,35507.792
181,0.0,0.0,53.752,596725.974,35508.919
182,0.0,0.0,51.456,596742.675,35509.953
183,0.0,0.0,49.276,596758.641,35510.937
184,0.0,0.0,47.079,596773.989,35512.005
185,0.0,0.0,44.952,596788.531,35513.01
186,0.0,0.0,42.833,596802.413,35513.981
187,0.0,0.0,40.978,596815.69,35514.839
188,0.0,0.0,39.195,596828.591,35515.638
189,0.0,0.0,37.469,596840.854,35516.448
190,0.0,0.0,35.817,596852.679,35517.225
191,0.0,0.0,34.216,596863.964,35517.93
192,0.0,0.0,32.745,596874.773,35518.621
193,0.0,0.0,31.298,596884.95,35519.292
194,0.0,0.0,29.866,596894.834,35519.902
195,0.0,0.0,28.532,596904.219,35520.54
196,0.0,0.0,27.32,596913.322,35521.11
197,0.0,0.0,26.174,596922.02,35521.609
198,0.0,0.0,24.949,596930.567,35522.116
