 day, S, E, H, R, D
110,579947.735,3719.83,212.47,38912.407,690.332
111,579420.342,3720.98,212.576,39405.315,699.766
112,578892.783,3722.073,213.26,39900.847,709.287
113,578366.909,3721.875,213.885,40398.288,718.952
114,577839.816,3723.172,214.196,40896.703,728.765
115,577312.707,3724.484,214.745,41395.12,738.492
116,576786.078,3725.051,215.439,41893.32,748.148
117,576259.298,3725.442,215.738,42394.163,758.015
118,575735.168,3723.497,215.689,42895.022,767.77
119,575210.109,3722.165,216.487,43396.431,777.44
120,574685.053,3721.465,216.683,43899.469,787.315
121,574160.214,3719.526,217.189,44403.443,796.999
122,573637.181,3717.724,217.485,44908.454,806.832
123,573115.253,3714.839,217.898,45413.718,816.642
124,572593.418,3712.611,218.087,45918.675,826.586
125,572071.96,3708.862,218.598,46424.252,836.328
126,571553.046,3703.059,218.794,46931.737,846.151
127,571034.423,3697.04,219.247,47438.59,855.782
128,570516.318,3691.72,219.599,47946.27,865.486
129,569999.943,3687.305,219.95,48454.345,875.291
130,569484.426,3681.645,220.108,48964.298,885.064
131,568971.258,3674.111,220.461,49472.992,894.973
132,568458.98,3667.302,220.683,49979.837,904.8
133,567948.177,3658.633,221.071,50488.733,914.706
134,567439.501,3650.854,221.208,50997.206,924.51
135,566930.73,3642.838,221.665,51506.303,934.273
136,566425.231,3632.062,222.021,52014.458,944.198
137,565920.874,3623.79,222.419,52524.894,954.412
138,565418.315,3613.776,222.235,53032.573,964.503
139,564916.952,3603.652,222.553,53539.217,974.291
140,564416.879,3593.431,223.334,54047.844,984.148
141,563920.748,3581.574,223.878,54553.307,993.9
142,563425.261,3570.464,224.123,55060.016,1003.743
143,562931.052,3560.215,224.416,55566.863,1013.709
144,562439.798,3548.713,224.131,56072.623,1023.608
145,561950.281,3535.459,224.413,56576.429,1033.541
146,561462.453,3523.143,224.282,57080.845,1043.407
147,560977.078,3510.716,224.197,57584.048,1053.29
148,560494.759,3495.334,224.184,58087.048,1063.034
149,560014.352,3480.826,224.218,58590.3,1072.871
150,559534.31,3468.282,224.655,59092.872,1082.591
151,559059.455,3452.24,224.405,59592.577,1092.455
152,558585.605,3437.947,224.577,60092.098,1102.324
153,558115.343,3423.618,224.141,60589.987,1112.167
154,557646.463,3408.333,224.192,61088.924,1122.113
155,557179.692,3393.537,224.248,61583.962,1131.727
156,556715.601,3377.965,224.158,62078.911,1141.456
157,556255.693,3359.646,223.949,62572.001,1151.47
158,555796.823,3345.511,224.081,63063.789,1161.343
159,555340.397,3329.285,224.323,63554.1,1170.948
160,554887.642,3311.797,224.155,64043.557,1180.756
161,554437.438,3294.276,224.048,64531.627,1190.361
162,553989.616,3276.593,223.954,65017.849,1199.868
163,553544.648,3258.368,223.492,65502.458,1209.345
164,553102.339,3238.76,223.32,65984.42,1218.77
165,552663.289,3219.467,222.999,66465.105,1228.511
166,552227.264,3201.033,222.872,66945.817,1238.093
167,551794.167,3181.714,222.534,67421.54,1247.433
168,551362.235,3164.14,221.965,67897.093,1256.871
169,550934.862,3143.969,221.764,68370.256,1266.248
170,550509.217,3125.963,221.399,68842.12,1275.854
171,550087.476,3105.994,221.13,69312.484,1285.163
172,549667.874,3086.982,221.042,69780.527,1294.487
173,549251.388,3066.581,220.461,70246.464,1303.755
174,548838.762,3045.778,219.975,70712.331,1313.046
175,548427.522,3025.843,219.702,71173.376,1322.248
176,548019.397,3006.562,219.264,71632.472,1331.492
177,547615.863,2984.373,218.838,72089.43,1340.489
178,547216.144,2961.198,218.458,72546.315,1349.532
179,546818.917,2939.144,218.311,73001.079,1358.631
180,546424.12,2918.691,217.657,73451.108,1367.587
181,546032.122,2897.904,217.303,73900.219,1376.666
182,545643.981,2876.91,217.063,74346.387,1385.512
183,545258.895,2856.653,216.529,74789.83,1394.336
184,544876.699,2835.598,216.138,75231.125,1403.102
185,544496.808,2815.341,215.388,75668.974,1411.961
186,544120.337,2793.31,215.026,76106.411,1420.536
187,543747.489,2771.156,214.574,76539.486,1429.161
188,543377.688,2750.006,213.764,76973.098,1437.878
189,543011.391,2727.824,213.233,77402.417,1446.487
190,542648.657,2705.093,212.212,77828.687,1455.021
191,542288.207,2682.716,211.669,78253.323,1463.45
192,541930.803,2661.57,210.672,78672.918,1471.998
193,541577.106,2639.775,210.124,79090.734,1480.257
194,541226.725,2616.329,209.415,79506.048,1488.495
195,540879.501,2594.354,209.028,79918.397,1496.677
196,540535.402,2571.587,208.539,80329.35,1504.852
197,540194.787,2548.649,207.714,80736.796,1513.083
198,539856.553,2526.478,207.182,81140.741,1521.068
