 day, S, E, H, R, D
56,390.83,76869.036,147.272,446640.831,148.717
57,312.621,70296.76,143.65,461581.377,154.651
58,252.319,64273.98,141.685,476095.29,160.252
59,205.665,58756.67,138.396,490170.417,165.672
60,168.569,53709.559,135.762,503807.954,170.955
61,139.349,49090.057,132.802,516995.517,175.831
62,116.424,44867.538,128.935,529738.241,180.72
63,98.039,41006.235,126.059,542042.42,185.176
64,82.991,37476.11,122.326,553903.001,189.567
65,70.854,34246.378,118.619,565330.846,193.792
66,60.842,31295.297,114.651,576327.07,197.832
67,52.787,28592.146,111.212,586909.608,201.671
68,46.101,26125.021,107.49,597080.56,205.193
69,40.499,23872.64,103.822,606844.237,208.717
70,35.66,21812.803,99.918,616214.194,212.058
71,31.74,19929.31,95.514,625197.024,215.24
72,28.419,18208.526,92.158,633805.589,218.158
73,25.571,16635.768,88.637,642056.015,220.955
74,23.119,15199.067,85.431,649958.407,223.544
75,21.007,13887.581,81.939,657518.255,226.05
76,19.148,12688.011,78.262,664750.827,228.37
77,17.593,11592.433,74.819,671671.513,230.622
78,16.153,10589.744,71.813,678282.434,232.771
79,14.985,9675.57,68.874,684595.571,234.78
80,14.001,8838.617,65.185,690630.047,236.721
81,13.088,8074.86,61.802,696392.574,238.597
82,12.232,7376.788,59.234,701893.253,240.186
83,11.494,6738.318,56.604,707137.254,241.788
84,10.799,6155.491,53.444,712145.293,243.373
85,10.228,5622.698,50.945,716917.774,244.8
86,9.676,5135.477,48.218,721472.034,246.109
87,9.25,4691.334,45.292,725809.975,247.35
88,8.783,4286.456,43.139,729944.595,248.535
89,8.39,3915.261,40.833,733879.27,249.633
90,8.025,3578.321,38.563,737636.793,250.661
91,7.722,3269.017,36.669,741208.377,251.636
92,7.422,2985.775,34.588,744610.845,252.569
93,7.158,2728.283,32.693,747847.657,253.441
94,6.907,2492.848,30.655,750933.377,254.199
95,6.671,2277.372,29.025,753870.403,254.97
96,6.438,2080.314,27.213,756663.014,255.696
97,6.225,1900.691,25.483,759321.75,256.304
98,6.042,1736.322,23.866,761849.043,256.892
99,5.902,1585.9,22.48,764254.154,257.45
100,5.761,1448.869,21.379,766538.638,258.018
101,5.635,1324.196,19.994,768714.694,258.508
102,5.5,1210.134,18.865,770780.848,258.983
103,5.399,1106.057,17.6,772744.541,259.448
104,5.296,1010.065,16.296,774613.707,259.859
105,5.197,922.963,15.454,776390.138,260.24
106,5.104,842.951,14.327,778077.033,260.626
107,5.027,770.306,13.442,779680.141,260.937
108,4.95,703.582,12.442,781205.683,261.245
109,4.877,642.509,11.681,782652.641,261.53
110,4.824,587.304,10.802,784029.832,261.777
111,4.764,536.647,10.076,785337.528,261.997
112,4.705,490.603,9.259,786577.461,262.25
113,4.656,448.18,8.797,787757.254,262.456
114,4.61,409.362,8.304,788879.91,262.638
115,4.562,374.237,7.947,789943.361,262.823
116,4.515,341.722,7.346,790954.768,262.997
117,4.465,312.283,7.007,791915.597,263.133
118,4.427,285.181,6.336,792827.009,263.275
119,4.379,260.854,5.936,793692.916,263.423
120,4.34,238.404,5.664,794514.582,263.553
121,4.306,217.833,5.256,795295.847,263.685
122,4.27,198.836,4.91,796037.138,263.791
123,4.248,181.457,4.655,796741.803,263.898
124,4.218,165.868,4.285,797410.136,263.99
125,4.187,151.426,3.995,798044.117,264.074
126,4.165,138.441,3.732,798646.086,264.162
127,4.153,126.522,3.457,799219.408,264.231
128,4.135,115.67,3.287,799761.559,264.304
129,4.126,105.881,3.05,800275.321,264.383
130,4.113,96.579,2.812,800764.333,264.448
131,4.099,88.32,2.649,801228.703,264.527
132,4.078,80.701,2.498,801668.986,264.574
133,4.06,73.747,2.421,802086.876,264.622
134,4.044,67.254,2.199,802483.118,264.665
135,4.028,61.538,2.115,802859.297,264.709
136,4.013,56.16,1.953,803216.302,264.735
137,4.004,51.263,1.818,803556.246,264.77
138,3.992,46.763,1.644,803878.968,264.801
139,3.98,42.821,1.592,804184.378,264.832
140,3.969,39.137,1.588,804474.479,264.87
141,3.961,35.745,1.427,804750.717,264.896
142,3.95,32.68,1.378,805012.413,264.913
143,3.939,29.881,1.237,805260.364,264.937
144,3.927,27.309,1.086,805495.862,264.963
145,3.918,24.925,1.036,805719.492,264.981
146,3.909,22.855,0.933,805931.864,265.001
147,3.903,20.882,0.913,806133.119,265.026
148,3.9,19.114,0.862,806323.683,265.042
149,3.898,17.459,0.759,806504.955,265.058
150,3.889,15.951,0.711,806676.93,265.071
151,3.886,14.586,0.687,806839.667,265.084
152,3.882,13.36,0.663,806994.167,265.095
153,3.876,12.23,0.656,807141.332,265.107
154,3.871,11.218,0.62,807280.554,265.114
155,3.867,10.318,0.532,807412.749,265.13
156,3.862,9.414,0.487,807537.651,265.142
157,3.859,8.608,0.477,807656.278,265.153
158,3.855,7.898,0.447,807768.399,265.164
159,3.851,7.242,0.447,807874.935,265.168
160,3.845,6.628,0.396,807976.526,265.177
161,3.842,6.041,0.377,808072.622,265.183
162,3.838,5.514,0.319,808163.864,265.192
163,3.833,5.029,0.297,808250.464,265.197
164,3.831,4.591,0.269,808332.858,265.202
165,3.83,4.204,0.244,808411.277,265.205
166,3.823,3.813,0.257,808485.441,265.209
167,3.823,3.488,0.24,808555.583,265.215
168,3.819,3.226,0.213,808622.196,265.223
169,3.818,2.966,0.189,808686.111,265.23
170,3.818,2.726,0.185,808746.453,265.235
171,3.813,2.481,0.17,808803.425,265.24
172,3.811,2.279,0.153,808857.488,265.24
173,3.811,2.094,0.166,808909.037,265.244
174,3.809,1.897,0.143,808957.53,265.244
175,3.806,1.732,0.124,809003.764,265.246
176,3.806,1.561,0.115,809047.756,265.25
177,3.803,1.433,0.103,809089.631,265.253
178,3.803,1.314,0.103,809129.445,265.255
179,3.8,1.218,0.112,809166.959,265.255
180,3.799,1.12,0.107,809202.734,265.256
181,3.798,1.023,0.082,809236.73,265.256
182,3.796,0.944,0.071,809268.665,265.258
183,3.796,0.862,0.075,809299.136,265.26
184,3.796,0.779,0.055,809327.936,265.261
185,3.793,0.708,0.053,809355.191,265.261
186,3.792,0.652,0.055,809381.295,265.264
187,3.792,0.602,0.04,809405.892,265.265
188,3.79,0.554,0.041,809429.221,265.266
189,3.789,0.5,0.042,809451.235,265.267
190,3.789,0.458,0.038,809472.087,265.267
191,3.787,0.419,0.036,809491.982,265.267
192,3.787,0.392,0.036,809510.777,265.267
193,3.787,0.357,0.031,809528.921,265.269
194,3.786,0.333,0.035,809545.883,265.27
195,3.786,0.301,0.035,809562.027,265.27
196,3.785,0.266,0.031,809577.22,265.271
197,3.784,0.244,0.031,809591.802,265.271
198,3.783,0.227,0.027,809605.797,265.271
