 day, S, E, H, R, D
0,113093.0,0.0,0.0,0.0,0.0
1,113093.0,0.0,0.0,0.0,0.0
2,113093.0,0.0,0.0,0.0,0.0
3,113093.0,0.0,0.0,0.0,0.0
4,113093.0,0.0,0.0,0.0,0.0
5,113093.0,0.0,0.0,0.0,0.0
6,113044.895,48.105,0.0,0.0,0.0
7,112764.697,322.811,0.0,0.0,0.0
8,111894.287,1156.037,0.0,0.086,0.0
9,109855.883,3062.408,0.0,0.816,0.0
10,105816.066,6750.683,0.0,3.702,0.0
11,98800.706,12991.405,0.0,12.152,0.0
12,87768.346,22532.686,0.016,33.154,0.0
13,72123.486,35593.015,0.159,78.918,0.0
14,52369.56,51266.732,0.794,169.773,0.004
15,30916.768,66837.397,2.949,337.841,0.013
16,12408.808,77673.306,8.357,628.119,0.057
17,1792.014,79379.404,20.058,1104.416,0.218
18,0.0,72065.047,41.269,1843.236,0.667
19,0.0,63795.802,74.255,2935.033,1.809
20,0.0,56476.546,117.159,4494.922,4.475
21,0.0,49995.669,162.209,6650.542,9.686
22,0.0,44261.166,197.132,9534.584,18.933
23,0.0,39180.371,215.16,13214.133,32.749
24,0.0,34685.662,221.124,17653.61,50.767
25,0.0,30703.929,224.25,22707.869,71.915
26,0.0,27179.087,226.005,28186.797,95.511
27,0.0,24062.368,226.066,33869.777,120.395
28,0.0,21303.557,225.72,39575.303,145.158
29,0.0,18857.15,224.206,45150.921,169.598
30,0.0,16693.172,223.549,50477.433,192.897
31,0.0,14777.596,220.981,55501.878,214.437
32,0.0,13083.128,217.518,60173.21,234.3
33,0.0,11581.398,215.205,64488.893,252.297
34,0.0,10251.417,211.397,68446.732,268.658
35,0.0,9075.19,207.801,72065.269,283.433
36,0.0,8033.579,204.441,75369.019,296.551
37,0.0,7109.496,200.836,78376.908,308.288
38,0.0,6294.659,197.482,81114.416,318.754
39,0.0,5572.476,193.979,83604.647,327.954
40,0.0,4933.463,190.55,85872.949,336.204
41,0.0,4366.053,187.293,87936.168,343.619
42,0.0,3864.334,184.122,89816.1,350.154
43,0.0,3420.931,180.988,91534.952,355.882
44,0.0,3028.762,177.908,93100.761,361.028
45,0.0,2681.246,174.778,94533.146,365.616
46,0.0,2373.892,171.831,95843.141,369.543
47,0.0,2101.45,168.803,97045.135,373.094
48,0.0,1859.939,165.931,98146.88,376.206
49,0.0,1647.677,163.084,99158.218,379.02
50,0.0,1459.13,160.138,100088.209,381.424
51,0.0,1292.359,157.278,100942.772,383.674
52,0.0,1144.116,154.498,101730.335,385.769
53,0.0,1013.041,151.874,102456.809,387.577
54,0.0,896.828,149.162,103129.663,389.119
55,0.0,794.142,146.446,103749.139,390.515
56,0.0,703.243,143.709,104323.405,391.835
57,0.0,622.753,141.066,104854.988,393.007
58,0.0,551.554,138.37,105348.231,394.008
59,0.0,488.464,135.721,105803.752,394.928
60,0.0,432.303,133.013,106229.538,395.748
61,0.0,382.758,130.367,106626.16,396.528
62,0.0,338.781,127.844,106994.355,397.2
63,0.0,300.145,125.158,107337.003,397.803
64,0.0,265.802,122.697,107657.151,398.362
65,0.0,235.116,120.053,107955.115,398.917
66,0.0,208.292,117.586,108232.7,399.34
67,0.0,184.641,115.145,108493.475,399.74
68,0.0,163.357,112.513,108736.124,400.157
69,0.0,144.519,109.91,108963.593,400.486
70,0.0,127.802,107.298,109178.478,400.811
71,0.0,113.239,104.892,109378.718,401.108
72,0.0,100.209,102.485,109566.038,401.406
73,0.0,88.832,100.034,109741.545,401.655
74,0.0,78.682,97.524,109906.818,401.902
75,0.0,69.681,95.153,110061.859,402.107
76,0.0,61.666,92.809,110208.241,402.291
77,0.0,54.709,90.484,110345.907,402.487
78,0.0,48.415,88.192,110475.289,402.662
79,0.0,42.807,85.853,110596.739,402.836
80,0.0,37.838,83.642,110711.468,403.018
81,0.0,33.487,81.46,110818.876,403.182
82,0.0,29.608,79.312,110920.2,403.361
83,0.0,26.182,77.179,111015.914,403.506
84,0.0,23.139,75.064,111106.051,403.64
85,0.0,20.469,73.015,111191.004,403.765
86,0.0,18.126,70.941,111271.495,403.903
87,0.0,15.998,68.954,111347.355,404.029
88,0.0,14.09,66.931,111418.965,404.146
89,0.0,12.478,65.057,111486.833,404.267
90,0.0,11.077,63.26,111551.184,404.372
91,0.0,9.798,61.355,111611.22,404.465
92,0.0,8.692,59.664,111668.233,404.579
93,0.0,7.656,57.945,111722.027,404.648
94,0.0,6.773,56.184,111772.959,404.751
95,0.0,5.994,54.583,111821.206,404.852
96,0.0,5.323,52.953,111866.649,404.946
97,0.0,4.73,51.327,111910.002,405.038
98,0.0,4.197,49.774,111950.881,405.118
99,0.0,3.728,48.289,111989.099,405.21
100,0.0,3.323,46.822,112025.31,405.269
101,0.0,2.911,45.406,112059.771,405.342
102,0.0,2.574,44.049,112092.331,405.41
103,0.0,2.277,42.711,112123.308,405.457
104,0.0,2.03,41.418,112152.418,405.515
105,0.0,1.803,40.206,112180.235,405.584
106,0.0,1.593,39.054,112206.46,405.643
107,0.0,1.416,37.871,112231.304,405.697
108,0.0,1.258,36.738,112254.654,405.737
109,0.0,1.121,35.653,112277.018,405.773
110,0.0,0.993,34.52,112298.218,405.82
111,0.0,0.889,33.475,112318.188,405.874
112,0.0,0.781,32.426,112337.086,405.927
113,0.0,0.691,31.425,112354.998,405.98
114,0.0,0.621,30.44,112371.918,406.017
115,0.0,0.555,29.515,112387.904,406.062
116,0.0,0.491,28.555,112403.098,406.118
117,0.0,0.437,27.689,112417.717,406.162
118,0.0,0.395,26.81,112431.454,406.205
119,0.0,0.36,25.976,112444.573,406.241
120,0.0,0.333,25.165,112456.667,406.272
121,0.0,0.293,24.406,112468.297,406.305
122,0.0,0.259,23.633,112479.235,406.347
123,0.0,0.231,22.899,112489.658,406.384
124,0.0,0.197,22.222,112499.439,406.417
125,0.0,0.181,21.496,112508.751,406.454
126,0.0,0.159,20.829,112517.794,406.485
127,0.0,0.138,20.186,112526.296,406.511
128,0.0,0.128,19.601,112534.526,406.539
129,0.0,0.117,18.976,112542.218,406.566
130,0.0,0.103,18.393,112549.324,406.606
131,0.0,0.088,17.813,112556.064,406.63
132,0.0,0.083,17.244,112562.542,406.659
133,0.0,0.071,16.722,112568.656,406.678
134,0.0,0.064,16.144,112574.554,406.701
135,0.0,0.06,15.633,112580.106,406.729
136,0.0,0.054,15.132,112585.492,406.755
137,0.0,0.05,14.656,112590.484,406.778
138,0.0,0.046,14.236,112595.189,406.802
139,0.0,0.04,13.789,112599.812,406.816
140,0.0,0.039,13.329,112604.064,406.853
141,0.0,0.037,12.922,112608.086,406.869
142,0.0,0.031,12.532,112611.997,406.882
143,0.0,0.028,12.114,112615.782,406.901
144,0.0,0.026,11.724,112619.307,406.918
145,0.0,0.022,11.348,112622.619,406.935
146,0.0,0.021,10.975,112625.764,406.95
147,0.0,0.02,10.657,112628.701,406.97
148,0.0,0.019,10.304,112631.583,406.987
149,0.0,0.017,9.993,112634.162,407.004
150,0.0,0.016,9.665,112636.766,407.017
151,0.0,0.012,9.359,112639.197,407.028
152,0.0,0.01,9.049,112641.453,407.044
153,0.0,0.01,8.773,112643.699,407.055
154,0.0,0.008,8.482,112645.713,407.068
155,0.0,0.007,8.21,112647.634,407.078
156,0.0,0.007,7.908,112649.529,407.088
157,0.0,0.007,7.67,112651.223,407.092
158,0.0,0.006,7.387,112652.923,407.111
159,0.0,0.006,7.168,112654.47,407.123
160,0.0,0.006,6.929,112655.929,407.135
161,0.0,0.005,6.725,112657.333,407.148
162,0.0,0.005,6.522,112658.668,407.156
163,0.0,0.003,6.327,112659.944,407.169
164,0.0,0.002,6.122,112661.172,407.179
165,0.0,0.001,5.928,112662.352,407.188
166,0.0,0.001,5.737,112663.476,407.2
167,0.0,0.001,5.551,112664.564,407.21
168,0.0,0.001,5.378,112665.602,407.222
169,0.0,0.001,5.21,112666.556,407.232
170,0.0,0.001,5.038,112667.44,407.243
171,0.0,0.001,4.876,112668.364,407.249
172,0.0,0.001,4.724,112669.153,407.259
173,0.0,0.001,4.575,112669.894,407.263
174,0.0,0.001,4.443,112670.647,407.272
175,0.0,0.001,4.299,112671.31,407.282
176,0.0,0.001,4.168,112671.967,407.291
177,0.0,0.001,4.062,112672.619,407.299
178,0.0,0.001,3.912,112673.195,407.308
179,0.0,0.001,3.789,112673.774,407.314
180,0.0,0.001,3.669,112674.332,407.32
181,0.0,0.001,3.556,112674.849,407.323
182,0.0,0.0,3.449,112675.337,407.327
183,0.0,0.0,3.347,112675.77,407.338
