 day, S, E, H, R, D
61,14.611,6383.403,2440.972,1236040.669,1196.595
62,14.178,5651.758,2409.554,1238847.064,1199.363
63,13.771,5004.67,2377.018,1241356.61,1201.9
64,13.408,4430.589,2343.21,1243595.26,1204.073
65,13.065,3921.959,2308.202,1245597.865,1206.06
66,12.777,3471.789,2272.731,1247393.523,1207.9
67,12.496,3073.124,2236.498,1249001.955,1209.548
68,12.273,2720.416,2199.103,1250444.711,1211.053
69,12.055,2408.857,2161.301,1251737.37,1212.313
70,11.858,2131.924,2122.609,1252896.839,1213.558
71,11.67,1887.779,2083.393,1253939.941,1214.692
72,11.498,1671.576,2043.302,1254880.158,1215.698
73,11.316,1479.927,2002.352,1255730.533,1216.648
74,11.171,1310.246,1961.496,1256494.809,1217.498
75,11.011,1160.562,1920.506,1257186.043,1218.344
76,10.867,1027.047,1879.237,1257811.063,1219.049
77,10.744,909.37,1838.574,1258378.68,1219.73
78,10.629,805.257,1797.627,1258890.619,1220.388
79,10.52,712.677,1756.9,1259357.604,1221.0
80,10.418,631.129,1715.715,1259782.054,1221.57
81,10.312,558.738,1674.843,1260168.057,1222.132
82,10.219,494.613,1634.007,1260522.069,1222.694
83,10.146,438.473,1593.934,1260843.363,1223.155
84,10.073,387.474,1553.617,1261138.47,1223.608
85,10.001,342.999,1514.147,1261409.566,1224.038
86,9.939,303.792,1475.12,1261658.381,1224.457
87,9.871,269.148,1436.338,1261887.819,1224.852
88,9.804,238.041,1397.929,1262098.643,1225.262
89,9.74,210.989,1360.375,1262293.16,1225.609
90,9.691,186.683,1323.394,1262473.631,1225.966
91,9.641,165.297,1286.97,1262640.869,1226.287
92,9.597,146.446,1251.151,1262795.893,1226.591
93,9.559,129.868,1216.0,1262939.571,1226.9
94,9.515,115.108,1181.697,1263073.396,1227.208
95,9.468,101.746,1147.931,1263198.269,1227.471
96,9.418,90.038,1115.075,1263314.813,1227.721
97,9.381,79.807,1082.777,1263423.389,1227.985
98,9.343,70.72,1051.204,1263525.226,1228.252
99,9.311,62.643,1020.657,1263619.955,1228.474
100,9.283,55.436,990.515,1263709.408,1228.7
101,9.253,48.919,961.285,1263793.1,1228.916
102,9.22,43.311,932.865,1263872.149,1229.147
103,9.199,38.26,905.012,1263946.713,1229.358
104,9.182,33.892,878.089,1264016.612,1229.531
105,9.157,29.95,851.789,1264082.645,1229.746
106,9.133,26.541,826.084,1264145.352,1229.963
107,9.11,23.628,800.854,1264205.344,1230.152
108,9.094,21.011,776.502,1264261.766,1230.317
109,9.079,18.604,752.92,1264315.099,1230.515
110,9.064,16.447,729.905,1264365.61,1230.685
111,9.049,14.548,707.487,1264413.57,1230.862
112,9.036,12.875,685.841,1264459.232,1231.013
113,9.025,11.464,664.652,1264502.704,1231.155
114,9.014,10.192,643.99,1264543.976,1231.302
115,9.0,9.062,624.133,1264583.027,1231.456
116,8.988,7.999,604.868,1264620.174,1231.6
117,8.983,7.055,586.216,1264655.512,1231.741
118,8.976,6.214,568.086,1264689.25,1231.877
119,8.969,5.497,550.33,1264721.926,1232.016
120,8.962,4.939,533.062,1264752.909,1232.141
121,8.953,4.335,516.263,1264782.698,1232.262
122,8.945,3.842,500.097,1264811.311,1232.374
123,8.934,3.432,484.443,1264838.314,1232.497
124,8.928,3.058,469.368,1264864.152,1232.616
125,8.916,2.728,454.823,1264888.834,1232.715
126,8.905,2.399,440.679,1264912.483,1232.802
127,8.899,2.137,427.073,1264934.965,1232.903
128,8.889,1.909,413.616,1264956.9,1233.0
129,8.883,1.67,400.621,1264977.78,1233.087
130,8.873,1.497,388.248,1264997.589,1233.177
131,8.867,1.33,375.914,1265016.974,1233.251
132,8.862,1.19,363.988,1265035.438,1233.332
133,8.855,1.065,352.437,1265053.159,1233.433
134,8.851,0.947,341.335,1265070.119,1233.521
135,8.847,0.853,330.596,1265086.459,1233.597
136,8.841,0.755,320.287,1265102.042,1233.679
137,8.839,0.649,310.433,1265116.8,1233.757
138,8.836,0.585,300.592,1265131.297,1233.836
139,8.83,0.528,291.11,1265145.046,1233.91
140,8.827,0.464,281.858,1265158.43,1233.978
141,8.826,0.408,272.978,1265171.27,1234.039
142,8.826,0.358,264.463,1265183.455,1234.097
143,8.825,0.326,256.15,1265195.232,1234.168
144,8.823,0.291,247.995,1265206.656,1234.22
145,8.821,0.257,240.088,1265217.621,1234.277
146,8.819,0.222,232.412,1265228.26,1234.337
147,8.817,0.2,225.157,1265238.235,1234.382
148,8.817,0.174,217.995,1265248.056,1234.442
149,8.815,0.163,211.282,1265257.303,1234.49
150,8.809,0.157,204.619,1265266.337,1234.522
151,8.808,0.145,198.262,1265274.831,1234.578
152,8.807,0.129,191.95,1265283.258,1234.615
153,8.807,0.12,185.761,1265291.43,1234.655
154,8.806,0.109,179.868,1265299.247,1234.709
155,8.806,0.098,174.193,1265306.699,1234.743
156,8.802,0.097,168.653,1265313.901,1234.775
157,8.799,0.085,163.415,1265320.738,1234.815
158,8.798,0.078,158.106,1265327.531,1234.863
159,8.798,0.066,153.121,1265333.898,1234.905
160,8.797,0.062,148.337,1265339.981,1234.928
161,8.795,0.058,143.706,1265345.903,1234.971
162,8.794,0.054,139.147,1265351.686,1235.006
163,8.793,0.053,134.815,1265357.11,1235.037
164,8.793,0.05,130.636,1265362.357,1235.07
165,8.791,0.05,126.521,1265367.459,1235.102
166,8.791,0.044,122.512,1265372.409,1235.14
167,8.791,0.04,118.566,1265377.22,1235.162
168,8.791,0.038,114.869,1265381.798,1235.187
169,8.79,0.035,111.345,1265386.104,1235.217
170,8.79,0.03,107.857,1265390.312,1235.24
171,8.79,0.028,104.477,1265394.397,1235.261
172,8.79,0.026,101.177,1265398.414,1235.283
173,8.79,0.02,97.945,1265402.293,1235.307
174,8.79,0.015,94.94,1265405.887,1235.321
175,8.79,0.014,91.923,1265409.466,1235.335
176,8.79,0.013,89.049,1265412.887,1235.35
177,8.79,0.01,86.229,1265416.209,1235.36
178,8.79,0.008,83.536,1265419.355,1235.376
179,8.79,0.008,80.848,1265422.532,1235.397
180,8.79,0.006,78.358,1265425.444,1235.411
181,8.79,0.005,75.862,1265428.379,1235.422
182,8.79,0.004,73.482,1265431.155,1235.44
183,8.79,0.004,71.155,1265433.85,1235.463
184,8.789,0.003,68.89,1265436.446,1235.484
185,8.788,0.004,66.718,1265438.913,1235.51
186,8.788,0.004,64.494,1265441.447,1235.521
187,8.787,0.005,62.453,1265443.788,1235.534
188,8.787,0.004,60.506,1265446.013,1235.549
189,8.787,0.004,58.583,1265448.21,1235.557
190,8.787,0.004,56.81,1265450.241,1235.573
191,8.787,0.003,55.036,1265452.231,1235.586
192,8.787,0.003,53.281,1265454.204,1235.6
193,8.787,0.002,51.617,1265456.078,1235.613
194,8.787,0.002,49.934,1265457.966,1235.628
195,8.787,0.002,48.335,1265459.725,1235.637
196,8.786,0.003,46.769,1265461.468,1235.643
197,8.786,0.002,45.333,1265463.079,1235.655
198,8.786,0.002,43.929,1265464.649,1235.661
